4.237435793817085141e+03,4.630256297031883150e+03,4.070256310725668754e+03,3.657948628500213545e+03,4.106153745745297783e+03,4.197435794795212132e+03,4.179999897785679423e+03,3.639487090490119499e+03,4.559487067993185519e+03,3.801025548078449447e+03
4.250256306324095931e+03,4.640512707037491964e+03,4.087179387234923524e+03,3.681025551012832693e+03,4.122564001754271885e+03,4.222563999308953498e+03,4.205128102299418970e+03,3.669230679506382785e+03,4.568717836998232997e+03,3.818974265588265098e+03
4.244615280821010856e+03,4.657948604047025583e+03,4.094871694739128543e+03,3.711281960529376192e+03,4.136922975762123315e+03,4.237435793817085141e+03,4.225640922310637507e+03,3.696922986521525672e+03,4.568717836998232997e+03,3.836410162597798717e+03
4.251794767824936571e+03,4.666666552551793757e+03,4.121538360753710549e+03,3.739999908545080416e+03,4.153333231771097417e+03,4.257948613828300950e+03,4.249743485823814808e+03,3.728205037038631417e+03,4.573333221500759464e+03,3.854871700607894127e+03
4.276922972338676118e+03,4.666666552551793757e+03,4.158974257274182492e+03,3.764102472058260901e+03,4.172820410781752798e+03,4.282563997841762102e+03,4.273846049336994838e+03,3.755897344053772940e+03,4.584615272506926885e+03,3.872820418117710688e+03
4.291281946346527548e+03,4.675897321556840325e+03,4.185128102788483375e+03,3.787179394570879595e+03,4.184102461787922039e+03,4.298461433350455081e+03,4.292820407847370006e+03,3.774871702564148109e+03,4.587692195508609075e+03,3.884615289624159686e+03
4.295384510348771983e+03,4.692307577565813517e+03,4.205640922799698274e+03,3.810256317083497379e+03,4.190256307791286417e+03,4.320512714862512439e+03,4.316922971360550036e+03,3.802564009579292360e+03,4.585128093007207099e+03,3.898974263632010661e+03
4.305640920354379887e+03,4.696410141568057043e+03,4.224615281310074351e+03,3.827179393592753513e+03,4.208717845801382282e+03,4.345640919376251986e+03,4.346153739876533109e+03,3.837435803598360508e+03,4.591794759510852600e+03,3.923076827145189782e+03
4.321025535362793562e+03,4.697948603068900411e+03,4.248205024322974168e+03,3.845128111102566436e+03,4.233333229814841616e+03,4.368717841888870680e+03,4.374358867391956665e+03,3.870769136116587561e+03,4.601538349016180291e+03,3.948717852159210452e+03
4.335897329870925205e+03,4.709743474575348955e+03,4.281025536340920553e+03,3.877948623120511911e+03,4.248717844823253472e+03,4.392307584901770497e+03,4.399487071905697121e+03,3.899999904632570633e+03,4.605640913018424726e+03,3.963076826167062336e+03
4.349230662878216208e+03,4.722051166582079532e+03,4.306153740854661010e+03,3.909743494137898779e+03,4.261538357330263352e+03,4.415384507414390100e+03,4.421025532917473356e+03,3.924615288646032695e+03,4.610256297520948465e+03,3.976922979674634007e+03
4.358461431883264595e+03,4.730256294586565673e+03,4.327179381366157941e+03,3.931281955149675923e+03,4.277435792838957241e+03,4.436410147925887941e+03,4.447179378431775149e+03,3.957435800663977261e+03,4.616410143524313753e+03,3.999487081686972033e+03
4.370256303389712230e+03,4.735897320089649838e+03,4.354358867881021069e+03,3.954358877662294617e+03,4.290769125846246425e+03,4.455384506436262200e+03,4.472307582945514696e+03,3.994358876684166717e+03,4.621025528026837492e+03,4.019999901698188751e+03
4.385640918398125905e+03,4.738461422591051814e+03,4.382051174896163502e+03,3.983076825677997476e+03,4.299999894851296631e+03,4.475897326447478008e+03,4.492307582456451200e+03,4.019487081197908083e+03,4.626153733029641444e+03,4.035384516706600607e+03
4.392307584901770497e+03,4.748717832596660628e+03,4.402563994907379310e+03,4.009743491692579937e+03,4.310256304856904535e+03,4.499999889960658038e+03,4.516922966469913263e+03,4.043076824210806990e+03,4.632307579033005823e+03,4.053846054716696017e+03
4.394871687403172473e+03,4.756922960601148588e+03,4.419999891916913839e+03,4.022564004199590272e+03,4.325128099365036178e+03,4.523076812473276732e+03,4.542051170983653719e+03,4.072820413227072095e+03,4.632820399533286036e+03,4.071281951726230091e+03
4.405640917909061500e+03,4.752820396598904154e+03,4.442051173428972106e+03,4.034358875706039726e+03,4.339999893873168730e+03,4.536410145480567735e+03,4.560512708993747765e+03,4.097435797240529610e+03,4.633846040533848281e+03,4.086153746234362188e+03
4.421538353417754479e+03,4.757948601601708106e+03,4.470256300944392933e+03,4.063076823721743949e+03,4.353333226880457914e+03,4.556410144991505149e+03,4.587179375008330680e+03,4.131794770759319363e+03,4.645128091540016612e+03,4.107692207246138423e+03
4.436922968426167245e+03,4.774871678110961511e+03,4.499999889960658038e+03,4.097948617740811642e+03,4.363076816385786515e+03,4.585640913507487312e+03,4.615384502523751507e+03,4.176922974783996324e+03,4.656922963046465156e+03,4.128717847757635354e+03
4.444102455430092959e+03,4.780512703614046586e+03,4.523076812473276732e+03,4.122564001754271885e+03,4.372820405891115115e+03,4.604102451517584086e+03,4.631794758532726519e+03,4.201538358797455658e+03,4.656410142546185853e+03,4.139999898763805504e+03
4.448205019432337394e+03,4.780512703614046586e+03,4.536410145480567735e+03,4.129743488758197600e+03,4.386153738898407028e+03,4.619999887026276156e+03,4.645640912040296826e+03,4.208205025301102978e+03,4.654871681045344303e+03,4.153846052271375811e+03
4.456922967937104659e+03,4.786666549617412784e+03,4.550256298988138951e+03,4.135897334761561979e+03,4.398461430905135785e+03,4.637948604536091807e+03,4.660512706548428469e+03,4.223076819809233712e+03,4.659999886048147346e+03,4.167179385278666814e+03
4.463589634440749251e+03,4.795384498122177320e+03,4.568717836998232997e+03,4.162051180275864681e+03,4.407179379409903959e+03,4.655897322045906549e+03,4.675897321556840325e+03,4.247179383322412832e+03,4.665128091050952207e+03,4.174358872282593438e+03
4.464615275441309677e+03,4.799999882624701968e+03,4.586666554508049558e+03,4.189230666790725991e+03,4.412820404912987215e+03,4.668717834552916429e+03,4.694358859566935280e+03,4.271281946835592862e+03,4.667692193552355093e+03,4.185128102788483375e+03
4.472307582945514696e+03,4.796410139122740475e+03,4.599999887515340561e+03,4.195897333294371492e+03,4.416410148414949617e+03,4.673846039555719472e+03,4.707692192574226283e+03,4.288717843845127391e+03,4.669230655053196642e+03,4.202563999798016084e+03
4.478974249449161107e+03,4.798461421123861328e+03,4.610256297520948465e+03,4.201538358797455658e+03,4.422563994418315815e+03,4.675384501056561021e+03,4.710256295075629168e+03,4.303076817852977911e+03,4.674871680556281717e+03,4.211794768803065381e+03
4.476410146947759131e+03,4.808205010629190838e+03,4.618461425525433697e+03,4.217435794306149546e+03,4.428717840421680194e+03,4.679487065058804546e+03,4.718461423080116219e+03,4.317435791860832069e+03,4.680512706059365883e+03,4.214358871304464628e+03
4.475897326447478008e+03,4.805128087627506829e+03,4.627692194530482084e+03,4.228205024812037664e+03,4.427692199421120677e+03,4.690769116064972877e+03,4.733333217588248772e+03,4.326153740365597514e+03,4.677435783057682784e+03,4.223076819809233712e+03
4.482051172450844206e+03,4.802051164625823731e+03,4.637948604536091807e+03,4.233333229814841616e+03,4.430769122422802866e+03,4.700512705570300568e+03,4.737948602090771601e+03,4.327692201866438154e+03,4.670256296053756159e+03,4.226153742810915901e+03
4.485640915952807518e+03,4.808717831129468323e+03,4.643589630039175063e+03,4.234358870815402042e+03,4.441538352928690983e+03,4.703076808071704363e+03,4.733333217588248772e+03,4.325640919865318210e+03,4.670769116554036373e+03,4.224102460809793229e+03
4.489230659454770830e+03,4.810256292630310782e+03,4.644615271039735489e+03,4.232820409314561402e+03,4.443076814429532533e+03,4.704615269572543184e+03,4.738461422591051814e+03,4.328205022366720186e+03,4.678974244558524333e+03,4.227692204311756541e+03
4.487692197953929281e+03,4.805128087627506829e+03,4.647692194041417679e+03,4.234358870815402042e+03,4.440512711928131466e+03,4.714358859077872694e+03,4.751794755598344636e+03,4.336410150371205418e+03,4.680512706059365883e+03,4.231794768314000066e+03
4.483589633951685755e+03,4.805640908127787043e+03,4.651794758043663023e+03,4.242051178319609789e+03,4.443076814429532533e+03,4.720512705081237982e+03,4.753333217099184367e+03,4.338974252872607394e+03,4.676922962557403480e+03,4.230769127313439640e+03
4.486153736453086822e+03,4.805128087627506829e+03,4.652307578543943237e+03,4.249743485823814808e+03,4.444102455430092959e+03,4.714871679578152907e+03,4.748717832596660628e+03,4.333333227369523229e+03,4.676922962557403480e+03,4.236922973316805837e+03
4.490256300455328528e+03,4.805128087627506829e+03,4.656410142546185853e+03,4.251281947324656358e+03,4.442051173428972106e+03,4.721025525581517286e+03,4.755384499100305220e+03,4.330769124868121253e+03,4.680512706059365883e+03,4.246153742321853315e+03
4.493846043957293659e+03,4.810769113130591904e+03,4.665640911551233330e+03,4.250769126824377963e+03,4.444615275930374082e+03,4.734871679089089412e+03,4.766153729606195157e+03,4.337948611872046058e+03,4.682563988060486736e+03,4.247692203822693955e+03
4.493333223457013446e+03,4.814358856632553398e+03,4.662563988549550231e+03,4.250769126824377963e+03,4.446153737431214722e+03,4.728717833085725033e+03,4.766153729606195157e+03,4.339999893873168730e+03,4.681025526559646096e+03,4.243076819320169307e+03
4.489230659454770830e+03,4.810769113130591904e+03,4.658461424547308525e+03,4.249230665323535504e+03,4.443076814429532533e+03,4.718461423080116219e+03,4.758974242602270351e+03,4.334871688870362959e+03,4.681538347059925400e+03,4.238974255317925781e+03
4.493846043957293659e+03,4.805640908127787043e+03,4.671794757554598618e+03,4.255384511326898973e+03,4.443076814429532533e+03,4.724102448583200385e+03,4.764102447605073394e+03,4.337948611872046058e+03,4.682563988060486736e+03,4.239487075818207813e+03
4.501025530961218465e+03,4.808205010629190838e+03,4.684615270061609408e+03,4.266153741832788000e+03,4.446666557931494026e+03,4.737435781590490478e+03,4.778974242113205037e+03,4.354871688381300373e+03,4.683076808560767859e+03,4.251281947324656358e+03
4.494358864457573873e+03,4.812307574631433454e+03,4.677435783057682784e+03,4.263589639331385115e+03,4.449230660432896912e+03,4.739999884091892454e+03,4.785128088116569415e+03,4.364102457386347851e+03,4.684102449561328285e+03,4.262051177830546294e+03
4.487179377453647248e+03,4.813333215631992061e+03,4.670769116554036373e+03,4.261538357330263352e+03,4.446666557931494026e+03,4.731281935587126100e+03,4.775897319111523757e+03,4.355897329381861709e+03,4.686666552062729352e+03,4.254871690826619670e+03
4.496922966958975849e+03,4.813846036132273184e+03,4.678974244558524333e+03,4.273846049336994838e+03,4.447179378431775149e+03,4.728205012585443910e+03,4.771794755109280231e+03,4.356410149882141923e+03,4.684102449561328285e+03,4.252307588325216784e+03
4.502563992462060014e+03,4.813333215631992061e+03,4.682563988060486736e+03,4.269230664834471099e+03,4.453333224435142256e+03,4.734871679089089412e+03,4.777948601112645520e+03,4.362563995885505392e+03,4.677948603557962997e+03,4.260512716329703835e+03
4.499487069460378734e+03,4.812307574631433454e+03,4.677435783057682784e+03,4.254871690826619670e+03,4.456922967937104659e+03,4.736410140589932780e+03,4.779487062613485250e+03,4.357948611382983472e+03,4.680512706059365883e+03,4.261025536829984048e+03
4.499999889960658038e+03,4.816922959133957193e+03,4.678974244558524333e+03,4.259487075329143408e+03,4.455897326936542413e+03,4.735384499589368716e+03,4.781025524114326799e+03,4.357435790882702349e+03,4.687179372563010475e+03,4.258974254828863195e+03
4.500512710460939161e+03,4.819999882135638472e+03,4.683076808560767859e+03,4.269230664834471099e+03,4.456410147436823536e+03,4.745640909594977529e+03,4.784615267616289202e+03,4.371794764890555598e+03,4.688717834063852024e+03,4.264102459831668057e+03
4.502051171961779801e+03,4.810256292630310782e+03,4.685128090561887802e+03,4.272820408336433502e+03,4.458974249938226421e+03,4.752820396598904154e+03,4.784102447116009898e+03,4.374358867391956665e+03,4.687179372563010475e+03,4.262563998330825598e+03
4.501025530961218465e+03,4.808717831129468323e+03,4.686666552062729352e+03,4.277435792838957241e+03,4.456922967937104659e+03,4.743076807093576463e+03,4.782051165114888136e+03,4.360512713884384539e+03,4.685640911062170744e+03,4.253846049826058334e+03
4.501025530961218465e+03,4.822563984637039539e+03,4.687692193063288869e+03,4.278974254339798790e+03,4.455897326936542413e+03,4.736922961090211174e+03,4.781538344614607013e+03,4.356410149882141923e+03,4.685128090561887802e+03,4.259999895829424531e+03
4.500512710460939161e+03,4.824102446137881088e+03,4.687692193063288869e+03,4.275897331338117510e+03,4.457435788437383053e+03,4.744102448094136889e+03,4.779999883113766373e+03,4.361538354884945875e+03,4.686666552062729352e+03,4.268205023833909763e+03
4.496922966958975849e+03,4.814871677132835430e+03,4.687692193063288869e+03,4.279487074840079913e+03,4.458974249938226421e+03,4.750769114597783300e+03,4.786666549617412784e+03,4.371281944390271747e+03,4.687692193063288869e+03,4.265128100832228483e+03
4.501538351461499587e+03,4.814871677132835430e+03,4.685128090561887802e+03,4.278461433839518577e+03,4.460512711439066152e+03,4.749743473597222874e+03,4.799999882624701968e+03,4.381025533895602166e+03,4.688717834063852024e+03,4.262563998330825598e+03
4.507179376964585572e+03,4.814871677132835430e+03,4.689230654564132237e+03,4.273846049336994838e+03,4.461538352439628397e+03,4.750256294097502177e+03,4.801538344125543517e+03,4.383589636397004142e+03,4.689230654564132237e+03,4.274871690337556174e+03
4.506666556464304449e+03,4.812307574631433454e+03,4.695897321067776829e+03,4.278974254339798790e+03,4.460512711439066152e+03,4.751281935098061695e+03,4.794871677621896197e+03,4.379487072394760617e+03,4.687692193063288869e+03,4.281025536340920553e+03
4.503076812962341137e+03,4.815897318133395856e+03,4.693846039066656886e+03,4.285128100343164988e+03,4.458461429437944389e+03,4.748717832596660628e+03,4.793846036621337589e+03,4.379487072394760617e+03,4.685128090561887802e+03,4.268205023833909763e+03
4.505128094963463809e+03,4.814871677132835430e+03,4.692307577565813517e+03,4.284102459342601833e+03,4.458974249938226421e+03,4.750256294097502177e+03,4.797435780123299082e+03,4.383589636397004142e+03,4.686153731562450957e+03,4.267179382833349337e+03
4.505128094963463809e+03,4.812307574631433454e+03,4.694871680067216403e+03,4.278974254339798790e+03,4.460512711439066152e+03,4.751794755598344636e+03,4.798974241624141541e+03,4.381025533895602166e+03,4.686666552062729352e+03,4.281025536340920553e+03
4.505640915463742203e+03,4.816922959133957193e+03,4.697435782568620198e+03,4.277948613339238364e+03,4.461538352439628397e+03,4.747692191596099292e+03,4.797435780123299082e+03,4.379999892895039920e+03,4.686153731562450957e+03,4.279999895340359217e+03
4.510256299966266852e+03,4.819487061635359169e+03,4.701538346570861904e+03,4.286666561844005628e+03,4.463076813940466309e+03,4.755897319600586343e+03,4.798974241624141541e+03,4.388717841399809004e+03,4.688717834063852024e+03,4.276410151838396814e+03
4.507692197464864876e+03,4.818974241135079865e+03,4.704615269572543184e+03,4.295384510348771983e+03,4.464102454941030373e+03,4.763589627104791361e+03,4.801538344125543517e+03,4.395897328403733809e+03,4.689743475064413360e+03,4.286153741343724505e+03
4.504102453962900654e+03,4.825640907638722638e+03,4.701538346570861904e+03,4.296410151349331500e+03,4.466153736942151227e+03,4.755897319600586343e+03,4.799999882624701968e+03,4.397435789904576268e+03,4.688205013563571811e+03,4.284615279842882956e+03
4.508717838465425302e+03,4.829743471640966163e+03,4.704615269572543184e+03,4.292307587347089793e+03,4.472307582945514696e+03,4.758974242602270351e+03,4.803076805626384157e+03,4.407692199910183263e+03,4.687692193063288869e+03,4.275897331338117510e+03
4.513846043468231073e+03,4.819487061635359169e+03,4.715384500078433121e+03,4.289743484845688727e+03,4.475384505947200523e+03,4.765640909105913124e+03,4.812820395131712758e+03,4.424102455919156455e+03,4.688717834063852024e+03,4.281538356841200766e+03
4.513846043468231073e+03,4.816922959133957193e+03,4.714358859077872694e+03,4.289743484845688727e+03,4.471281941944955179e+03,4.755384499100305220e+03,4.812820395131712758e+03,4.423589635418875332e+03,4.689230654564132237e+03,4.286666561844005628e+03
4.513333222967948132e+03,4.826666548639284883e+03,4.704615269572543184e+03,4.297435792349893745e+03,4.469230659943833416e+03,4.756922960601148588e+03,4.802051164625823731e+03,4.413333225413268337e+03,4.689230654564132237e+03,4.279487074840079913e+03
4.517435786970193476e+03,4.828717830640405737e+03,4.704615269572543184e+03,4.297435792349893745e+03,4.472820403445796728e+03,4.768205011607316010e+03,4.796922959623020688e+03,4.410769122911866361e+03,4.689743475064413360e+03,4.275384510837836388e+03
4.517435786970193476e+03,4.823589625637601785e+03,4.709743474575348955e+03,4.284615279842882956e+03,4.472307582945514696e+03,4.757435781101426983e+03,4.799999882624701968e+03,4.412307584412707001e+03,4.688205013563571811e+03,4.278974254339798790e+03
4.513846043468231073e+03,4.825640907638722638e+03,4.708205013074508315e+03,4.286666561844005628e+03,4.468205018943272989e+03,4.750256294097502177e+03,4.800512703124984000e+03,4.412307584412707001e+03,4.689230654564132237e+03,4.281025536340920553e+03
4.511281940966827278e+03,4.831281933141807713e+03,4.703076808071704363e+03,4.295897330849052196e+03,4.470256300944392933e+03,4.762563986104231844e+03,4.797435780123299082e+03,4.413846045913548551e+03,4.695897321067776829e+03,4.279487074840079913e+03
4.509743479465986638e+03,4.828717830640405737e+03,4.699999885070020355e+03,4.295384510348771983e+03,4.473333223946076032e+03,4.767692191107036706e+03,4.801025523625263304e+03,4.415384507414390100e+03,4.697435782568620198e+03,4.279487074840079913e+03
4.509230658965706425e+03,4.826153728139003761e+03,4.702051167071143027e+03,4.292307587347089793e+03,4.471281941944955179e+03,4.762051165603951631e+03,4.809230651629748536e+03,4.412820404912987215e+03,4.688205013563571811e+03,4.277435792838957241e+03
4.507179376964585572e+03,4.825640907638722638e+03,4.700512705570300568e+03,4.288717843845127391e+03,4.469743480444113629e+03,4.760512704103110991e+03,4.812307574631433454e+03,4.410769122911866361e+03,4.684615270061609408e+03,4.276410151838396814e+03
4.506666556464304449e+03,4.829230651140685950e+03,4.698461423569181534e+03,4.293846048847929524e+03,4.471281941944955179e+03,4.766666550106475370e+03,4.810769113130591904e+03,4.412307584412707001e+03,4.693333218566374853e+03,4.278461433839518577e+03
4.509743479465986638e+03,4.831281933141807713e+03,4.704102449072265699e+03,4.308717843356062986e+03,4.472820403445796728e+03,4.768205011607316010e+03,4.805640908127787043e+03,4.412820404912987215e+03,4.694871680067216403e+03,4.274358869837275961e+03
4.510769120466547065e+03,4.826666548639284883e+03,4.706666551573666766e+03,4.305640920354379887e+03,4.469230659943833416e+03,4.757435781101426983e+03,4.797435780123299082e+03,4.407692199910183263e+03,4.685640911062170744e+03,4.268205023833909763e+03
4.504615274463183596e+03,4.826666548639284883e+03,4.694871680067216403e+03,4.286153741343724505e+03,4.465128095941589891e+03,4.748205012096380415e+03,4.793333216121057376e+03,4.396410148904014022e+03,4.682051167560207432e+03,4.269743485334750403e+03
4.508205017965145089e+03,4.830256292141247286e+03,4.693846039066656886e+03,4.290769125846246425e+03,4.469743480444113629e+03,4.759999883602829868e+03,4.802051164625823731e+03,4.395897328403733809e+03,4.691794757065534213e+03,4.274358869837275961e+03
4.524615273974118281e+03,4.827692189639845310e+03,4.707179372073946979e+03,4.302051176852417484e+03,4.476410146947759131e+03,4.770769114108718895e+03,4.810256292630310782e+03,4.403589635907938828e+03,4.695897321067776829e+03,4.272307587836154198e+03
4.521025530472156788e+03,4.824615266638160392e+03,4.708205013074508315e+03,4.295384510348771983e+03,4.473846044446357155e+03,4.758974242602270351e+03,4.801538344125543517e+03,4.401538353906817065e+03,4.689230654564132237e+03,4.269743485334750403e+03
4.510769120466547065e+03,4.829230651140685950e+03,4.703076808071704363e+03,4.293333228347648401e+03,4.470256300944392933e+03,4.752307576098623940e+03,4.793846036621337589e+03,4.401025533406537761e+03,4.686666552062729352e+03,4.273846049336994838e+03
4.517948607470473689e+03,4.831794753642086107e+03,4.706153731073385643e+03,4.302563997352696788e+03,4.476410146947759131e+03,4.765128088605634730e+03,4.804102446626944584e+03,4.409230661411024812e+03,4.690769116064972877e+03,4.272307587836154198e+03
4.522051171472716305e+03,4.826153728139003761e+03,4.708205013074508315e+03,4.299999894851296631e+03,4.479487069949440411e+03,4.770256293608437772e+03,4.807179369628630411e+03,4.406666558909624655e+03,4.692307577565813517e+03,4.271794767335873075e+03
4.515897325469351017e+03,4.824615266638160392e+03,4.707179372073946979e+03,4.296410151349331500e+03,4.474358864946636459e+03,4.762563986104231844e+03,4.797948600623582024e+03,4.396922969404295145e+03,4.693333218566374853e+03,4.280512715840639430e+03
4.517948607470473689e+03,4.828717830640405737e+03,4.708717833574789438e+03,4.303589638353259943e+03,4.472307582945514696e+03,4.762563986104231844e+03,4.797435780123299082e+03,4.398974251405415089e+03,4.694871680067216403e+03,4.285128100343164988e+03
4.521538350972436092e+03,4.828205010140126433e+03,4.707692192574226283e+03,4.301538356352137271e+03,4.474358864946636459e+03,4.763589627104791361e+03,4.801025523625263304e+03,4.405128097408781287e+03,4.692820398066095549e+03,4.279487074840079913e+03
4.514871684468791500e+03,4.826666548639284883e+03,4.703076808071704363e+03,4.295384510348771983e+03,4.473333223946076032e+03,4.761025524603392114e+03,4.803076805626384157e+03,4.408205020410463476e+03,4.694358859566935280e+03,4.278974254339798790e+03
4.514358863968510377e+03,4.832307574142369049e+03,4.703589628571982757e+03,4.299487074351015508e+03,4.472307582945514696e+03,4.765128088605634730e+03,4.810256292630310782e+03,4.414358866413830583e+03,4.696410141568057043e+03,4.281025536340920553e+03
4.516922966469913263e+03,4.828717830640405737e+03,4.704615269572543184e+03,4.292307587347089793e+03,4.475897326447478008e+03,4.767692191107036706e+03,4.815897318133395856e+03,4.414871686914108977e+03,4.691281936565254910e+03,4.270256305835032435e+03
4.509743479465986638e+03,4.819999882135638472e+03,4.697948603068900411e+03,4.278461433839518577e+03,4.471281941944955179e+03,4.761025524603392114e+03,4.805640908127787043e+03,4.406153738409344442e+03,4.685640911062170744e+03,4.266153741832788000e+03
4.510256299966266852e+03,4.824102446137881088e+03,4.697948603068900411e+03,4.286666561844005628e+03,4.464615275441309677e+03,4.760512704103110991e+03,4.795897318622458442e+03,4.398461430905135785e+03,4.685640911062170744e+03,4.274871690337556174e+03
4.521538350972436092e+03,4.831794753642086107e+03,4.705640910573106339e+03,4.298461433350455081e+03,4.469743480444113629e+03,4.765128088605634730e+03,4.802563985126105763e+03,4.404102456408220860e+03,4.688717834063852024e+03,4.282051177341480980e+03
4.525128094474398495e+03,4.827692189639845310e+03,4.706666551573666766e+03,4.294358869348212465e+03,4.474871685446919400e+03,4.757948601601708106e+03,4.805640908127787043e+03,4.408717840910744599e+03,4.689230654564132237e+03,4.280512715840639430e+03
4.521025530472156788e+03,4.825640907638722638e+03,4.703589628571982757e+03,4.293846048847929524e+03,4.473333223946076032e+03,4.749743473597222874e+03,4.798974241624141541e+03,4.407179379409903959e+03,4.690256295564693573e+03,4.277948613339238364e+03
4.522563991972996519e+03,4.831794753642086107e+03,4.707179372073946979e+03,4.297948612850174868e+03,4.472307582945514696e+03,4.755384499100305220e+03,4.802051164625823731e+03,4.408717840910744599e+03,4.691281936565254910e+03,4.281538356841200766e+03
4.524615273974118281e+03,4.831281933141807713e+03,4.709743474575348955e+03,4.294358869348212465e+03,4.474358864946636459e+03,4.765640909105913124e+03,4.812307574631433454e+03,4.407692199910183263e+03,4.689230654564132237e+03,4.283589638842322529e+03
4.521538350972436092e+03,4.827179369139565097e+03,4.707692192574226283e+03,4.293333228347648401e+03,4.476922967448038435e+03,4.766666550106475370e+03,4.812820395131712758e+03,4.407179379409903959e+03,4.689743475064413360e+03,4.280512715840639430e+03
4.520512709971875665e+03,4.830769112641527499e+03,4.706153731073385643e+03,4.295897330849052196e+03,4.477948608448600680e+03,4.763589627104791361e+03,4.809230651629748536e+03,4.410256302411585239e+03,4.693846039066656886e+03,4.278461433839518577e+03
4.523589632973557855e+03,4.833333215142930385e+03,4.705640910573106339e+03,4.295384510348771983e+03,4.475897326447478008e+03,4.763589627104791361e+03,4.811281933630871208e+03,4.412820404912987215e+03,4.695897321067776829e+03,4.282051177341480980e+03
4.526153735474960740e+03,4.830256292141247286e+03,4.707692192574226283e+03,4.297948612850174868e+03,4.477435787948320467e+03,4.770769114108718895e+03,4.810769113130591904e+03,4.413333225413268337e+03,4.693846039066656886e+03,4.286666561844005628e+03
4.524102453473838068e+03,4.829230651140685950e+03,4.707179372073946979e+03,4.292820407847370006e+03,4.477948608448600680e+03,4.769230652607878255e+03,4.802051164625823731e+03,4.407179379409903959e+03,4.690769116064972877e+03,4.284615279842882956e+03
4.517948607470473689e+03,4.829743471640966163e+03,4.697435782568620198e+03,4.277435792838957241e+03,4.468717839443552293e+03,4.751281935098061695e+03,4.792820395620776253e+03,4.392307584901770497e+03,4.688205013563571811e+03,4.273333228836714625e+03
4.515384504969071713e+03,4.827179369139565097e+03,4.692820398066095549e+03,4.282051177341480980e+03,4.465640916441871013e+03,4.744615268594417103e+03,4.793846036621337589e+03,4.389743482400368521e+03,4.686153731562450957e+03,4.261538357330263352e+03
4.518461427970752084e+03,4.826666548639284883e+03,4.697948603068900411e+03,4.293333228347648401e+03,4.473846044446357155e+03,4.755897319600586343e+03,4.795897318622458442e+03,4.396922969404295145e+03,4.687692193063288869e+03,4.264102459831668057e+03
