4.489230659454770830e+03,4.804102446626944584e+03,4.197948615295493255e+03,3.865128110613503395e+03,4.028717850202956470e+03,4.548717837487297402e+03,4.716410141078994457e+03,4.349230662878216208e+03,4.638974245536651324e+03,3.937948621653321425e+03
4.490256300455328528e+03,4.793333216121057376e+03,4.202563999798016084e+03,3.862564008112100964e+03,4.005640927690335047e+03,4.558974247492905306e+03,4.708205013074508315e+03,4.339487073372887608e+03,4.648205014541698802e+03,3.951794775160892641e+03
4.490256300455328528e+03,4.767179370606755583e+03,4.191281948791847753e+03,3.847179393103687744e+03,4.000512722687532914e+03,4.534871683979727095e+03,4.694871680067216403e+03,4.320512714862512439e+03,4.627692194530482084e+03,3.937435801153040302e+03
4.490256300455328528e+03,4.756410140100865647e+03,4.196410153794651706e+03,3.841538367600604033e+03,4.015384517195664557e+03,4.530256299477204266e+03,4.698974244069459928e+03,4.330256304367841039e+03,4.629743476531602937e+03,3.953846057162014858e+03
4.490256300455328528e+03,4.777435780612364397e+03,4.216922973805870242e+03,3.859999905610698079e+03,4.037435798707721915e+03,4.558461426992625093e+03,4.722563987082361564e+03,4.356922970382422136e+03,4.655897322045906549e+03,3.981538364177157291e+03
4.490256300455328528e+03,4.788205011118252514e+03,4.223076819809233712e+03,3.870256315616305983e+03,4.054358875216976230e+03,4.573333221500759464e+03,4.738461422591051814e+03,4.376922969893359550e+03,4.663076809049832264e+03,3.988717851181082096e+03
4.490256300455328528e+03,4.768717832107597133e+03,4.215897332805307087e+03,3.860512726110978747e+03,4.050769131715012918e+03,4.570769118999356579e+03,4.734358858588809198e+03,4.383076815896723019e+03,4.656922963046465156e+03,3.983589646178278599e+03
4.490769120955609651e+03,4.759999883602829868e+03,4.216410153305588210e+03,3.860512726110978747e+03,4.042051183210246109e+03,4.572307580500197218e+03,4.728205012585443910e+03,4.382051174896163502e+03,4.668717834552916429e+03,3.976922979674634007e+03
4.490256300455328528e+03,4.766153729606195157e+03,4.217435794306149546e+03,3.864102469612942059e+03,4.055384516217535747e+03,4.571281939499636792e+03,4.726153730584321238e+03,4.379487072394760617e+03,4.675384501056561021e+03,3.975897338674072671e+03
4.490256300455328528e+03,4.753333217099184367e+03,4.212307589303344685e+03,3.853333239107052123e+03,4.068205028724546992e+03,4.569743477998796152e+03,4.727692192085163697e+03,4.379487072394760617e+03,4.661538347548989805e+03,3.986666569179960788e+03
4.490769120955609651e+03,4.739999884091892454e+03,4.211794768803065381e+03,3.847692213603968412e+03,4.062051182721183523e+03,4.575897324002161440e+03,4.736922961090211174e+03,4.388205020899527881e+03,4.661538347548989805e+03,3.999999902187252246e+03
4.491794761956172806e+03,4.746666550595537956e+03,4.217948614806427940e+03,3.855384521108173431e+03,4.072307592726790972e+03,4.562563990994869528e+03,4.738974243091332937e+03,4.395897328403733809e+03,4.679999885559084760e+03,4.000512722687532914e+03
4.491281941455891683e+03,4.744615268594417103e+03,4.219487076307271309e+03,3.854358880107613459e+03,4.082051182232118663e+03,4.546153734985896335e+03,4.723589628082920171e+03,4.394358866902892260e+03,4.662051168049270018e+03,3.997435799685849815e+03
4.490256300455328528e+03,4.733333217588248772e+03,4.216410153305588210e+03,3.845640931602847559e+03,4.056922977718378661e+03,4.569743477998796152e+03,4.713333218077311358e+03,4.398974251405415089e+03,4.633846040533848281e+03,3.997948620186130938e+03
4.489743479955049224e+03,4.736922961090211174e+03,4.220512717307830826e+03,3.849230675104809052e+03,4.044102465211366507e+03,4.595384503012816822e+03,4.721025525581517286e+03,4.414358866413830583e+03,4.662563988549550231e+03,3.996410158685288934e+03
4.489743479955049224e+03,4.733846038088528076e+03,4.219487076307271309e+03,3.847692213603968412e+03,4.049230670214171823e+03,4.582051170005524000e+03,4.722051166582079532e+03,4.413333225413268337e+03,4.676922962557403480e+03,3.993846056183887413e+03
4.489743479955049224e+03,4.721025525581517286e+03,4.211281948302783348e+03,3.836922983098080294e+03,4.028717850202956470e+03,4.572820401000477432e+03,4.718974243580396433e+03,4.408205020410463476e+03,4.651794758043663023e+03,3.997948620186130938e+03
4.489743479955049224e+03,4.727179371584883484e+03,4.213333230303903292e+03,3.841538367600604033e+03,4.015897337695943861e+03,4.585128093007207099e+03,4.729230653586004337e+03,4.424615276419437578e+03,4.667692193552355093e+03,4.012307594193981458e+03
4.489230659454770830e+03,4.736410140589932780e+03,4.222051178808672375e+03,3.850256316105369024e+03,4.030769132204076868e+03,4.592307580011133723e+03,4.737435781590490478e+03,4.431281942923082170e+03,4.695897321067776829e+03,4.024102465700431367e+03
4.489743479955049224e+03,4.726666551084601451e+03,4.221025537808112858e+03,3.845640931602847559e+03,4.030769132204076868e+03,4.585640913507487312e+03,4.728205012585443910e+03,4.413333225413268337e+03,4.668717834552916429e+03,4.019487081197908083e+03
4.489230659454770830e+03,4.719999884580957769e+03,4.214358871304464628e+03,3.842051188100884247e+03,4.024615286200710671e+03,4.564615272995991290e+03,4.712820397577030235e+03,4.394871687403172473e+03,4.635897322534968225e+03,4.001025543187813128e+03
4.489230659454770830e+03,4.729743474086285460e+03,4.219999896807551522e+03,3.846666572603407531e+03,4.035897337206879911e+03,4.558461426992625093e+03,4.711281936076191414e+03,4.394358866902892260e+03,4.632307579033005823e+03,3.998461440686409333e+03
4.491281941455891683e+03,4.735384499589368716e+03,4.230256306813159426e+03,3.847179393103687744e+03,4.037948619208002128e+03,4.581538349505244696e+03,4.720512705081237982e+03,4.406153738409344442e+03,4.634358861034128495e+03,4.021025542698749177e+03
4.493846043957293659e+03,4.727692192085163697e+03,4.231281947813718944e+03,3.843589649601725341e+03,4.030256311703797110e+03,4.591794759510852600e+03,4.723589628082920171e+03,4.416410148414949617e+03,4.649230655542260138e+03,4.025640927201272461e+03
4.492307582456451200e+03,4.728717833085725033e+03,4.231281947813718944e+03,3.843076829101445128e+03,4.037435798707721915e+03,4.581025529004965392e+03,4.722051166582079532e+03,4.423076814918595119e+03,4.675897321556840325e+03,4.016922978696504742e+03
4.488717838954489707e+03,4.743076807093576463e+03,4.234358870815402042e+03,3.845128111102566436e+03,4.044102465211366507e+03,4.585128093007207099e+03,4.722563987082361564e+03,4.427692199421120677e+03,4.681538347059925400e+03,4.028205029702673073e+03
4.489230659454770830e+03,4.748205012096380415e+03,4.234871691315683165e+03,3.846153752103125953e+03,4.038461439708282796e+03,4.594871682512536609e+03,4.721538346081798409e+03,4.430256301922521743e+03,4.661025527048709591e+03,4.043589644711087203e+03
4.492307582456451200e+03,4.739999884091892454e+03,4.238974255317925781e+03,3.846153752103125953e+03,4.042564003710527231e+03,4.590769118510292174e+03,4.714358859077872694e+03,4.427692199421120677e+03,4.643589630039175063e+03,4.035384516706600607e+03
4.491281941455891683e+03,4.742051166093016036e+03,4.248205024322974168e+03,3.848205034104247716e+03,4.061025541720621732e+03,4.584102452006645763e+03,4.712307577076751841e+03,4.427692199421120677e+03,4.647179373541139284e+03,4.028717850202956470e+03
4.488717838954489707e+03,4.751281935098061695e+03,4.248205024322974168e+03,3.850256316105369024e+03,4.068717849224827660e+03,4.578974247003841811e+03,4.711281936076191414e+03,4.426666558420557521e+03,4.650769117043100778e+03,4.034871696206320394e+03
4.490256300455328528e+03,4.753333217099184367e+03,4.243589639820450429e+03,3.850769136605650147e+03,4.061538362220902854e+03,4.585640913507487312e+03,4.708717833574789438e+03,4.422051173918034692e+03,4.646153732540576129e+03,4.023589645200151153e+03
4.491794761956172806e+03,4.757435781101426983e+03,4.249230665323535504e+03,3.849743495605089265e+03,4.064102464722304376e+03,4.602563990016742537e+03,4.708717833574789438e+03,4.430256301922521743e+03,4.658974245047587829e+03,4.017948619697066079e+03
4.490256300455328528e+03,4.758461422101987409e+03,4.259999895829424531e+03,3.848717854604528839e+03,4.075897336228754284e+03,4.613846041022910867e+03,4.704102449072265699e+03,4.445128096430653386e+03,4.681025526559646096e+03,4.039487080708844132e+03
4.491281941455891683e+03,4.750256294097502177e+03,4.264102459831668057e+03,3.853846059607333245e+03,4.077435797729594469e+03,4.616922964024594876e+03,4.696410141568057043e+03,4.443589634929812746e+03,4.669230655053196642e+03,4.058974259719500424e+03
4.492820402956732323e+03,4.750256294097502177e+03,4.260512716329703835e+03,3.860512726110978747e+03,4.071281951726230091e+03,4.618974246025713910e+03,4.686153731562450957e+03,4.426666558420557521e+03,4.639487066036931537e+03,4.050256311214732250e+03
4.489230659454770830e+03,4.763589627104791361e+03,4.265640921332507787e+03,3.864102469612942059e+03,4.082564002732399786e+03,4.623076810027958345e+03,4.673846039555719472e+03,4.422563994418315815e+03,4.644102450539455276e+03,4.036922978207441702e+03
4.487692197953929281e+03,4.776410139611803970e+03,4.277435792838957241e+03,3.867692213114906281e+03,4.102564002243335381e+03,4.630256297031883150e+03,4.664615270550671994e+03,4.434358865924764359e+03,4.665640911551233330e+03,4.034358875706039726e+03
4.492307582456451200e+03,4.784615267616289202e+03,4.281538356841200766e+03,3.872820418117710688e+03,4.101025540742492922e+03,4.636410143035248439e+03,4.658461424547308525e+03,4.442051173428972106e+03,4.663589629550111567e+03,4.032820414205199086e+03
4.494871684957854995e+03,4.801025523625263304e+03,4.288717843845127391e+03,3.884102469123878109e+03,4.107179386745860029e+03,4.630256297031883150e+03,4.665640911551233330e+03,4.455897326936542413e+03,4.668205014052635306e+03,4.052820413716135135e+03
4.490769120955609651e+03,4.823076805137321571e+03,4.303076817852977911e+03,3.896410161130608230e+03,4.141025539764367750e+03,4.624102451028519681e+03,4.684615270061609408e+03,4.477948608448600680e+03,4.692307577565813517e+03,4.091281951237165686e+03
4.488205018454208584e+03,4.824102446137881088e+03,4.307179381855220527e+03,3.894871699629767136e+03,4.152307590770536990e+03,4.635897322534968225e+03,4.692820398066095549e+03,4.482563992951124419e+03,4.695897321067776829e+03,4.100512720242213618e+03
4.489230659454770830e+03,4.798974241624141541e+03,4.296922971849614441e+03,3.875897341119391513e+03,4.121025540253430336e+03,4.645640912040296826e+03,4.679487065058804546e+03,4.472820403445796728e+03,4.683589629061047162e+03,4.070256310725668754e+03
4.490256300455328528e+03,4.777435780612364397e+03,4.292307587347089793e+03,3.862051187611819842e+03,4.104102463744176930e+03,4.644102450539455276e+03,4.676410142057122357e+03,4.469230659943833416e+03,4.685128090561887802e+03,4.063076823721743949e+03
4.489743479955049224e+03,4.788205011118252514e+03,4.301025535851857057e+03,3.871794777117147987e+03,4.130769129758758936e+03,4.651281937543381900e+03,4.694871680067216403e+03,4.471794762445235392e+03,4.687179372563010475e+03,4.085128105233801307e+03
4.489743479955049224e+03,4.809230651629748536e+03,4.313333227858585815e+03,3.889743494626961819e+03,4.160512718775023131e+03,4.662563988549550231e+03,4.704102449072265699e+03,4.483076813451404632e+03,4.688717834063852024e+03,4.096922976740251215e+03
4.489230659454770830e+03,4.815897318133395856e+03,4.322051176363353989e+03,3.897435802131169112e+03,4.168205026279229060e+03,4.662051168049270018e+03,4.711794756576471627e+03,4.496922966958975849e+03,4.701538346570861904e+03,4.109230668746981792e+03
4.489230659454770830e+03,4.816410138633675160e+03,4.326666560865877727e+03,3.897435802131169112e+03,4.166153744278107297e+03,4.659487065547868042e+03,4.715897320578712424e+03,4.492820402956732323e+03,4.705640910573106339e+03,4.128717847757635354e+03
4.490256300455328528e+03,4.817435779634236496e+03,4.327692201866438154e+03,3.897948622631449325e+03,4.167692205778947937e+03,4.655897322045906549e+03,4.661025527048709591e+03,4.489230659454770830e+03,4.710256295075629168e+03,4.127692206757075837e+03
4.489230659454770830e+03,4.812307574631433454e+03,4.323589637864194628e+03,3.897948622631449325e+03,4.172307590281471676e+03,4.656410142546185853e+03,4.570769118999356579e+03,4.499487069460378734e+03,4.723076807582639958e+03,4.116410155750906597e+03
4.489743479955049224e+03,4.814358856632553398e+03,4.324615278864755055e+03,3.904102468634813249e+03,4.180512718285958726e+03,4.669743475553475946e+03,4.537948606981408375e+03,4.507179376964585572e+03,4.717948602579835097e+03,4.131281950259039149e+03
4.492307582456451200e+03,4.826153728139003761e+03,4.332820406869243925e+03,3.911794776139020541e+03,4.194871692293810156e+03,4.671281937054317495e+03,4.554871683490662690e+03,4.517948607470473689e+03,4.719487064080677555e+03,4.143076821765488603e+03
4.492307582456451200e+03,4.819999882135638472e+03,4.330256304367841039e+03,3.908717853137336533e+03,4.193846051293249729e+03,4.661538347548989805e+03,4.553846042490102263e+03,4.523076812473276732e+03,4.736922961090211174e+03,4.124102463255112525e+03
4.490256300455328528e+03,4.808205010629190838e+03,4.322563996863634202e+03,3.906666571136217044e+03,4.179999897785679423e+03,4.661025527048709591e+03,4.544102452984775482e+03,4.505128094963463809e+03,4.720512705081237982e+03,4.112820412248944194e+03
4.490256300455328528e+03,4.809743472130031478e+03,4.325640919865318210e+03,3.910769135138460570e+03,4.190769128291568450e+03,4.658974245047587829e+03,4.545640914485615212e+03,4.487179377453647248e+03,4.693846039066656886e+03,4.122564001754271885e+03
4.490769120955609651e+03,4.814871677132835430e+03,4.331281945368402376e+03,3.914871699140703640e+03,4.217948614806427940e+03,4.658974245047587829e+03,4.553846042490102263e+03,4.486153736453086822e+03,4.723076807582639958e+03,4.124102463255112525e+03
4.488717838954489707e+03,4.817435779634236496e+03,4.331281945368402376e+03,3.919999904143507592e+03,4.226666563311197024e+03,4.669230655053196642e+03,4.567179375497393266e+03,4.496410146458696545e+03,4.761025524603392114e+03,4.123076822254552098e+03
4.489743479955049224e+03,4.826666548639284883e+03,4.335897329870925205e+03,3.926153750146871516e+03,4.219999896807551522e+03,4.676922962557403480e+03,4.573846042001040587e+03,4.513846043468231073e+03,4.763589627104791361e+03,4.135897334761561979e+03
4.492820402956732323e+03,4.838974240646012731e+03,4.346153739876533109e+03,3.933846057651076990e+03,4.232307588814281189e+03,4.684102449561328285e+03,4.578974247003841811e+03,4.525128094474398495e+03,4.770256293608437772e+03,4.143589642265768816e+03
4.491794761956172806e+03,4.842563984147977862e+03,4.353846047380740856e+03,3.938974262653881397e+03,4.254358870326338547e+03,4.694358859566935280e+03,4.587692195508609075e+03,4.522051171472716305e+03,4.797435780123299082e+03,4.146666565267451006e+03
4.490256300455328528e+03,4.843589625148538289e+03,4.355897329381861709e+03,3.944102467656687622e+03,4.262563998330825598e+03,4.692307577565813517e+03,4.588205016008889288e+03,4.522563991972996519e+03,4.814871677132835430e+03,4.154358872771657843e+03
4.489230659454770830e+03,4.851794753153024431e+03,4.356410149882141923e+03,3.952820416161453522e+03,4.273846049336994838e+03,4.687692193063288869e+03,4.586153734007767525e+03,4.532307581478324209e+03,4.812820395131712758e+03,4.154871693271937147e+03
4.489230659454770830e+03,4.862051163158633244e+03,4.359999893384102506e+03,3.955897339163136166e+03,4.287692202844566054e+03,4.693846039066656886e+03,4.589230657009450624e+03,4.532307581478324209e+03,4.819999882135638472e+03,4.148717847268572768e+03
4.490769120955609651e+03,4.865128086160314524e+03,4.364615277886628064e+03,3.957435800663977261e+03,4.284102459342601833e+03,4.705128090072825216e+03,4.595897323513096126e+03,4.533333222478885546e+03,4.841025522647138132e+03,4.156410154772779606e+03
4.493846043957293659e+03,4.882051162669568839e+03,4.373333226391394419e+03,3.973333236172670695e+03,4.279999895340359217e+03,4.713333218077311358e+03,4.605640913018424726e+03,4.542563991483933933e+03,4.834358856143488993e+03,4.176922974783996324e+03
4.494871684957854995e+03,4.928717828195088259e+03,4.389743482400368521e+03,3.994358876684166717e+03,4.300512715351576844e+03,4.715384500078433121e+03,4.612307579522070228e+03,4.545640914485615212e+03,4.826153728139003761e+03,4.185640923288762679e+03
4.492307582456451200e+03,4.973846032219761582e+03,4.406666558909624655e+03,4.007179389191178871e+03,4.320512714862512439e+03,4.710256295075629168e+03,4.613333220522631564e+03,4.545640914485615212e+03,4.847692189150780905e+03,4.182051179786800276e+03
4.490256300455328528e+03,4.995897313731822578e+03,4.415384507414390100e+03,4.018974260697627869e+03,4.318974253361671799e+03,4.711794756576471627e+03,4.622563989527679041e+03,4.553846042490102263e+03,4.858974240156950145e+03,4.190769128291568450e+03
4.491794761956172806e+03,5.007179364737990909e+03,4.418974250916353412e+03,4.025640927201272461e+03,4.322051176363353989e+03,4.718974243580396433e+03,4.629743476531602937e+03,4.560512708993747765e+03,4.844615266149098716e+03,4.197948615295493255e+03
4.493846043957293659e+03,5.013846031241638229e+03,4.423589635418875332e+03,4.021538363199029391e+03,4.332820406869243925e+03,4.715384500078433121e+03,4.618461425525433697e+03,4.552307580989259804e+03,4.833846035643209689e+03,4.186153743789043801e+03
4.493333223457013446e+03,5.005640903237147540e+03,4.425640917419998004e+03,4.013846055694824372e+03,4.332307586368961893e+03,4.701538346570861904e+03,4.607692195019546489e+03,4.545128093985334090e+03,4.833846035643209689e+03,4.172820410781752798e+03
4.491794761956172806e+03,5.002051159735187866e+03,4.431794763423364202e+03,4.012820414694262581e+03,4.330256304367841039e+03,4.703076808071704363e+03,4.623589630528239468e+03,4.560512708993747765e+03,4.849743471151903577e+03,4.181025538786238940e+03
4.493333223457013446e+03,5.021025518245560306e+03,4.443589634929812746e+03,4.019487081197908083e+03,4.342563996374570706e+03,4.721538346081798409e+03,4.644615271039735489e+03,4.583076811006086245e+03,4.873846034665081788e+03,4.205128102299418970e+03
4.493846043957293659e+03,5.028717825749768053e+03,4.450256301433458248e+03,4.018974260697627869e+03,4.350769124379056848e+03,4.726666551084601451e+03,4.645128091540016612e+03,4.587179375008330680e+03,4.874871675665644943e+03,4.215897332805307087e+03
4.490769120955609651e+03,5.007692185238271122e+03,4.446666557931494026e+03,4.006153748190616625e+03,4.345128098875972682e+03,4.720512705081237982e+03,4.641025527537772177e+03,4.582051170005524000e+03,4.880512701168728199e+03,4.218974255806991096e+03
4.487692197953929281e+03,4.984102442225372215e+03,4.446153737431214722e+03,3.995897338185008721e+03,4.336410150371205418e+03,4.725128089583761721e+03,4.646153732540576129e+03,4.588205016008889288e+03,4.906666546683027263e+03,4.238974255317925781e+03
4.489230659454770830e+03,4.965640904215277260e+03,4.447179378431775149e+03,3.992307594683046318e+03,4.332307586368961893e+03,4.725128089583761721e+03,4.646153732540576129e+03,4.588205016008889288e+03,4.907179367183308386e+03,4.240512716818766421e+03
4.493333223457013446e+03,4.942563981702658566e+03,4.440512711928131466e+03,3.983589646178278599e+03,4.337435791371767664e+03,4.712820397577030235e+03,4.640512707037491964e+03,4.574358862501319891e+03,4.887179367672373701e+03,4.206153743299978487e+03
4.493333223457013446e+03,4.921025520690880512e+03,4.430769122422802866e+03,3.973333236172670695e+03,4.341538355374010280e+03,4.712820397577030235e+03,4.639999886537213570e+03,4.569230657498515029e+03,4.878461419167606437e+03,4.199999897296615018e+03
4.492307582456451200e+03,4.908717828684150845e+03,4.427692199421120677e+03,3.971794774671828691e+03,4.337435791371767664e+03,4.722051166582079532e+03,4.642051168538335332e+03,4.571794759999916096e+03,4.881025521669008413e+03,4.218974255806991096e+03
4.493846043957293659e+03,4.897948598178261818e+03,4.433333224924203023e+03,3.972820415672390482e+03,4.338461432372327181e+03,4.719999884580957769e+03,4.646666553040856343e+03,4.570769118999356579e+03,4.884615265170970815e+03,4.218461435306710882e+03
4.494871684957854995e+03,4.884615265170970815e+03,4.436410147925887941e+03,3.971281954171548477e+03,4.338461432372327181e+03,4.714871679578152907e+03,4.652820399044223450e+03,4.571794759999916096e+03,4.889230649673495464e+03,4.212820409803624898e+03
4.493333223457013446e+03,4.875384496165922428e+03,4.432820404423923719e+03,3.969743492670707383e+03,4.329743483867559917e+03,4.721025525581517286e+03,4.645640912040296826e+03,4.581025529004965392e+03,4.897435777677982514e+03,4.208717845801382282e+03
4.493333223457013446e+03,4.872820393664521362e+03,4.428717840421680194e+03,3.969743492670707383e+03,4.331281945368402376e+03,4.727179371584883484e+03,4.643076809538896669e+03,4.587179375008330680e+03,4.899487059679104277e+03,4.201025538297176354e+03
4.493846043957293659e+03,4.866666547661157892e+03,4.427692199421120677e+03,3.969230672170427169e+03,4.344102457875411346e+03,4.718974243580396433e+03,4.650769117043100778e+03,4.578461426503561597e+03,4.891794752174899259e+03,4.196922974294931919e+03
4.493333223457013446e+03,4.856922958155828383e+03,4.433333224924203023e+03,3.970769133671268264e+03,4.345128098875972682e+03,4.712820397577030235e+03,4.647692194041417679e+03,4.572820401000477432e+03,4.899487059679104277e+03,4.188717846290444868e+03
4.492307582456451200e+03,4.847692189150780905e+03,4.440512711928131466e+03,3.975384518173792458e+03,4.339999893873168730e+03,4.726153730584321238e+03,4.653846040044782967e+03,4.587692195508609075e+03,4.929230648695367563e+03,4.181538359286517334e+03
4.491794761956172806e+03,4.840512702146856100e+03,4.441538352928690983e+03,3.980512723176596410e+03,4.344615278375692469e+03,4.730256294586565673e+03,4.670769116554036373e+03,4.599999887515340561e+03,4.930256289695927990e+03,4.192820410292687484e+03
4.491794761956172806e+03,4.837435779145173001e+03,4.438974250427289007e+03,3.983589646178278599e+03,4.344615278375692469e+03,4.721025525581517286e+03,4.668205014052635306e+03,4.596410144013376339e+03,4.904102444181626197e+03,4.204102461298857634e+03
4.491794761956172806e+03,4.841538343147416526e+03,4.443076814429532533e+03,3.985640928179398998e+03,4.337435791371767664e+03,4.727179371584883484e+03,4.665128091050952207e+03,4.597435785013938585e+03,4.904615264681907320e+03,4.197948615295493255e+03
4.490256300455328528e+03,4.847179368650500692e+03,4.449743480933177125e+03,3.989743492181642523e+03,4.344102457875411346e+03,4.733333217588248772e+03,4.671794757554598618e+03,4.598974246514779225e+03,4.918461418189479446e+03,4.185640923288762679e+03
4.489230659454770830e+03,4.839999881646575886e+03,4.448205019432337394e+03,3.990769133182203404e+03,4.353333226880457914e+03,4.723076807582639958e+03,4.664102450050392690e+03,4.591794759510852600e+03,4.915897315688077470e+03,4.178974256785115358e+03
4.491281941455891683e+03,4.827179369139565097e+03,4.443589634929812746e+03,3.985640928179398998e+03,4.351794765379617274e+03,4.725128089583761721e+03,4.664102450050392690e+03,4.599999887515340561e+03,4.914358854187236830e+03,4.184102461787922039e+03
4.494358864457573873e+03,4.830256292141247286e+03,4.449230660432896912e+03,3.990256312681922736e+03,4.356410149882141923e+03,4.739999884091892454e+03,4.687692193063288869e+03,4.618461425525433697e+03,4.922563982191722062e+03,4.195384512794092188e+03
4.494871684957854995e+03,4.844615266149098716e+03,4.458461429437944389e+03,4.004102466189495317e+03,4.370769123889994262e+03,4.737435781590490478e+03,4.689743475064413360e+03,4.619999887026276156e+03,4.930769110196208203e+03,4.210256307302222922e+03
4.493846043957293659e+03,4.845640907149658233e+03,4.458974249938226421e+03,4.012820414694262581e+03,4.374358867391956665e+03,4.735384499589368716e+03,4.675897321556840325e+03,4.612307579522070228e+03,4.935384494698732851e+03,4.219999896807551522e+03
4.495384505458134299e+03,4.844615266149098716e+03,4.462051172939908611e+03,4.016922978696504742e+03,4.370256303389712230e+03,4.744615268594417103e+03,4.682563988060486736e+03,4.618974246025713910e+03,4.936922956199573491e+03,4.219487076307271309e+03
4.493333223457013446e+03,4.852307573653305553e+03,4.475384505947200523e+03,4.019999901698188751e+03,4.373846046891677361e+03,4.745128089094698225e+03,4.688717834063852024e+03,4.625128092029080108e+03,4.936922956199573491e+03,4.220512717307830826e+03
4.491281941455891683e+03,4.855897317155267046e+03,4.487179377453647248e+03,4.020512722198468055e+03,4.378974251894480403e+03,4.737948602090771601e+03,4.680512706059365883e+03,4.622051169027397918e+03,4.941025520201817017e+03,4.230769127313439640e+03
4.493333223457013446e+03,4.847179368650500692e+03,4.493846043957293659e+03,4.019487081197908083e+03,4.374358867391956665e+03,4.733846038088528076e+03,4.675897321556840325e+03,4.622563989527679041e+03,4.941538340702096320e+03,4.236922973316805837e+03
4.494358864457573873e+03,4.839999881646575886e+03,4.503589633462621350e+03,4.019999901698188751e+03,4.368717841888870680e+03,4.731281935587126100e+03,4.678461424058243210e+03,4.627692194530482084e+03,4.936410135699293278e+03,4.225128101810355474e+03
4.492307582456451200e+03,4.848717830151341332e+03,4.516410145969632140e+03,4.022564004199590272e+03,4.373333226391394419e+03,4.735897320089649838e+03,4.685640911062170744e+03,4.630256297031883150e+03,4.936410135699293278e+03,4.219999896807551522e+03
4.489230659454770830e+03,4.858974240156950145e+03,4.524102453473838068e+03,4.027179388702113101e+03,4.372820405891115115e+03,4.745640909594977529e+03,4.694871680067216403e+03,4.633333220033567159e+03,4.934871674198451728e+03,4.234358870815402042e+03
4.488205018454208584e+03,4.859999881157509662e+03,4.524102453473838068e+03,4.029230670703235774e+03,4.365640918887188491e+03,4.742051166093016036e+03,4.692307577565813517e+03,4.633846040533848281e+03,4.935897315199013065e+03,4.232307588814281189e+03
