4.494871684957854995e+03,4.851794753153024431e+03,4.825640907638722638e+03,4.344102457875411346e+03,4.512820402467668828e+03,4.791281934119935613e+03,4.890769111174336103e+03,4.444102455430092959e+03,4.754358858099745703e+03,4.334358868370083655e+03
4.492820402956732323e+03,4.846666548150220478e+03,4.819999882135638472e+03,4.341538355374010280e+03,4.493333223457013446e+03,4.784615267616289202e+03,4.877948598667325314e+03,4.425640917419998004e+03,4.746153730095257743e+03,4.318461432861391586e+03
4.491794761956172806e+03,4.857435778656110415e+03,4.826666548639284883e+03,4.358461431883264595e+03,4.488717838954489707e+03,4.791281934119935613e+03,4.873846034665081788e+03,4.428717840421680194e+03,4.753846037599466399e+03,4.330256304367841039e+03
4.493846043957293659e+03,4.873333214164801575e+03,4.834358856143488993e+03,4.370256303389712230e+03,4.515897325469351017e+03,4.799999882624701968e+03,4.890769111174336103e+03,4.445640916930935418e+03,4.768205011607316010e+03,4.348717842377935085e+03
4.495897325958416332e+03,4.881538342169287716e+03,4.833333215142930385e+03,4.367692200888311163e+03,4.522563991972996519e+03,4.801538344125543517e+03,4.893333213675737170e+03,4.444102455430092959e+03,4.769230652607878255e+03,4.354871688381300373e+03
4.492820402956732323e+03,4.874871675665644943e+03,4.830769112641527499e+03,4.362051175385226088e+03,4.503076812962341137e+03,4.809230651629748536e+03,4.890769111174336103e+03,4.444615275930374082e+03,4.764102447605073394e+03,4.361025534384665661e+03
4.489743479955049224e+03,4.858461419656669023e+03,4.832820394642649262e+03,4.357948611382983472e+03,4.494358864457573873e+03,4.813846036132273184e+03,4.896410136677421178e+03,4.458461429437944389e+03,4.773333216610120871e+03,4.364102457386347851e+03
4.491794761956172806e+03,4.856410137655549079e+03,4.831794753642086107e+03,4.357435790882702349e+03,4.506153735964023326e+03,4.801025523625263304e+03,4.892820393175457866e+03,4.454871685935981986e+03,4.781538344614607013e+03,4.354871688381300373e+03
4.492820402956732323e+03,4.865128086160314524e+03,4.830769112641527499e+03,4.362051175385226088e+03,4.514358863968510377e+03,4.795384498122177320e+03,4.889743470173775677e+03,4.442051173428972106e+03,4.772820396109840658e+03,4.351794765379617274e+03
4.491281941455891683e+03,4.863076804159191852e+03,4.831281933141807713e+03,4.365128098386909187e+03,4.506153735964023326e+03,4.802051164625823731e+03,4.890256290674055890e+03,4.446153737431214722e+03,4.763589627104791361e+03,4.352820406380179520e+03
4.492307582456451200e+03,4.862051163158633244e+03,4.829743471640966163e+03,4.361025534384665661e+03,4.507692197464864876e+03,4.800512703124984000e+03,4.882051162669568839e+03,4.448717839932616698e+03,4.766666550106475370e+03,4.340512714373448944e+03
4.495384505458134299e+03,4.857948599156389719e+03,4.825128087138441515e+03,4.353846047380740856e+03,4.526153735474960740e+03,4.795384498122177320e+03,4.875384496165922428e+03,4.439999891427850343e+03,4.763589627104791361e+03,4.327692201866438154e+03
4.492820402956732323e+03,4.847179368650500692e+03,4.823076805137321571e+03,4.350769124379056848e+03,4.521025530472156788e+03,4.796410139122740475e+03,4.876410137166484674e+03,4.430769122422802866e+03,4.751281935098061695e+03,4.331281945368402376e+03
4.490769120955609651e+03,4.842563984147977862e+03,4.825640907638722638e+03,4.351281944879337061e+03,4.494871684957854995e+03,4.800512703124984000e+03,4.877948598667325314e+03,4.424615276419437578e+03,4.746666550595537956e+03,4.339999893873168730e+03
4.494358864457573873e+03,4.838461420145732518e+03,4.825640907638722638e+03,4.351281944879337061e+03,4.494358864457573873e+03,4.801025523625263304e+03,4.879999880668447986e+03,4.423076814918595119e+03,4.751281935098061695e+03,4.339487073372887608e+03
4.495897325958416332e+03,4.828205010140126433e+03,4.822563984637039539e+03,4.347692201377375568e+03,4.510256299966266852e+03,4.794871677621896197e+03,4.878461419167606437e+03,4.425128096919716882e+03,4.752820396598904154e+03,4.334871688870362959e+03
4.491794761956172806e+03,4.822563984637039539e+03,4.825128087138441515e+03,4.347692201377375568e+03,4.512820402467668828e+03,4.792307575120495130e+03,4.877435778167045100e+03,4.430769122422802866e+03,4.752307576098623940e+03,4.335897329870925205e+03
4.490769120955609651e+03,4.828717830640405737e+03,4.831794753642086107e+03,4.356922970382422136e+03,4.504102453962900654e+03,4.802563985126105763e+03,4.886666547172093487e+03,4.436410147925887941e+03,4.758974242602270351e+03,4.336922970871484722e+03
4.494871684957854995e+03,4.830769112641527499e+03,4.826153728139003761e+03,4.356410149882141923e+03,4.501538351461499587e+03,4.806153728628067256e+03,4.894871675176579629e+03,4.433846045424484146e+03,4.766153729606195157e+03,4.332307586368961893e+03
4.496410146458696545e+03,4.827692189639845310e+03,4.820512702635919595e+03,4.350256303878776635e+03,4.513333222967948132e+03,4.797948600623582024e+03,4.891794752174899259e+03,4.429230660921960407e+03,4.759999883602829868e+03,4.335384509370644992e+03
4.494871684957854995e+03,4.836410138144612574e+03,4.827179369139565097e+03,4.356922970382422136e+03,4.527692196975801380e+03,4.800512703124984000e+03,4.891794752174899259e+03,4.426666558420557521e+03,4.747692191596099292e+03,4.348717842377935085e+03
4.493846043957293659e+03,4.849743471151903577e+03,4.833846035643209689e+03,4.368205021388591376e+03,4.526153735474960740e+03,4.814358856632553398e+03,4.896410136677421178e+03,4.433846045424484146e+03,4.752307576098623940e+03,4.355384508881580587e+03
4.493846043957293659e+03,4.844102445648818502e+03,4.828717830640405737e+03,4.367179380388030950e+03,4.521025530472156788e+03,4.814871677132835430e+03,4.896410136677421178e+03,4.441538352928690983e+03,4.762051165603951631e+03,4.350256303878776635e+03
4.492820402956732323e+03,4.827179369139565097e+03,4.817948600134516710e+03,4.355897329381861709e+03,4.522563991972996519e+03,4.803076805626384157e+03,4.890769111174336103e+03,4.433333224924203023e+03,4.750256294097502177e+03,4.345128098875972682e+03
4.492820402956732323e+03,4.832820394642649262e+03,4.818974241135079865e+03,4.349743483378496421e+03,4.510256299966266852e+03,4.802051164625823731e+03,4.890256290674055890e+03,4.430769122422802866e+03,4.746153730095257743e+03,4.340512714373448944e+03
4.493333223457013446e+03,4.846153727649939356e+03,4.828205010140126433e+03,4.357435790882702349e+03,4.505128094963463809e+03,4.804615267127225707e+03,4.894358854676299416e+03,4.444615275930374082e+03,4.765128088605634730e+03,4.338461432372327181e+03
4.493846043957293659e+03,4.837948599645452305e+03,4.832820394642649262e+03,4.369743482889432926e+03,4.519487068971314329e+03,4.798974241624141541e+03,4.892820393175457866e+03,4.447179378431775149e+03,4.771794755109280231e+03,4.342563996374570706e+03
4.494358864457573873e+03,4.824615266638160392e+03,4.827692189639845310e+03,4.360512713884384539e+03,4.508717838465425302e+03,4.796410139122740475e+03,4.886666547172093487e+03,4.429743481422240620e+03,4.755384499100305220e+03,4.341538355374010280e+03
4.494358864457573873e+03,4.826153728139003761e+03,4.820512702635919595e+03,4.345128098875972682e+03,4.486666556953367945e+03,4.798461421123861328e+03,4.880512701168728199e+03,4.414871686914108977e+03,4.745640909594977529e+03,4.333846047869803442e+03
4.492820402956732323e+03,4.832307574142369049e+03,4.815897318133395856e+03,4.348205021877654872e+03,4.501538351461499587e+03,4.797435780123299082e+03,4.874871675665644943e+03,4.415897327914670313e+03,4.749230653096939932e+03,4.330769124868121253e+03
4.491794761956172806e+03,4.829230651140685950e+03,4.813333215631992061e+03,4.352307585879896578e+03,4.517435786970193476e+03,4.796922959623020688e+03,4.871794752663961845e+03,4.421538353417754479e+03,4.747692191596099292e+03,4.330256304367841039e+03
4.493846043957293659e+03,4.824102446137881088e+03,4.815897318133395856e+03,4.348205021877654872e+03,4.506153735964023326e+03,4.796410139122740475e+03,4.875897316666205370e+03,4.417948609915792076e+03,4.736922961090211174e+03,4.322563996863634202e+03
4.494358864457573873e+03,4.823076805137321571e+03,4.820512702635919595e+03,4.349743483378496421e+03,4.504102453962900654e+03,4.796410139122740475e+03,4.890256290674055890e+03,4.418461430416072290e+03,4.736410140589932780e+03,4.316410150860268004e+03
4.492307582456451200e+03,4.824615266638160392e+03,4.829743471640966163e+03,4.359487072883824112e+03,4.512820402467668828e+03,4.805640908127787043e+03,4.899999880179383581e+03,4.437435788926448367e+03,4.751281935098061695e+03,4.324615278864755055e+03
4.493333223457013446e+03,4.828205010140126433e+03,4.831281933141807713e+03,4.362051175385226088e+03,4.511281940966827278e+03,4.803589626126664371e+03,4.892820393175457866e+03,4.445640916930935418e+03,4.758974242602270351e+03,4.339999893873168730e+03
4.492820402956732323e+03,4.831794753642086107e+03,4.830769112641527499e+03,4.365128098386909187e+03,4.506153735964023326e+03,4.799999882624701968e+03,4.886153726671812365e+03,4.440512711928131466e+03,4.759999883602829868e+03,4.344102457875411346e+03
4.490769120955609651e+03,4.833333215142930385e+03,4.833846035643209689e+03,4.368205021388591376e+03,4.503589633462621350e+03,4.809743472130031478e+03,4.894358854676299416e+03,4.443589634929812746e+03,4.765640909105913124e+03,4.336922970871484722e+03
4.491281941455891683e+03,4.825640907638722638e+03,4.822563984637039539e+03,4.353846047380740856e+03,4.503076812962341137e+03,4.806666549128348379e+03,4.889230649673495464e+03,4.435384506925325695e+03,4.758974242602270351e+03,4.336922970871484722e+03
4.492820402956732323e+03,4.816922959133957193e+03,4.814358856632553398e+03,4.339487073372887608e+03,4.509230658965706425e+03,4.793333216121057376e+03,4.878974239667887559e+03,4.417435789415510953e+03,4.745640909594977529e+03,4.341025534873729157e+03
4.491794761956172806e+03,4.821538343636480022e+03,4.825128087138441515e+03,4.349230662878216208e+03,4.512820402467668828e+03,4.793333216121057376e+03,4.883589624170410389e+03,4.419999891916913839e+03,4.746666550595537956e+03,4.339999893873168730e+03
4.490769120955609651e+03,4.828717830640405737e+03,4.833333215142930385e+03,4.363589636886067638e+03,4.501538351461499587e+03,4.802051164625823731e+03,4.885128085671251938e+03,4.435897327425606818e+03,4.753846037599466399e+03,4.348717842377935085e+03
4.492307582456451200e+03,4.829230651140685950e+03,4.831794753642086107e+03,4.364102457386347851e+03,4.489230659454770830e+03,4.808717831129468323e+03,4.885640906171533061e+03,4.441538352928690983e+03,4.760512704103110991e+03,4.361025534384665661e+03
4.494358864457573873e+03,4.833333215142930385e+03,4.832307574142369049e+03,4.366153739387468704e+03,4.496922966958975849e+03,4.810256292630310782e+03,4.887179367672373701e+03,4.439999891427850343e+03,4.764615268105354517e+03,4.353333226880457914e+03
4.494358864457573873e+03,4.837948599645452305e+03,4.835384497144051238e+03,4.369743482889432926e+03,4.508205017965145089e+03,4.801025523625263304e+03,4.884615265170970815e+03,4.443589634929812746e+03,4.768717832107597133e+03,4.339487073372887608e+03
4.490769120955609651e+03,4.832307574142369049e+03,4.831281933141807713e+03,4.362051175385226088e+03,4.507692197464864876e+03,4.795897318622458442e+03,4.883589624170410389e+03,4.446153737431214722e+03,4.768205011607316010e+03,4.339999893873168730e+03
4.490256300455328528e+03,4.826666548639284883e+03,4.827692189639845310e+03,4.356922970382422136e+03,4.502051171961779801e+03,4.798974241624141541e+03,4.886666547172093487e+03,4.442563993929252320e+03,4.757435781101426983e+03,4.343076816874850010e+03
4.493333223457013446e+03,4.827692189639845310e+03,4.834871676643770115e+03,4.365128098386909187e+03,4.496922966958975849e+03,4.798461421123861328e+03,4.886666547172093487e+03,4.442563993929252320e+03,4.753846037599466399e+03,4.340512714373448944e+03
4.493333223457013446e+03,4.828717830640405737e+03,4.842563984147977862e+03,4.370769123889994262e+03,4.492307582456451200e+03,4.799487062124420845e+03,4.888205008672934127e+03,4.446153737431214722e+03,4.764615268105354517e+03,4.342051175874290493e+03
4.492820402956732323e+03,4.828717830640405737e+03,4.836410138144612574e+03,4.364615277886628064e+03,4.491794761956172806e+03,4.799487062124420845e+03,4.886153726671812365e+03,4.443589634929812746e+03,4.761538345103671418e+03,4.349743483378496421e+03
4.493846043957293659e+03,4.824615266638160392e+03,4.824102446137881088e+03,4.355897329381861709e+03,4.496922966958975849e+03,4.794358857121617802e+03,4.873846034665081788e+03,4.438974250427289007e+03,4.751794755598344636e+03,4.338974252872607394e+03
4.495384505458134299e+03,4.820512702635919595e+03,4.827179369139565097e+03,4.354871688381300373e+03,4.485640915952807518e+03,4.802051164625823731e+03,4.883076803670131085e+03,4.441025532428409861e+03,4.759487063102550565e+03,4.322051176363353989e+03
4.495384505458134299e+03,4.825128087138441515e+03,4.837948599645452305e+03,4.363076816385786515e+03,4.468717839443552293e+03,4.817435779634236496e+03,4.902563982680785557e+03,4.450256301433458248e+03,4.769743473108156650e+03,4.330769124868121253e+03
4.493333223457013446e+03,4.838461420145732518e+03,4.837435779145173001e+03,4.373846046891677361e+03,4.487179377453647248e+03,4.813333215631992061e+03,4.901025521179944917e+03,4.459487070438506635e+03,4.772820396109840658e+03,4.344615278375692469e+03
4.491794761956172806e+03,4.846153727649939356e+03,4.829743471640966163e+03,4.372307585390834902e+03,4.518461427970752084e+03,4.794358857121617802e+03,4.889230649673495464e+03,4.449230660432896912e+03,4.767179370606755583e+03,4.339487073372887608e+03
4.494358864457573873e+03,4.843076804648256257e+03,4.829743471640966163e+03,4.367179380388030950e+03,4.509743479465986638e+03,4.797948600623582024e+03,4.885128085671251938e+03,4.438461429927008794e+03,4.750256294097502177e+03,4.344102457875411346e+03
4.495384505458134299e+03,4.845640907149658233e+03,4.833333215142930385e+03,4.367179380388030950e+03,4.488205018454208584e+03,4.814358856632553398e+03,4.891281931674615407e+03,4.454871685935981986e+03,4.752820396598904154e+03,4.361538354884945875e+03
4.493333223457013446e+03,4.845640907149658233e+03,4.830256292141247286e+03,4.363076816385786515e+03,4.492307582456451200e+03,4.806666549128348379e+03,4.893333213675737170e+03,4.459999890938785029e+03,4.767179370606755583e+03,4.349230662878216208e+03
4.492820402956732323e+03,4.832307574142369049e+03,4.823076805137321571e+03,4.356410149882141923e+03,4.493333223457013446e+03,4.794358857121617802e+03,4.885640906171533061e+03,4.440512711928131466e+03,4.758974242602270351e+03,4.327179381366157941e+03
4.494358864457573873e+03,4.830256292141247286e+03,4.817435779634236496e+03,4.355897329381861709e+03,4.487179377453647248e+03,4.795384498122177320e+03,4.876410137166484674e+03,4.434358865924764359e+03,4.751281935098061695e+03,4.327179381366157941e+03
4.493333223457013446e+03,4.841538343147416526e+03,4.817435779634236496e+03,4.361025534384665661e+03,4.488205018454208584e+03,4.795384498122177320e+03,4.872820393664521362e+03,4.443589634929812746e+03,4.762051165603951631e+03,4.328205022366720186e+03
4.493333223457013446e+03,4.844102445648818502e+03,4.826666548639284883e+03,4.366666559887749827e+03,4.488717838954489707e+03,4.794871677621896197e+03,4.875897316666205370e+03,4.453333224435142256e+03,4.769230652607878255e+03,4.334871688870362959e+03
4.494871684957854995e+03,4.841538343147416526e+03,4.829743471640966163e+03,4.368205021388591376e+03,4.491281941455891683e+03,4.798974241624141541e+03,4.879999880668447986e+03,4.455897326936542413e+03,4.767692191107036706e+03,4.350256303878776635e+03
4.495897325958416332e+03,4.843076804648256257e+03,4.827179369139565097e+03,4.361538354884945875e+03,4.490769120955609651e+03,4.798461421123861328e+03,4.879999880668447986e+03,4.445640916930935418e+03,4.759999883602829868e+03,4.347179380877093536e+03
4.494358864457573873e+03,4.845640907149658233e+03,4.828717830640405737e+03,4.359487072883824112e+03,4.486153736453086822e+03,4.797948600623582024e+03,4.878461419167606437e+03,4.438974250427289007e+03,4.753333217099184367e+03,4.333846047869803442e+03
4.492820402956732323e+03,4.843076804648256257e+03,4.829230651140685950e+03,4.366153739387468704e+03,4.487692197953929281e+03,4.801538344125543517e+03,4.882051162669568839e+03,4.445128096430653386e+03,4.753333217099184367e+03,4.332307586368961893e+03
4.494358864457573873e+03,4.832820394642649262e+03,4.826153728139003761e+03,4.361538354884945875e+03,4.487179377453647248e+03,4.799999882624701968e+03,4.879487060168167773e+03,4.443076814429532533e+03,4.753846037599466399e+03,4.327179381366157941e+03
4.496410146458696545e+03,4.834871676643770115e+03,4.826666548639284883e+03,4.355897329381861709e+03,4.478974249449161107e+03,4.797948600623582024e+03,4.872307573164240239e+03,4.441538352928690983e+03,4.758974242602270351e+03,4.323589637864194628e+03
4.493846043957293659e+03,4.843076804648256257e+03,4.827692189639845310e+03,4.361025534384665661e+03,4.472307582945514696e+03,4.799487062124420845e+03,4.875384496165922428e+03,4.447179378431775149e+03,4.766153729606195157e+03,4.331281945368402376e+03
4.491281941455891683e+03,4.835384497144051238e+03,4.826153728139003761e+03,4.361538354884945875e+03,4.472307582945514696e+03,4.798974241624141541e+03,4.873846034665081788e+03,4.439999891427850343e+03,4.753846037599466399e+03,4.326666560865877727e+03
4.492820402956732323e+03,4.832307574142369049e+03,4.824102446137881088e+03,4.357435790882702349e+03,4.476922967448038435e+03,4.798461421123861328e+03,4.867692188661717410e+03,4.436922968426167245e+03,4.742051166093016036e+03,4.320512714862512439e+03
4.494871684957854995e+03,4.847692189150780905e+03,4.822563984637039539e+03,4.356922970382422136e+03,4.484102454451966878e+03,4.797948600623582024e+03,4.870256291163118476e+03,4.447692198932055362e+03,4.755384499100305220e+03,4.330769124868121253e+03
4.493333223457013446e+03,4.848717830151341332e+03,4.826153728139003761e+03,4.351794765379617274e+03,4.478461428948880894e+03,4.795897318622458442e+03,4.875897316666205370e+03,4.450769121933737551e+03,4.762051165603951631e+03,4.332820406869243925e+03
4.491281941455891683e+03,4.833333215142930385e+03,4.827692189639845310e+03,4.350769124379056848e+03,4.461025531939347275e+03,4.797948600623582024e+03,4.874358855165362002e+03,4.442563993929252320e+03,4.749743473597222874e+03,4.315897330359987791e+03
4.491794761956172806e+03,4.828205010140126433e+03,4.820512702635919595e+03,4.355897329381861709e+03,4.453333224435142256e+03,4.797435780123299082e+03,4.867692188661717410e+03,4.439999891427850343e+03,4.746666550595537956e+03,4.305640920354379887e+03
4.494358864457573873e+03,4.830769112641527499e+03,4.812307574631433454e+03,4.350256303878776635e+03,4.461025531939347275e+03,4.785128088116569415e+03,4.862051163158633244e+03,4.442563993929252320e+03,4.753333217099184367e+03,4.316922971360550036e+03
4.495384505458134299e+03,4.825640907638722638e+03,4.804102446626944584e+03,4.336410150371205418e+03,4.458974249938226421e+03,4.782563985615167439e+03,4.861538342658353031e+03,4.442051173428972106e+03,4.750256294097502177e+03,4.327179381366157941e+03
4.493333223457013446e+03,4.812820395131712758e+03,4.801025523625263304e+03,4.335897329870925205e+03,4.445640916930935418e+03,4.793846036621337589e+03,4.863589624659474794e+03,4.439999891427850343e+03,4.746153730095257743e+03,4.318974253361671799e+03
4.493333223457013446e+03,4.814871677132835430e+03,4.808717831129468323e+03,4.347692201377375568e+03,4.449743480933177125e+03,4.793333216121057376e+03,4.862563983658913457e+03,4.437948609426727671e+03,4.749743473597222874e+03,4.308205022855782772e+03
4.495384505458134299e+03,4.828205010140126433e+03,4.814871677132835430e+03,4.351281944879337061e+03,4.457948608937663266e+03,4.783589626615727866e+03,4.862563983658913457e+03,4.432820404423923719e+03,4.741538345592735823e+03,4.306153740854661010e+03
4.495384505458134299e+03,4.824102446137881088e+03,4.809743472130031478e+03,4.341538355374010280e+03,4.450769121933737551e+03,4.779999883113766373e+03,4.858974240156950145e+03,4.425128096919716882e+03,4.729743474086285460e+03,4.304615279353819460e+03
4.493846043957293659e+03,4.812820395131712758e+03,4.808205010629190838e+03,4.338461432372327181e+03,4.444102455430092959e+03,4.779487062613485250e+03,4.855897317155267046e+03,4.426153737920278218e+03,4.738974243091332937e+03,4.296922971849614441e+03
4.491794761956172806e+03,4.811794754131152331e+03,4.813846036132273184e+03,4.343589637375131133e+03,4.436922968426167245e+03,4.783076806115449472e+03,4.861025522158071908e+03,4.432307583923644415e+03,4.747692191596099292e+03,4.292820407847370006e+03
4.490769120955609651e+03,4.818974241135079865e+03,4.813333215631992061e+03,4.341025534873729157e+03,4.431794763423364202e+03,4.788717831618533637e+03,4.863589624659474794e+03,4.429230660921960407e+03,4.736410140589932780e+03,4.298461433350455081e+03
4.492307582456451200e+03,4.827179369139565097e+03,4.810769113130591904e+03,4.342051175874290493e+03,4.450769121933737551e+03,4.777948601112645520e+03,4.858461419656669023e+03,4.422563994418315815e+03,4.727179371584883484e+03,4.307179381855220527e+03
4.491794761956172806e+03,4.831281933141807713e+03,4.811794754131152331e+03,4.349230662878216208e+03,4.459999890938785029e+03,4.771281934609000018e+03,4.854358855654425497e+03,4.427179378920839554e+03,4.728717833085725033e+03,4.304102458853539247e+03
4.491281941455891683e+03,4.826153728139003761e+03,4.811281933630871208e+03,4.346666560376814232e+03,4.438461429927008794e+03,4.783076806115449472e+03,4.850769112152464913e+03,4.430769122422802866e+03,4.723589628082920171e+03,4.291794766846810489e+03
4.492307582456451200e+03,4.825128087138441515e+03,4.811281933630871208e+03,4.338974252872607394e+03,4.435897327425606818e+03,4.781025524114326799e+03,4.846153727649939356e+03,4.421538353417754479e+03,4.717435782079553974e+03,4.290769125846246425e+03
4.492307582456451200e+03,4.832820394642649262e+03,4.809230651629748536e+03,4.339487073372887608e+03,4.454358865435701773e+03,4.765128088605634730e+03,4.845128086649378929e+03,4.409743481911305935e+03,4.716922961579274670e+03,4.291794766846810489e+03
4.491281941455891683e+03,4.824615266638160392e+03,4.800512703124984000e+03,4.337948611872046058e+03,4.447179378431775149e+03,4.770256293608437772e+03,4.846666548150220478e+03,4.404615276908500164e+03,4.711281936076191414e+03,4.274358869837275961e+03
4.492307582456451200e+03,4.806666549128348379e+03,4.795897318622458442e+03,4.331794765868682589e+03,4.425128096919716882e+03,4.782051165114888136e+03,4.845128086649378929e+03,4.405640917909061500e+03,4.704615269572543184e+03,4.262051177830546294e+03
4.492820402956732323e+03,4.808717831129468323e+03,4.796922959623020688e+03,4.336922970871484722e+03,4.427692199421120677e+03,4.773846037110400175e+03,4.843076804648256257e+03,4.409743481911305935e+03,4.709230654075069651e+03,4.270769126335310830e+03
4.491281941455891683e+03,4.818461420634796923e+03,4.788717831618533637e+03,4.339999893873168730e+03,4.431794763423364202e+03,4.764102447605073394e+03,4.843589625148538289e+03,4.413846045913548551e+03,4.717948602579835097e+03,4.281025536340920553e+03
4.492307582456451200e+03,4.813333215631992061e+03,4.778974242113205037e+03,4.329743483867559917e+03,4.415897327914670313e+03,4.764102447605073394e+03,4.837435779145173001e+03,4.407692199910183263e+03,4.720512705081237982e+03,4.277435792838957241e+03
4.494871684957854995e+03,4.816410138633675160e+03,4.787692190617972301e+03,4.325128099365036178e+03,4.414871686914108977e+03,4.764102447605073394e+03,4.827692189639845310e+03,4.396922969404295145e+03,4.716410141078994457e+03,4.271794767335873075e+03
4.494358864457573873e+03,4.829743471640966163e+03,4.796410139122740475e+03,4.331794765868682589e+03,4.434871686425046391e+03,4.764615268105354517e+03,4.829230651140685950e+03,4.392307584901770497e+03,4.706666551573666766e+03,4.272820408336433502e+03
4.492307582456451200e+03,4.817948600134516710e+03,4.788205011118252514e+03,4.331794765868682589e+03,4.429230660921960407e+03,4.758974242602270351e+03,4.828717830640405737e+03,4.378974251894480403e+03,4.689743475064413360e+03,4.264102459831668057e+03
4.492307582456451200e+03,4.785128088116569415e+03,4.773846037110400175e+03,4.319487073861952013e+03,4.397435789904576268e+03,4.745640909594977529e+03,4.813333215631992061e+03,4.354358867881021069e+03,4.666153732051513543e+03,4.236410152816524715e+03
4.494358864457573873e+03,4.778974242113205037e+03,4.773333216610120871e+03,4.315897330359987791e+03,4.384102456897285265e+03,4.750769114597783300e+03,4.811794754131152331e+03,4.356410149882141923e+03,4.665640911551233330e+03,4.223076819809233712e+03
4.493846043957293659e+03,4.804102446626944584e+03,4.783589626615727866e+03,4.323589637864194628e+03,4.395897328403733809e+03,4.769743473108156650e+03,4.828717830640405737e+03,4.386153738898407028e+03,4.699999885070020355e+03,4.254871690826619670e+03
4.493333223457013446e+03,4.817948600134516710e+03,4.784102447116009898e+03,4.326666560865877727e+03,4.416922968915231650e+03,4.764102447605073394e+03,4.831794753642086107e+03,4.396922969404295145e+03,4.723076807582639958e+03,4.285640920843443382e+03
4.493333223457013446e+03,4.812820395131712758e+03,4.778461421612924823e+03,4.322051176363353989e+03,4.430769122422802866e+03,4.748717832596660628e+03,4.823076805137321571e+03,4.385128097897844782e+03,4.713846038577593390e+03,4.276922972338676118e+03
4.492820402956732323e+03,4.810256292630310782e+03,4.781538344614607013e+03,4.323589637864194628e+03,4.417435789415510953e+03,4.758461422101987409e+03,4.826153728139003761e+03,4.378974251894480403e+03,4.704615269572543184e+03,4.263076818831104902e+03
4.490769120955609651e+03,4.813846036132273184e+03,4.786666549617412784e+03,4.331794765868682589e+03,4.398461430905135785e+03,4.769743473108156650e+03,4.830256292141247286e+03,4.372820405891115115e+03,4.700512705570300568e+03,4.265128100832228483e+03
4.492307582456451200e+03,4.810769113130591904e+03,4.785640908616850538e+03,4.333333227369523229e+03,4.399487071905697121e+03,4.759487063102550565e+03,4.822051164136760235e+03,4.361025534384665661e+03,4.682563988060486736e+03,4.257435793328020736e+03
