4.489743479955049224e+03,4.684102449561328285e+03,4.463076813940466309e+03,3.941538365155283827e+03,4.390769123400928038e+03,4.650769117043100778e+03,4.545640914485615212e+03,4.290256305345968030e+03,4.759999883602829868e+03,4.171281949280911249e+03
4.489230659454770830e+03,4.678974244558524333e+03,4.457948608937663266e+03,3.936922980652761908e+03,4.395384507903452686e+03,4.650769117043100778e+03,4.540512709482810351e+03,4.275384510837836388e+03,4.747692191596099292e+03,4.164102462276986444e+03
4.493846043957293659e+03,4.687692193063288869e+03,4.466153736942151227e+03,3.958461441664537233e+03,4.412820404912987215e+03,4.648717835041978105e+03,4.539487068482250834e+03,4.288205023344845358e+03,4.759999883602829868e+03,4.170256308280349913e+03
4.494358864457573873e+03,4.678974244558524333e+03,4.470769121444674056e+03,3.967692210669586075e+03,4.395897328403733809e+03,4.650769117043100778e+03,4.547692196486736975e+03,4.296410151349331500e+03,4.765640909105913124e+03,4.172820410781752798e+03
4.492307582456451200e+03,4.666153732051513543e+03,4.463589634440749251e+03,3.955897339163136166e+03,4.387179379898966545e+03,4.660512706548428469e+03,4.553846042490102263e+03,4.292307587347089793e+03,4.758461422101987409e+03,4.165128103277545051e+03
4.492307582456451200e+03,4.678461424058243210e+03,4.467179377942711653e+03,3.957435800663977261e+03,4.397948610404856481e+03,4.665128091050952207e+03,4.554358862990383386e+03,4.295384510348771983e+03,4.764615268105354517e+03,4.174871692782874561e+03
4.492820402956732323e+03,4.675384501056561021e+03,4.481025531450281960e+03,3.968717851670145592e+03,4.381538354395880560e+03,4.656410142546185853e+03,4.556410144991505149e+03,4.295384510348771983e+03,4.765128088605634730e+03,4.186666564289324924e+03
4.491794761956172806e+03,4.648717835041978105e+03,4.473333223946076032e+03,3.971281954171548477e+03,4.375384508392517091e+03,4.652307578543943237e+03,4.554871683490662690e+03,4.280512715840639430e+03,4.745128089094698225e+03,4.172307590281471676e+03
4.490256300455328528e+03,4.648717835041978105e+03,4.457948608937663266e+03,3.966666569669025193e+03,4.408717840910744599e+03,4.657948604047025583e+03,4.552820401489541837e+03,4.275384510837836388e+03,4.739487063591612241e+03,4.158461436773901369e+03
4.491281941455891683e+03,4.657948604047025583e+03,4.466666557442432349e+03,3.967692210669586075e+03,4.407692199910183263e+03,4.659999886048147346e+03,4.558461426992625093e+03,4.289743484845688727e+03,4.755384499100305220e+03,4.170256308280349913e+03
4.492307582456451200e+03,4.642563989038614636e+03,4.477948608448600680e+03,3.975384518173792458e+03,4.382051174896163502e+03,4.650769117043100778e+03,4.553846042490102263e+03,4.290256305345968030e+03,4.755384499100305220e+03,4.181538359286517334e+03
4.491794761956172806e+03,4.636410143035248439e+03,4.469743480444113629e+03,3.987692210180522125e+03,4.401538353906817065e+03,4.641025527537772177e+03,4.537435786481129071e+03,4.280512715840639430e+03,4.743589627593858495e+03,4.180512718285958726e+03
4.492820402956732323e+03,4.650256296542821474e+03,4.462563993440189734e+03,4.027179388702113101e+03,4.417435789415510953e+03,4.646666553040856343e+03,4.544102452984775482e+03,4.287179382344284932e+03,4.748717832596660628e+03,4.184102461787922039e+03
4.495384505458134299e+03,4.651794758043663023e+03,4.470769121444674056e+03,4.083589643732960212e+03,4.393333225902332742e+03,4.662051168049270018e+03,4.571281939499636792e+03,4.303589638353259943e+03,4.766153729606195157e+03,4.189230666790725991e+03
4.494358864457573873e+03,4.637948604536091807e+03,4.472307582945514696e+03,4.104102463744176930e+03,4.386153738898407028e+03,4.665640911551233330e+03,4.572307580500197218e+03,4.308717843356062986e+03,4.769743473108156650e+03,4.183076820787360703e+03
4.491281941455891683e+03,4.631281938032444486e+03,4.467692198442992776e+03,4.092820412738007235e+03,4.396922969404295145e+03,4.659999886048147346e+03,4.561538349994307282e+03,4.305640920354379887e+03,4.753333217099184367e+03,4.176410154283715201e+03
4.492307582456451200e+03,4.637948604536091807e+03,4.473846044446357155e+03,4.102051181743056077e+03,4.385640918398125905e+03,4.669743475553475946e+03,4.575897324002161440e+03,4.308717843356062986e+03,4.750769114597783300e+03,4.181538359286517334e+03
4.495384505458134299e+03,4.644102450539455276e+03,4.475897326447478008e+03,4.120512719753150122e+03,4.385640918398125905e+03,4.675897321556840325e+03,4.590256298010011960e+03,4.314871689359427364e+03,4.764615268105354517e+03,4.191281948791847753e+03
4.494358864457573873e+03,4.635384502034688921e+03,4.473333223946076032e+03,4.118974258252309482e+03,4.405128097408781287e+03,4.667692193552355093e+03,4.586666554508049558e+03,4.321538355863072866e+03,4.769743473108156650e+03,4.196922974294931919e+03
4.489743479955049224e+03,4.632307579033005823e+03,4.475384505947200523e+03,4.119999899252869909e+03,4.419487071416632716e+03,4.661538347548989805e+03,4.582563990505806032e+03,4.318974253361671799e+03,4.759487063102550565e+03,4.201025538297176354e+03
4.489230659454770830e+03,4.641025527537772177e+03,4.478974249449161107e+03,4.116410155750906597e+03,4.407692199910183263e+03,4.667179373052073970e+03,4.585128093007207099e+03,4.312820407358306511e+03,4.753846037599466399e+03,4.201025538297176354e+03
4.494358864457573873e+03,4.644102450539455276e+03,4.478974249449161107e+03,4.108205027746419546e+03,4.385640918398125905e+03,4.671281937054317495e+03,4.584102452006645763e+03,4.314358868859147151e+03,4.758461422101987409e+03,4.197435794795212132e+03
4.495384505458134299e+03,4.647179373541139284e+03,4.476922967448038435e+03,4.125128104255672952e+03,4.405128097408781287e+03,4.664615270550671994e+03,4.578974247003841811e+03,4.318461432861391586e+03,4.763076806604512058e+03,4.199999897296615018e+03
4.491281941455891683e+03,4.652307578543943237e+03,4.481538351950562173e+03,4.146153744767169883e+03,4.436922968426167245e+03,4.662051168049270018e+03,4.581025529004965392e+03,4.319487073861952013e+03,4.766666550106475370e+03,4.207692204800820036e+03
4.490256300455328528e+03,4.645640912040296826e+03,4.490256300455328528e+03,4.138974257763245078e+03,4.423589635418875332e+03,4.664615270550671994e+03,4.580512708504683360e+03,4.316410150860268004e+03,4.760512704103110991e+03,4.204615281799138756e+03
4.491281941455891683e+03,4.639999886537213570e+03,4.490256300455328528e+03,4.132820411759879789e+03,4.405640917909061500e+03,4.662563988549550231e+03,4.572307580500197218e+03,4.307179381855220527e+03,4.754358858099745703e+03,4.191794769292127967e+03
4.491281941455891683e+03,4.653846040044782967e+03,4.487692197953929281e+03,4.141025539764367750e+03,4.408717840910744599e+03,4.663589629550111567e+03,4.579487067504121114e+03,4.308205022855782772e+03,4.762051165603951631e+03,4.193333230792969516e+03
4.490769120955609651e+03,4.662563988549550231e+03,4.489743479955049224e+03,4.135897334761561979e+03,4.406153738409344442e+03,4.673333219055439258e+03,4.597435785013938585e+03,4.323076817363913506e+03,4.769230652607878255e+03,4.211794768803065381e+03
4.490769120955609651e+03,4.653846040044782967e+03,4.491794761956172806e+03,4.137435796262404438e+03,4.412820404912987215e+03,4.672820398555159954e+03,4.596922964513658371e+03,4.323076817363913506e+03,4.767179370606755583e+03,4.222051178808672375e+03
4.490769120955609651e+03,4.649230655542260138e+03,4.492820402956732323e+03,4.149743488269132285e+03,4.427692199421120677e+03,4.667692193552355093e+03,4.587179375008330680e+03,4.310769125357184748e+03,4.766666550106475370e+03,4.218974255806991096e+03
4.491281941455891683e+03,4.655384501545625426e+03,4.493333223457013446e+03,4.145128103766609456e+03,4.429743481422240620e+03,4.669230655053196642e+03,4.592307580011133723e+03,4.312307586858025388e+03,4.761538345103671418e+03,4.216922973805870242e+03
4.490256300455328528e+03,4.656922963046465156e+03,4.490256300455328528e+03,4.139487078263525291e+03,4.427179378920839554e+03,4.673333219055439258e+03,4.601538349016180291e+03,4.321025535362793562e+03,4.748717832596660628e+03,4.215897332805307087e+03
4.490769120955609651e+03,4.654358860545064090e+03,4.489230659454770830e+03,4.142564001265208390e+03,4.425640917419998004e+03,4.683076808560767859e+03,4.605128092518144513e+03,4.320512714862512439e+03,4.749230653096939932e+03,4.213846050804184415e+03
4.492820402956732323e+03,4.655384501545625426e+03,4.495384505458134299e+03,4.137948616762684651e+03,4.433846045424484146e+03,4.684615270061609408e+03,4.602563990016742537e+03,4.313333227858585815e+03,4.755897319600586343e+03,4.215384512305027783e+03
4.491794761956172806e+03,4.656922963046465156e+03,4.506153735964023326e+03,4.141538360264647054e+03,4.444102455430092959e+03,4.676922962557403480e+03,4.602563990016742537e+03,4.312307586858025388e+03,4.757948601601708106e+03,4.219487076307271309e+03
4.491281941455891683e+03,4.657948604047025583e+03,4.511794761467108401e+03,4.155897334272498483e+03,4.443589634929812746e+03,4.678461424058243210e+03,4.612307579522070228e+03,4.318974253361671799e+03,4.762051165603951631e+03,4.218461435306710882e+03
4.494358864457573873e+03,4.663589629550111567e+03,4.508205017965145089e+03,4.155897334272498483e+03,4.443076814429532533e+03,4.686153731562450957e+03,4.621025528026837492e+03,4.330256304367841039e+03,4.768205011607316010e+03,4.214871691804745751e+03
4.495384505458134299e+03,4.667692193552355093e+03,4.505128094963463809e+03,4.152820411270816294e+03,4.440512711928131466e+03,4.682051167560207432e+03,4.615384502523751507e+03,4.331794765868682589e+03,4.765128088605634730e+03,4.211794768803065381e+03
4.493846043957293659e+03,4.662563988549550231e+03,4.504102453962900654e+03,4.157435795773340033e+03,4.430256301922521743e+03,4.672820398555159954e+03,4.605128092518144513e+03,4.317435791860832069e+03,4.752307576098623940e+03,4.203589640798578330e+03
4.495897325958416332e+03,4.652307578543943237e+03,4.503589633462621350e+03,4.152307590770536990e+03,4.435384506925325695e+03,4.670769116554036373e+03,4.604615272017863390e+03,4.308205022855782772e+03,4.748205012096380415e+03,4.196410153794651706e+03
4.494358864457573873e+03,4.647179373541139284e+03,4.506153735964023326e+03,4.155384513772218270e+03,4.451794762934297978e+03,4.669743475553475946e+03,4.605128092518144513e+03,4.308717843356062986e+03,4.757948601601708106e+03,4.196410153794651706e+03
4.491281941455891683e+03,4.648205014541698802e+03,4.503589633462621350e+03,4.170256308280349913e+03,4.447179378431775149e+03,4.670769116554036373e+03,4.599999887515340561e+03,4.306153740854661010e+03,4.756922960601148588e+03,4.204102461298857634e+03
4.492307582456451200e+03,4.649230655542260138e+03,4.504102453962900654e+03,4.171794769781191462e+03,4.435897327425606818e+03,4.676410142057122357e+03,4.605640913018424726e+03,4.308717843356062986e+03,4.753846037599466399e+03,4.214871691804745751e+03
4.491281941455891683e+03,4.646666553040856343e+03,4.508205017965145089e+03,4.167692205778947937e+03,4.446153737431214722e+03,4.679999885559084760e+03,4.616410143524313753e+03,4.317948612361112282e+03,4.757948601601708106e+03,4.214358871304464628e+03
4.491281941455891683e+03,4.644615271039735489e+03,4.510256299966266852e+03,4.168717846779509273e+03,4.458974249938226421e+03,4.676410142057122357e+03,4.615384502523751507e+03,4.317948612361112282e+03,4.753333217099184367e+03,4.202051179297735871e+03
4.493846043957293659e+03,4.650256296542821474e+03,4.517948607470473689e+03,4.171794769781191462e+03,4.457948608937663266e+03,4.675384501056561021e+03,4.615897323024033540e+03,4.316410150860268004e+03,4.748205012096380415e+03,4.201025538297176354e+03
4.493846043957293659e+03,4.656922963046465156e+03,4.525640914974679617e+03,4.172307590281471676e+03,4.458974249938226421e+03,4.683589629061047162e+03,4.627692194530482084e+03,4.319487073861952013e+03,4.750769114597783300e+03,4.210769127802503135e+03
4.492307582456451200e+03,4.656410142546185853e+03,4.524615273974118281e+03,4.168717846779509273e+03,4.462563993440189734e+03,4.692307577565813517e+03,4.633333220033567159e+03,4.315897330359987791e+03,4.751281935098061695e+03,4.217435794306149546e+03
4.492820402956732323e+03,4.658461424547308525e+03,4.529230658476641111e+03,4.167692205778947937e+03,4.456410147436823536e+03,4.697435782568620198e+03,4.635384502034688921e+03,4.319487073861952013e+03,4.754871678600027735e+03,4.230256306813159426e+03
4.493846043957293659e+03,4.669743475553475946e+03,4.539487068482250834e+03,4.172820410781752798e+03,4.457435788437383053e+03,4.698461423569181534e+03,4.646666553040856343e+03,4.334358868370083655e+03,4.768717832107597133e+03,4.237435793817085141e+03
4.493846043957293659e+03,4.675897321556840325e+03,4.539999888982530138e+03,4.175384513283153865e+03,4.473846044446357155e+03,4.697435782568620198e+03,4.650769117043100778e+03,4.336922970871484722e+03,4.769743473108156650e+03,4.235897332316242682e+03
4.493333223457013446e+03,4.670256296053756159e+03,4.536922965980848858e+03,4.171281949280911249e+03,4.476922967448038435e+03,4.695897321067776829e+03,4.641025527537772177e+03,4.331794765868682589e+03,4.755897319600586343e+03,4.233333229814841616e+03
4.492820402956732323e+03,4.668205014052635306e+03,4.536922965980848858e+03,4.165128103277545051e+03,4.472820403445796728e+03,4.689230654564132237e+03,4.636410143035248439e+03,4.328717842867001309e+03,4.752307576098623940e+03,4.225128101810355474e+03
4.493333223457013446e+03,4.670256296053756159e+03,4.534871683979727095e+03,4.156410154772779606e+03,4.473333223946076032e+03,4.683076808560767859e+03,4.639999886537213570e+03,4.321538355863072866e+03,4.756410140100865647e+03,4.221538358308392162e+03
4.493333223457013446e+03,4.668205014052635306e+03,4.537435786481129071e+03,4.152307590770536990e+03,4.460512711439066152e+03,4.692307577565813517e+03,4.644615271039735489e+03,4.316922971360550036e+03,4.754871678600027735e+03,4.230769127313439640e+03
4.492820402956732323e+03,4.666666552551793757e+03,4.541538350483373506e+03,4.164102462276986444e+03,4.449230660432896912e+03,4.705128090072825216e+03,4.652307578543943237e+03,4.322051176363353989e+03,4.756410140100865647e+03,4.236922973316805837e+03
4.493333223457013446e+03,4.671794757554598618e+03,4.537948606981408375e+03,4.166153744278107297e+03,4.461025531939347275e+03,4.702563987571423240e+03,4.658974245047587829e+03,4.327692201866438154e+03,4.766666550106475370e+03,4.233333229814841616e+03
4.493333223457013446e+03,4.679487065058804546e+03,4.543589632484494359e+03,4.160512718775023131e+03,4.475897326447478008e+03,4.690256295564693573e+03,4.652820399044223450e+03,4.328717842867001309e+03,4.768205011607316010e+03,4.234871691315683165e+03
4.493333223457013446e+03,4.685640911062170744e+03,4.553333221989822050e+03,4.167179385278666814e+03,4.477948608448600680e+03,4.687692193063288869e+03,4.645640912040296826e+03,4.326153740365597514e+03,4.763076806604512058e+03,4.237435793817085141e+03
4.492820402956732323e+03,4.689230654564132237e+03,4.544102452984775482e+03,4.167692205778947937e+03,4.480512710950002656e+03,4.690769116064972877e+03,4.648717835041978105e+03,4.321025535362793562e+03,4.762563986104231844e+03,4.235384511815962469e+03
4.493333223457013446e+03,4.683589629061047162e+03,4.535384504480007308e+03,4.154358872771657843e+03,4.477948608448600680e+03,4.689743475064413360e+03,4.652820399044223450e+03,4.314871689359427364e+03,4.758974242602270351e+03,4.231794768314000066e+03
4.492820402956732323e+03,4.677435783057682784e+03,4.550256298988138951e+03,4.152307590770536990e+03,4.458974249938226421e+03,4.700512705570300568e+03,4.664102450050392690e+03,4.318461432861391586e+03,4.759999883602829868e+03,4.230769127313439640e+03
4.490769120955609651e+03,4.678974244558524333e+03,4.556922965491784453e+03,4.161025539275302435e+03,4.447692198932055362e+03,4.715384500078433121e+03,4.680512706059365883e+03,4.328717842867001309e+03,4.764615268105354517e+03,4.232307588814281189e+03
4.492307582456451200e+03,4.676922962557403480e+03,4.538461427481690407e+03,4.154358872771657843e+03,4.456410147436823536e+03,4.706153731073385643e+03,4.672307578054878832e+03,4.323076817363913506e+03,4.753846037599466399e+03,4.223589640309513015e+03
4.494358864457573873e+03,4.678461424058243210e+03,4.535897324980287522e+03,4.148205026768293465e+03,4.469743480444113629e+03,4.691281936565254910e+03,4.649230655542260138e+03,4.306666561354941223e+03,4.743076807093576463e+03,4.214871691804745751e+03
4.493333223457013446e+03,4.693333218566374853e+03,4.554358862990383386e+03,4.157435795773340033e+03,4.474358864946636459e+03,4.699999885070020355e+03,4.654358860545064090e+03,4.315384509859708487e+03,4.757948601601708106e+03,4.213333230303903292e+03
4.493333223457013446e+03,4.699999885070020355e+03,4.559487067993185519e+03,4.153846052271375811e+03,4.470769121444674056e+03,4.712307577076751841e+03,4.674358860056000594e+03,4.336410150371205418e+03,4.771794755109280231e+03,4.217948614806427940e+03
4.495384505458134299e+03,4.696410141568057043e+03,4.549743478487858738e+03,4.140512719264087536e+03,4.473333223946076032e+03,4.707692192574226283e+03,4.673333219055439258e+03,4.331794765868682589e+03,4.760512704103110991e+03,4.226153742810915901e+03
4.494871684957854995e+03,4.709743474575348955e+03,4.550769119488419165e+03,4.141538360264647054e+03,4.482051172450844206e+03,4.707692192574226283e+03,4.671281937054317495e+03,4.323589637864194628e+03,4.758461422101987409e+03,4.219999896807551522e+03
4.493846043957293659e+03,4.726153730584321238e+03,4.559999888493468461e+03,4.129230668257918296e+03,4.481538351950562173e+03,4.719999884580957769e+03,4.688717834063852024e+03,4.334871688870362959e+03,4.768205011607316010e+03,4.217435794306149546e+03
4.494358864457573873e+03,4.717435782079553974e+03,4.558461426992625093e+03,4.085640925734081520e+03,4.476922967448038435e+03,4.720512705081237982e+03,4.691281936565254910e+03,4.335897329870925205e+03,4.756922960601148588e+03,4.229743486312880123e+03
4.494358864457573873e+03,4.716922961579274670e+03,4.555384503990943813e+03,4.067179387723986565e+03,4.486666556953367945e+03,4.710769115575910291e+03,4.675897321556840325e+03,4.327179381366157941e+03,4.749743473597222874e+03,4.228717845312316967e+03
4.494358864457573873e+03,4.734871679089089412e+03,4.556922965491784453e+03,4.078974259230435109e+03,4.495384505458134299e+03,4.712820397577030235e+03,4.679999885559084760e+03,4.330769124868121253e+03,4.768717832107597133e+03,4.216410153305588210e+03
4.493846043957293659e+03,4.732820397087968558e+03,4.556922965491784453e+03,4.072307592726790972e+03,4.489743479955049224e+03,4.721538346081798409e+03,4.694871680067216403e+03,4.341025534873729157e+03,4.772820396109840658e+03,4.215384512305027783e+03
4.493846043957293659e+03,4.722563987082361564e+03,4.554871683490662690e+03,4.056410157218098448e+03,4.477435787948320467e+03,4.716922961579274670e+03,4.691794757065534213e+03,4.337435791371767664e+03,4.752820396598904154e+03,4.223589640309513015e+03
4.494871684957854995e+03,4.735384499589368716e+03,4.552307580989259804e+03,4.054871695717255534e+03,4.468205018943272989e+03,4.710769115575910291e+03,4.685640911062170744e+03,4.328205022366720186e+03,4.744615268594417103e+03,4.236410152816524715e+03
4.493333223457013446e+03,4.750769114597783300e+03,4.556922965491784453e+03,4.050769131715012918e+03,4.472307582945514696e+03,4.711794756576471627e+03,4.688205013563571811e+03,4.327692201866438154e+03,4.749230653096939932e+03,4.254358870326338547e+03
4.491281941455891683e+03,4.749230653096939932e+03,4.566666554997113053e+03,4.038974260208563010e+03,4.474871685446919400e+03,4.709230654075069651e+03,4.681538347059925400e+03,4.320512714862512439e+03,4.745640909594977529e+03,4.250256306324095931e+03
4.492307582456451200e+03,4.752820396598904154e+03,4.567692195997673480e+03,4.032307593704918418e+03,4.460512711439066152e+03,4.709743474575348955e+03,4.672307578054878832e+03,4.306153740854661010e+03,4.736922961090211174e+03,4.231794768314000066e+03
4.493846043957293659e+03,4.764102447605073394e+03,4.570769118999356579e+03,4.034871696206320394e+03,4.459487070438506635e+03,4.716922961579274670e+03,4.686666552062729352e+03,4.316922971360550036e+03,4.743076807093576463e+03,4.228205024812037664e+03
4.492820402956732323e+03,4.768717832107597133e+03,4.582051170005524000e+03,4.035897337206879911e+03,4.484102454451966878e+03,4.717948602579835097e+03,4.701538346570861904e+03,4.338974252872607394e+03,4.761025524603392114e+03,4.232307588814281189e+03
4.492820402956732323e+03,4.777435780612364397e+03,4.587692195508609075e+03,4.038974260208563010e+03,4.495897325958416332e+03,4.724102448583200385e+03,4.704615269572543184e+03,4.338461432372327181e+03,4.767692191107036706e+03,4.241538357819327757e+03
4.493846043957293659e+03,4.785128088116569415e+03,4.590769118510292174e+03,4.050256311214732250e+03,4.478974249449161107e+03,4.746153730095257743e+03,4.715897320578712424e+03,4.336922970871484722e+03,4.773333216610120871e+03,4.254358870326338547e+03
4.491794761956172806e+03,4.777435780612364397e+03,4.589230657009450624e+03,4.040512721709406833e+03,4.468717839443552293e+03,4.747692191596099292e+03,4.722051166582079532e+03,4.348717842377935085e+03,4.779487062613485250e+03,4.249230665323535504e+03
4.491281941455891683e+03,4.763076806604512058e+03,4.573846042001040587e+03,4.008717850692019056e+03,4.477435787948320467e+03,4.721025525581517286e+03,4.708205013074508315e+03,4.341025534873729157e+03,4.763076806604512058e+03,4.232307588814281189e+03
4.494358864457573873e+03,4.757948601601708106e+03,4.569230657498515029e+03,4.004615286689776440e+03,4.480512710950002656e+03,4.710256295075629168e+03,4.704102449072265699e+03,4.324615278864755055e+03,4.744102448094136889e+03,4.235384511815962469e+03
4.496410146458696545e+03,4.764615268105354517e+03,4.585128093007207099e+03,4.027692209202393769e+03,4.476410146947759131e+03,4.726666551084601451e+03,4.719487064080677555e+03,4.328717842867001309e+03,4.750769114597783300e+03,4.243076819320169307e+03
4.494871684957854995e+03,4.769743473108156650e+03,4.593333221011694150e+03,4.034358875706039726e+03,4.477948608448600680e+03,4.736410140589932780e+03,4.721538346081798409e+03,4.335897329870925205e+03,4.755897319600586343e+03,4.237435793817085141e+03
4.491281941455891683e+03,4.770769114108718895e+03,4.587179375008330680e+03,4.022564004199590272e+03,4.474358864946636459e+03,4.727692192085163697e+03,4.705640910573106339e+03,4.322563996863634202e+03,4.738974243091332937e+03,4.239999896318487117e+03
4.490769120955609651e+03,4.773846037110400175e+03,4.585640913507487312e+03,4.025128106700991793e+03,4.463589634440749251e+03,4.724102448583200385e+03,4.703076808071704363e+03,4.312307586858025388e+03,4.731281935587126100e+03,4.248205024322974168e+03
4.491281941455891683e+03,4.769743473108156650e+03,4.587692195508609075e+03,4.030769132204076868e+03,4.456922967937104659e+03,4.732307576587687436e+03,4.715897320578712424e+03,4.323589637864194628e+03,4.749743473597222874e+03,4.244615280821010856e+03
4.491281941455891683e+03,4.764102447605073394e+03,4.587179375008330680e+03,4.023589645200151153e+03,4.459487070438506635e+03,4.736922961090211174e+03,4.723589628082920171e+03,4.334871688870362959e+03,4.768205011607316010e+03,4.244102460320729733e+03
4.490769120955609651e+03,4.771794755109280231e+03,4.590256298010011960e+03,4.017948619697066079e+03,4.475384505947200523e+03,4.734358858588809198e+03,4.719487064080677555e+03,4.341025534873729157e+03,4.768205011607316010e+03,4.260512716329703835e+03
4.492307582456451200e+03,4.782563985615167439e+03,4.597435785013938585e+03,4.021538363199029391e+03,4.496922966958975849e+03,4.731794756087407222e+03,4.721025525581517286e+03,4.351281944879337061e+03,4.764615268105354517e+03,4.278461433839518577e+03
4.493846043957293659e+03,4.781025524114326799e+03,4.603076810517021840e+03,4.026153747701552675e+03,4.490256300455328528e+03,4.736922961090211174e+03,4.730769115086846796e+03,4.355384508881580587e+03,4.765640909105913124e+03,4.276410151838396814e+03
4.493333223457013446e+03,4.778461421612924823e+03,4.599999887515340561e+03,4.027692209202393769e+03,4.461538352439628397e+03,4.745640909594977529e+03,4.735384499589368716e+03,4.355897329381861709e+03,4.768205011607316010e+03,4.252307588325216784e+03
4.493333223457013446e+03,4.779999883113766373e+03,4.598461426014497192e+03,4.028717850202956470e+03,4.460512711439066152e+03,4.747179371095819079e+03,4.733333217588248772e+03,4.355384508881580587e+03,4.765128088605634730e+03,4.248205024322974168e+03
4.493333223457013446e+03,4.779487062613485250e+03,4.606153733518704939e+03,4.032820414205199086e+03,4.485128095452525486e+03,4.746666550595537956e+03,4.734358858588809198e+03,4.346666560376814232e+03,4.750256294097502177e+03,4.264615280331947361e+03
4.492820402956732323e+03,4.782051165114888136e+03,4.611281938521508891e+03,4.036922978207441702e+03,4.497948607959537185e+03,4.748717832596660628e+03,4.735384499589368716e+03,4.336922970871484722e+03,4.745640909594977529e+03,4.259487075329143408e+03
4.492820402956732323e+03,4.784102447116009898e+03,4.609743477020668251e+03,4.031281952704357991e+03,4.493333223457013446e+03,4.743076807093576463e+03,4.737948602090771601e+03,4.339487073372887608e+03,4.758974242602270351e+03,4.252820408825496997e+03
4.492820402956732323e+03,4.779999883113766373e+03,4.611794759021789105e+03,4.025640927201272461e+03,4.485128095452525486e+03,4.742563986593295340e+03,4.741538345592735823e+03,4.350256303878776635e+03,4.765128088605634730e+03,4.275384510837836388e+03
4.492820402956732323e+03,4.785128088116569415e+03,4.617948605025153483e+03,4.033333234705478390e+03,4.490256300455328528e+03,4.748717832596660628e+03,4.741538345592735823e+03,4.357435790882702349e+03,4.769743473108156650e+03,4.291281946346527548e+03
