4.498461428459817398e+03,4.731281935587126100e+03,4.727179371584883484e+03,4.221538358308392162e+03,4.455384506436262200e+03,4.807692190128906987e+03,4.771281934609000018e+03,4.310256304856904535e+03,4.658974245047587829e+03,4.193333230792969516e+03
4.498974248960097611e+03,4.727692192085163697e+03,4.721538346081798409e+03,4.219999896807551522e+03,4.441538352928690983e+03,4.804102446626944584e+03,4.763076806604512058e+03,4.302051176852417484e+03,4.646153732540576129e+03,4.183076820787360703e+03
4.494871684957854995e+03,4.723589628082920171e+03,4.716922961579274670e+03,4.213333230303903292e+03,4.427692199421120677e+03,4.798461421123861328e+03,4.747692191596099292e+03,4.285128100343164988e+03,4.632307579033005823e+03,4.173333231282033012e+03
4.496410146458696545e+03,4.715384500078433121e+03,4.710256295075629168e+03,4.201025538297176354e+03,4.430256301922521743e+03,4.795384498122177320e+03,4.743589627593858495e+03,4.274871690337556174e+03,4.623076810027958345e+03,4.163076821276424198e+03
4.499999889960658038e+03,4.716922961579274670e+03,4.714358859077872694e+03,4.207692204800820036e+03,4.438974250427289007e+03,4.799487062124420845e+03,4.751281935098061695e+03,4.281538356841200766e+03,4.627692194530482084e+03,4.163589641776704411e+03
4.496922966958975849e+03,4.719999884580957769e+03,4.720512705081237982e+03,4.221538358308392162e+03,4.432820404423923719e+03,4.809743472130031478e+03,4.752820396598904154e+03,4.285640920843443382e+03,4.631281938032444486e+03,4.167179385278666814e+03
4.495897325958416332e+03,4.712820397577030235e+03,4.711794756576471627e+03,4.210256307302222922e+03,4.426153737920278218e+03,4.810769113130591904e+03,4.748717832596660628e+03,4.279999895340359217e+03,4.632307579033005823e+03,4.167179385278666814e+03
4.497948607959537185e+03,4.710769115575910291e+03,4.701025526070581691e+03,4.197948615295493255e+03,4.432820404423923719e+03,4.804102446626944584e+03,4.750256294097502177e+03,4.281025536340920553e+03,4.638974245536651324e+03,4.169743487780070609e+03
4.496410146458696545e+03,4.716410141078994457e+03,4.704102449072265699e+03,4.208205025301102978e+03,4.434358865924764359e+03,4.797435780123299082e+03,4.746666550595537956e+03,4.281025536340920553e+03,4.637435784035809775e+03,4.164615282777266657e+03
4.492820402956732323e+03,4.714358859077872694e+03,4.711281936076191414e+03,4.211281948302783348e+03,4.414871686914108977e+03,4.796922959623020688e+03,4.737948602090771601e+03,4.275384510837836388e+03,4.626666553529921657e+03,4.158974257274182492e+03
4.493846043957293659e+03,4.708717833574789438e+03,4.708717833574789438e+03,4.200512717796895231e+03,4.403589635907938828e+03,4.806153728628067256e+03,4.745640909594977529e+03,4.285128100343164988e+03,4.633333220033567159e+03,4.166666564778387510e+03
4.495897325958416332e+03,4.706153731073385643e+03,4.699999885070020355e+03,4.196922974294931919e+03,4.415897327914670313e+03,4.812820395131712758e+03,4.752307576098623940e+03,4.291281946346527548e+03,4.641025527537772177e+03,4.168205026279229060e+03
4.496922966958975849e+03,4.696410141568057043e+03,4.694358859566935280e+03,4.198974256296053682e+03,4.418974250916353412e+03,4.802051164625823731e+03,4.733333217588248772e+03,4.262563998330825598e+03,4.619487066525995942e+03,4.149230667768852072e+03
4.498461428459817398e+03,4.688717834063852024e+03,4.693846039066656886e+03,4.196922974294931919e+03,4.404615276908500164e+03,4.794358857121617802e+03,4.724102448583200385e+03,4.240512716818766421e+03,4.607692195019546489e+03,4.136922975762123315e+03
4.494871684957854995e+03,4.693846039066656886e+03,4.693846039066656886e+03,4.193846051293249729e+03,4.397948610404856481e+03,4.801538344125543517e+03,4.733846038088528076e+03,4.248205024322974168e+03,4.617948605025153483e+03,4.139999898763805504e+03
4.490769120955609651e+03,4.701025526070581691e+03,4.694358859566935280e+03,4.195384512794092188e+03,4.406666558909624655e+03,4.800512703124984000e+03,4.724615269083481508e+03,4.247692203822693955e+03,4.611794759021789105e+03,4.136922975762123315e+03
4.490769120955609651e+03,4.706666551573666766e+03,4.698461423569181534e+03,4.200512717796895231e+03,4.415897327914670313e+03,4.791794754620214917e+03,4.712307577076751841e+03,4.245640921821570373e+03,4.607179374519264456e+03,4.132820411759879789e+03
4.493333223457013446e+03,4.706666551573666766e+03,4.703589628571982757e+03,4.204102461298857634e+03,4.408717840910744599e+03,4.791281934119935613e+03,4.719487064080677555e+03,4.259999895829424531e+03,4.617948605025153483e+03,4.131281950259039149e+03
4.493333223457013446e+03,4.698974244069459928e+03,4.700512705570300568e+03,4.199487076796333895e+03,4.392307584901770497e+03,4.793846036621337589e+03,4.720512705081237982e+03,4.257948613828300950e+03,4.611281938521508891e+03,4.124102463255112525e+03
4.491794761956172806e+03,4.702051167071143027e+03,4.697435782568620198e+03,4.195897333294371492e+03,4.397948610404856481e+03,4.796410139122740475e+03,4.718974243580396433e+03,4.245640921821570373e+03,4.602051169516461414e+03,4.125640924755952256e+03
4.490769120955609651e+03,4.712820397577030235e+03,4.699999885070020355e+03,4.199487076796333895e+03,4.415384507414390100e+03,4.797435780123299082e+03,4.729743474086285460e+03,4.255384511326898973e+03,4.613333220522631564e+03,4.137948616762684651e+03
4.489743479955049224e+03,4.714871679578152907e+03,4.697948603068900411e+03,4.203076820298296298e+03,4.413333225413268337e+03,4.796922959623020688e+03,4.730769115086846796e+03,4.261538357330263352e+03,4.616922964024594876e+03,4.139999898763805504e+03
4.490769120955609651e+03,4.709743474575348955e+03,4.691281936565254910e+03,4.200512717796895231e+03,4.406666558909624655e+03,4.798461421123861328e+03,4.720512705081237982e+03,4.247692203822693955e+03,4.607692195019546489e+03,4.137435796262404438e+03
4.491281941455891683e+03,4.714358859077872694e+03,4.688717834063852024e+03,4.199999897296615018e+03,4.414871686914108977e+03,4.799487062124420845e+03,4.715897320578712424e+03,4.245640921821570373e+03,4.609230656520387129e+03,4.144615283266330152e+03
4.491794761956172806e+03,4.726666551084601451e+03,4.688717834063852024e+03,4.201538358797455658e+03,4.422051173918034692e+03,4.796922959623020688e+03,4.714358859077872694e+03,4.255897331827180096e+03,4.614358861523190171e+03,4.142051180764927267e+03
4.492820402956732323e+03,4.732307576587687436e+03,4.687179372563010475e+03,4.198974256296053682e+03,4.417948609915792076e+03,4.797435780123299082e+03,4.720512705081237982e+03,4.258974254828863195e+03,4.613846041022910867e+03,4.130769129758758936e+03
4.492820402956732323e+03,4.733333217588248772e+03,4.691794757065534213e+03,4.203589640798578330e+03,4.416410148414949617e+03,4.805128087627506829e+03,4.730256294586565673e+03,4.259487075329143408e+03,4.614871682023471294e+03,4.137435796262404438e+03
4.490769120955609651e+03,4.744102448094136889e+03,4.697948603068900411e+03,4.212820409803624898e+03,4.422051173918034692e+03,4.810769113130591904e+03,4.726153730584321238e+03,4.264615280331947361e+03,4.619999887026276156e+03,4.154358872771657843e+03
4.491281941455891683e+03,4.764615268105354517e+03,4.703589628571982757e+03,4.217435794306149546e+03,4.428205019921399980e+03,4.809743472130031478e+03,4.719999884580957769e+03,4.267692203333629550e+03,4.628205015030761388e+03,4.157948616273619336e+03
4.496410146458696545e+03,4.783589626615727866e+03,4.712820397577030235e+03,4.223076819809233712e+03,4.430769122422802866e+03,4.810256292630310782e+03,4.728717833085725033e+03,4.266153741832788000e+03,4.630769117532165183e+03,4.157435795773340033e+03
4.495897325958416332e+03,4.795897318622458442e+03,4.719487064080677555e+03,4.232820409314561402e+03,4.430769122422802866e+03,4.812820395131712758e+03,4.732820397087968558e+03,4.262563998330825598e+03,4.622563989527679041e+03,4.165640923777827084e+03
4.494358864457573873e+03,4.818974241135079865e+03,4.724102448583200385e+03,4.242051178319609789e+03,4.428205019921399980e+03,4.812820395131712758e+03,4.729230653586004337e+03,4.261538357330263352e+03,4.619487066525995942e+03,4.170769128780631036e+03
4.497435787459256062e+03,4.857435778656110415e+03,4.736410140589932780e+03,4.249743485823814808e+03,4.432307583923644415e+03,4.812820395131712758e+03,4.732820397087968558e+03,4.267179382833349337e+03,4.625640912529359412e+03,4.167179385278666814e+03
4.499999889960658038e+03,4.890769111174336103e+03,4.749230653096939932e+03,4.258461434328582072e+03,4.446153737431214722e+03,4.813846036132273184e+03,4.733846038088528076e+03,4.277435792838957241e+03,4.631281938032444486e+03,4.167692205778947937e+03
4.497948607959537185e+03,4.905128085182189352e+03,4.755897319600586343e+03,4.267692203333629550e+03,4.446153737431214722e+03,4.815384497633113824e+03,4.737435781590490478e+03,4.289230664345407604e+03,4.639487066036931537e+03,4.174871692782874561e+03
4.496922966958975849e+03,4.907692187683589509e+03,4.757435781101426983e+03,4.273846049336994838e+03,4.430256301922521743e+03,4.816410138633675160e+03,4.748717832596660628e+03,4.296922971849614441e+03,4.643589630039175063e+03,4.175384513283153865e+03
4.498974248960097611e+03,4.894871675176579629e+03,4.748205012096380415e+03,4.266153741832788000e+03,4.431281942923082170e+03,4.814358856632553398e+03,4.743589627593858495e+03,4.291281946346527548e+03,4.637435784035809775e+03,4.168717846779509273e+03
4.496922966958975849e+03,4.871281932163678903e+03,4.734871679089089412e+03,4.250769126824377963e+03,4.441025532428409861e+03,4.810256292630310782e+03,4.728205012585443910e+03,4.278461433839518577e+03,4.631281938032444486e+03,4.165128103277545051e+03
4.496410146458696545e+03,4.859487060657229449e+03,4.733333217588248772e+03,4.248205024322974168e+03,4.437435788926448367e+03,4.812307574631433454e+03,4.737435781590490478e+03,4.281025536340920553e+03,4.635384502034688921e+03,4.168717846779509273e+03
4.499487069460378734e+03,4.844615266149098716e+03,4.733846038088528076e+03,4.249230665323535504e+03,4.426666558420557521e+03,4.814871677132835430e+03,4.749230653096939932e+03,4.292820407847370006e+03,4.637948604536091807e+03,4.170256308280349913e+03
4.499999889960658038e+03,4.818974241135079865e+03,4.729230653586004337e+03,4.247692203822693955e+03,4.422563994418315815e+03,4.812820395131712758e+03,4.739999884091892454e+03,4.288205023344845358e+03,4.635384502034688921e+03,4.167179385278666814e+03
4.499487069460378734e+03,4.809743472130031478e+03,4.726666551084601451e+03,4.244102460320729733e+03,4.429743481422240620e+03,4.816922959133957193e+03,4.739487063591612241e+03,4.279487074840079913e+03,4.636922963535529561e+03,4.169230667279788577e+03
4.498461428459817398e+03,4.807179369628630411e+03,4.726153730584321238e+03,4.238461434817645568e+03,4.430769122422802866e+03,4.827692189639845310e+03,4.750256294097502177e+03,4.286666561844005628e+03,4.641025527537772177e+03,4.172820410781752798e+03
4.495384505458134299e+03,4.795897318622458442e+03,4.725128089583761721e+03,4.232820409314561402e+03,4.425128096919716882e+03,4.830256292141247286e+03,4.750256294097502177e+03,4.295384510348771983e+03,4.646153732540576129e+03,4.173333231282033012e+03
4.495384505458134299e+03,4.793333216121057376e+03,4.723589628082920171e+03,4.232820409314561402e+03,4.435384506925325695e+03,4.824102446137881088e+03,4.746666550595537956e+03,4.296410151349331500e+03,4.648205014541698802e+03,4.172307590281471676e+03
4.499487069460378734e+03,4.793333216121057376e+03,4.722563987082361564e+03,4.233846050315121829e+03,4.444102455430092959e+03,4.818974241135079865e+03,4.743589627593858495e+03,4.290769125846246425e+03,4.644102450539455276e+03,4.169743487780070609e+03
4.496922966958975849e+03,4.783589626615727866e+03,4.725128089583761721e+03,4.232820409314561402e+03,4.431794763423364202e+03,4.816922959133957193e+03,4.736410140589932780e+03,4.281538356841200766e+03,4.640512707037491964e+03,4.167179385278666814e+03
4.491281941455891683e+03,4.782051165114888136e+03,4.725640910084041934e+03,4.232820409314561402e+03,4.427692199421120677e+03,4.815384497633113824e+03,4.735384499589368716e+03,4.279999895340359217e+03,4.639999886537213570e+03,4.166666564778387510e+03
4.491281941455891683e+03,4.779999883113766373e+03,4.717948602579835097e+03,4.229230665812599000e+03,4.433333224924203023e+03,4.814871677132835430e+03,4.747692191596099292e+03,4.290769125846246425e+03,4.642051168538335332e+03,4.169230667279788577e+03
4.493333223457013446e+03,4.765640909105913124e+03,4.706153731073385643e+03,4.218974255806991096e+03,4.428205019921399980e+03,4.813333215631992061e+03,4.751281935098061695e+03,4.289743484845688727e+03,4.638974245536651324e+03,4.170769128780631036e+03
4.491281941455891683e+03,4.762051165603951631e+03,4.701025526070581691e+03,4.212820409803624898e+03,4.427692199421120677e+03,4.810769113130591904e+03,4.736922961090211174e+03,4.279487074840079913e+03,4.634871681534407799e+03,4.165640923777827084e+03
4.490769120955609651e+03,4.767692191107036706e+03,4.706153731073385643e+03,4.220512717307830826e+03,4.427692199421120677e+03,4.812820395131712758e+03,4.733333217588248772e+03,4.277435792838957241e+03,4.634358861034128495e+03,4.159999898274742009e+03
4.493333223457013446e+03,4.765128088605634730e+03,4.708717833574789438e+03,4.226666563311197024e+03,4.421025532917473356e+03,4.817948600134516710e+03,4.747179371095819079e+03,4.279999895340359217e+03,4.635897322534968225e+03,4.159999898274742009e+03
4.493846043957293659e+03,4.762563986104231844e+03,4.708717833574789438e+03,4.219999896807551522e+03,4.427692199421120677e+03,4.816922959133957193e+03,4.752820396598904154e+03,4.285128100343164988e+03,4.638461425036370201e+03,4.162564000776143985e+03
4.493846043957293659e+03,4.763589627104791361e+03,4.713846038577593390e+03,4.214358871304464628e+03,4.436922968426167245e+03,4.816922959133957193e+03,4.751281935098061695e+03,4.293333228347648401e+03,4.645128091540016612e+03,4.165640923777827084e+03
4.493333223457013446e+03,4.763589627104791361e+03,4.717435782079553974e+03,4.218974255806991096e+03,4.430769122422802866e+03,4.825640907638722638e+03,4.754871678600027735e+03,4.299999894851296631e+03,4.656410142546185853e+03,4.170256308280349913e+03
4.492307582456451200e+03,4.768717832107597133e+03,4.713846038577593390e+03,4.224615281310074351e+03,4.430256301922521743e+03,4.831281933141807713e+03,4.758461422101987409e+03,4.301538356352137271e+03,4.661025527048709591e+03,4.175384513283153865e+03
4.491794761956172806e+03,4.764102447605073394e+03,4.707692192574226283e+03,4.222051178808672375e+03,4.432820404423923719e+03,4.822563984637039539e+03,4.753846037599466399e+03,4.294358869348212465e+03,4.654358860545064090e+03,4.173333231282033012e+03
4.494871684957854995e+03,4.735897320089649838e+03,4.695384500567497525e+03,4.205640922799698274e+03,4.414871686914108977e+03,4.804102446626944584e+03,4.738461422591051814e+03,4.284102459342601833e+03,4.641025527537772177e+03,4.159487077774461795e+03
4.494871684957854995e+03,4.708717833574789438e+03,4.677948603557962997e+03,4.188205025790163745e+03,4.386153738898407028e+03,4.787692190617972301e+03,4.716410141078994457e+03,4.269230664834471099e+03,4.623589630528239468e+03,4.133333232260160003e+03
4.491794761956172806e+03,4.694358859566935280e+03,4.665128091050952207e+03,4.181025538786238940e+03,4.367692200888311163e+03,4.772820396109840658e+03,4.698974244069459928e+03,4.244615280821010856e+03,4.602051169516461414e+03,4.107179386745860029e+03
4.492307582456451200e+03,4.685640911062170744e+03,4.654358860545064090e+03,4.171281949280911249e+03,4.360512713884384539e+03,4.758974242602270351e+03,4.685128090561887802e+03,4.227692204311756541e+03,4.584102452006645763e+03,4.094871694739128543e+03
4.491794761956172806e+03,4.683076808560767859e+03,4.653846040044782967e+03,4.164615282777266657e+03,4.361025534384665661e+03,4.751281935098061695e+03,4.677435783057682784e+03,4.228205024812037664e+03,4.582563990505806032e+03,4.092307592237727022e+03
4.493333223457013446e+03,4.681538347059925400e+03,4.660512706548428469e+03,4.168717846779509273e+03,4.363076816385786515e+03,4.749230653096939932e+03,4.678461424058243210e+03,4.224102460809793229e+03,4.583076811006086245e+03,4.089743489736324591e+03
4.498461428459817398e+03,4.673846039555719472e+03,4.653846040044782967e+03,4.171794769781191462e+03,4.353333226880457914e+03,4.748717832596660628e+03,4.676922962557403480e+03,4.214358871304464628e+03,4.573846042001040587e+03,4.082051182232118663e+03
4.497948607959537185e+03,4.670769116554036373e+03,4.643589630039175063e+03,4.162051180275864681e+03,4.342051175874290493e+03,4.745128089094698225e+03,4.668205014052635306e+03,4.213846050804184415e+03,4.566666554997113053e+03,4.075384515728473161e+03
4.493846043957293659e+03,4.667692193552355093e+03,4.646153732540576129e+03,4.157435795773340033e+03,4.338461432372327181e+03,4.737948602090771601e+03,4.664102450050392690e+03,4.217948614806427940e+03,4.571794759999916096e+03,4.074358874727911370e+03
4.493333223457013446e+03,4.652820399044223450e+03,4.648205014541698802e+03,4.164102462276986444e+03,4.335897329870925205e+03,4.733333217588248772e+03,4.661538347548989805e+03,4.213846050804184415e+03,4.572820401000477432e+03,4.076922977229314256e+03
4.493333223457013446e+03,4.644102450539455276e+03,4.635897322534968225e+03,4.158974257274182492e+03,4.331794765868682589e+03,4.729743474086285460e+03,4.653333219544503663e+03,4.202051179297735871e+03,4.559999888493468461e+03,4.072820413227072095e+03
4.491794761956172806e+03,4.646153732540576129e+03,4.625640912529359412e+03,4.141025539764367750e+03,4.326153740365597514e+03,4.718974243580396433e+03,4.644102450539455276e+03,4.193333230792969516e+03,4.550769119488419165e+03,4.060512721220341064e+03
4.491794761956172806e+03,4.647692194041417679e+03,4.630769117532165183e+03,4.139487078263525291e+03,4.324102458364476661e+03,4.717948602579835097e+03,4.647179373541139284e+03,4.198461435795773468e+03,4.556922965491784453e+03,4.061538362220902854e+03
4.493333223457013446e+03,4.662563988549550231e+03,4.646153732540576129e+03,4.159487077774461795e+03,4.341025534873729157e+03,4.736922961090211174e+03,4.665128091050952207e+03,4.213846050804184415e+03,4.575384503501880317e+03,4.085640925734081520e+03
4.495384505458134299e+03,4.687692193063288869e+03,4.664102450050392690e+03,4.177948615784555841e+03,4.361025534384665661e+03,4.753333217099184367e+03,4.682051167560207432e+03,4.230256306813159426e+03,4.595897323513096126e+03,4.105640925245017570e+03
4.496410146458696545e+03,4.692307577565813517e+03,4.670256296053756159e+03,4.180512718285958726e+03,4.354871688381300373e+03,4.752820396598904154e+03,4.684615270061609408e+03,4.235897332316242682e+03,4.596410144013376339e+03,4.100512720242213618e+03
4.495897325958416332e+03,4.669230655053196642e+03,4.654871681045344303e+03,4.161025539275302435e+03,4.339999893873168730e+03,4.738461422591051814e+03,4.669743475553475946e+03,4.219487076307271309e+03,4.573846042001040587e+03,4.077435797729594469e+03
4.496410146458696545e+03,4.653846040044782967e+03,4.640512707037491964e+03,4.147692206268013251e+03,4.342051175874290493e+03,4.728205012585443910e+03,4.662563988549550231e+03,4.211794768803065381e+03,4.569230657498515029e+03,4.070769131225948968e+03
4.496410146458696545e+03,4.664615270550671994e+03,4.654871681045344303e+03,4.168717846779509273e+03,4.351281944879337061e+03,4.745640909594977529e+03,4.685128090561887802e+03,4.241538357819327757e+03,4.602051169516461414e+03,4.101025540742492922e+03
4.495897325958416332e+03,4.687179372563010475e+03,4.678461424058243210e+03,4.190769128291568450e+03,4.363076816385786515e+03,4.769743473108156650e+03,4.711794756576471627e+03,4.274358869837275961e+03,4.631281938032444486e+03,4.136410155261844011e+03
4.494358864457573873e+03,4.701025526070581691e+03,4.681025526559646096e+03,4.188205025790163745e+03,4.370256303389712230e+03,4.770256293608437772e+03,4.714871679578152907e+03,4.274871690337556174e+03,4.633846040533848281e+03,4.144615283266330152e+03
4.491281941455891683e+03,4.696922962068337256e+03,4.667692193552355093e+03,4.182051179786800276e+03,4.362563995885505392e+03,4.761538345103671418e+03,4.707179372073946979e+03,4.263589639331385115e+03,4.627692194530482084e+03,4.137948616762684651e+03
4.491794761956172806e+03,4.686153731562450957e+03,4.664102450050392690e+03,4.184615282288201342e+03,4.361538354884945875e+03,4.765128088605634730e+03,4.707692192574226283e+03,4.266666562333068214e+03,4.628717835531043420e+03,4.137435796262404438e+03
4.495897325958416332e+03,4.687179372563010475e+03,4.672307578054878832e+03,4.186153743789043801e+03,4.387179379898966545e+03,4.766666550106475370e+03,4.708717833574789438e+03,4.274358869837275961e+03,4.633846040533848281e+03,4.137435796262404438e+03
4.495897325958416332e+03,4.695897321067776829e+03,4.675384501056561021e+03,4.185640923288762679e+03,4.404102456408220860e+03,4.766153729606195157e+03,4.712307577076751841e+03,4.276922972338676118e+03,4.635384502034688921e+03,4.136922975762123315e+03
4.496922966958975849e+03,4.689230654564132237e+03,4.671794757554598618e+03,4.184102461787922039e+03,4.388717841399809004e+03,4.772820396109840658e+03,4.718974243580396433e+03,4.278461433839518577e+03,4.631794758532726519e+03,4.136922975762123315e+03
4.499487069460378734e+03,4.676922962557403480e+03,4.671281937054317495e+03,4.184615282288201342e+03,4.372820405891115115e+03,4.775384498611242634e+03,4.719487064080677555e+03,4.278461433839518577e+03,4.628717835531043420e+03,4.130769129758758936e+03
4.495897325958416332e+03,4.675897321556840325e+03,4.676410142057122357e+03,4.186153743789043801e+03,4.365128098386909187e+03,4.772820396109840658e+03,4.721025525581517286e+03,4.279999895340359217e+03,4.632820399533286036e+03,4.130256309258478723e+03
4.490256300455328528e+03,4.679999885559084760e+03,4.673333219055439258e+03,4.185640923288762679e+03,4.366666559887749827e+03,4.769743473108156650e+03,4.722051166582079532e+03,4.279487074840079913e+03,4.636922963535529561e+03,4.138974257763245078e+03
4.489230659454770830e+03,4.681025526559646096e+03,4.667179373052073970e+03,4.183076820787360703e+03,4.386666559398686331e+03,4.764615268105354517e+03,4.712820397577030235e+03,4.273846049336994838e+03,4.629743476531602937e+03,4.139999898763805504e+03
4.487692197953929281e+03,4.679999885559084760e+03,4.668717834552916429e+03,4.183589641287640006e+03,4.403589635907938828e+03,4.762563986104231844e+03,4.716410141078994457e+03,4.283589638842322529e+03,4.633846040533848281e+03,4.135897334761561979e+03
4.484615274952246182e+03,4.678461424058243210e+03,4.669230655053196642e+03,4.184615282288201342e+03,4.397948610404856481e+03,4.767179370606755583e+03,4.735384499589368716e+03,4.305128099854099673e+03,4.657435783546745370e+03,4.142564001265208390e+03
4.486666556953367945e+03,4.675384501056561021e+03,4.662051168049270018e+03,4.176922974783996324e+03,4.385640918398125905e+03,4.770769114108718895e+03,4.737948602090771601e+03,4.305640920354379887e+03,4.659999886048147346e+03,4.146666565267451006e+03
4.491794761956172806e+03,4.673333219055439258e+03,4.666666552551793757e+03,4.169743487780070609e+03,4.385128097897844782e+03,4.765128088605634730e+03,4.726153730584321238e+03,4.290256305345968030e+03,4.639999886537213570e+03,4.138461437262964864e+03
4.491794761956172806e+03,4.675384501056561021e+03,4.680512706059365883e+03,4.170769128780631036e+03,4.394871687403172473e+03,4.766666550106475370e+03,4.730256294586565673e+03,4.289230664345407604e+03,4.638461425036370201e+03,4.137948616762684651e+03
4.494871684957854995e+03,4.676410142057122357e+03,4.676922962557403480e+03,4.171281949280911249e+03,4.401025533406537761e+03,4.775897319111523757e+03,4.735897320089649838e+03,4.287179382344284932e+03,4.641538348038053300e+03,4.137435796262404438e+03
4.501538351461499587e+03,4.673333219055439258e+03,4.667692193552355093e+03,4.174871692782874561e+03,4.396410148904014022e+03,4.775384498611242634e+03,4.728205012585443910e+03,4.268717844334191795e+03,4.622563989527679041e+03,4.124615283755392738e+03
4.499999889960658038e+03,4.675384501056561021e+03,4.675384501056561021e+03,4.183076820787360703e+03,4.398974251405415089e+03,4.765640909105913124e+03,4.723076807582639958e+03,4.262563998330825598e+03,4.617948605025153483e+03,4.121538360753710549e+03
4.492307582456451200e+03,4.681538347059925400e+03,4.681025526559646096e+03,4.178974256785115358e+03,4.402563994907379310e+03,4.763589627104791361e+03,4.720512705081237982e+03,4.276922972338676118e+03,4.637948604536091807e+03,4.135384514261280856e+03
4.493333223457013446e+03,4.676410142057122357e+03,4.674358860056000594e+03,4.170769128780631036e+03,4.394358866902892260e+03,4.768205011607316010e+03,4.718461423080116219e+03,4.283076818342042316e+03,4.642051168538335332e+03,4.139999898763805504e+03
4.497948607959537185e+03,4.672307578054878832e+03,4.671281937054317495e+03,4.172307590281471676e+03,4.399999892405977334e+03,4.765640909105913124e+03,4.721025525581517286e+03,4.272820408336433502e+03,4.630256297031883150e+03,4.136410155261844011e+03
4.497948607959537185e+03,4.680512706059365883e+03,4.668717834552916429e+03,4.165640923777827084e+03,4.410769122911866361e+03,4.765128088605634730e+03,4.721538346081798409e+03,4.262563998330825598e+03,4.628205015030761388e+03,4.134358873260721339e+03
4.498461428459817398e+03,4.685128090561887802e+03,4.665640911551233330e+03,4.154358872771657843e+03,4.402051174407098188e+03,4.773846037110400175e+03,4.721025525581517286e+03,4.267692203333629550e+03,4.633333220033567159e+03,4.129743488758197600e+03
4.495897325958416332e+03,4.677948603557962997e+03,4.670769116554036373e+03,4.161025539275302435e+03,4.392307584901770497e+03,4.778974242113205037e+03,4.729743474086285460e+03,4.276410151838396814e+03,4.629743476531602937e+03,4.122564001754271885e+03
4.488717838954489707e+03,4.675897321556840325e+03,4.673333219055439258e+03,4.171281949280911249e+03,4.397948610404856481e+03,4.775897319111523757e+03,4.734358858588809198e+03,4.271794767335873075e+03,4.619999887026276156e+03,4.119999899252869909e+03
4.484102454451966878e+03,4.679487065058804546e+03,4.664615270550671994e+03,4.164102462276986444e+03,4.406153738409344442e+03,4.768205011607316010e+03,4.726153730584321238e+03,4.261025536829984048e+03,4.616410143524313753e+03,4.125128104255672952e+03
4.485128095452525486e+03,4.678461424058243210e+03,4.659487065547868042e+03,4.157948616273619336e+03,4.419487071416632716e+03,4.765640909105913124e+03,4.727692192085163697e+03,4.268717844334191795e+03,4.627179374030202780e+03,4.132820411759879789e+03
4.488205018454208584e+03,4.674871680556281717e+03,4.663589629550111567e+03,4.163589641776704411e+03,4.430256301922521743e+03,4.771281934609000018e+03,4.733846038088528076e+03,4.283076818342042316e+03,4.639999886537213570e+03,4.139487078263525291e+03
4.488205018454208584e+03,4.669743475553475946e+03,4.672820398555159954e+03,4.171281949280911249e+03,4.414358866413830583e+03,4.782563985615167439e+03,4.739487063591612241e+03,4.291794766846810489e+03,4.646153732540576129e+03,4.148205026768293465e+03
4.490769120955609651e+03,4.671281937054317495e+03,4.684615270061609408e+03,4.180512718285958726e+03,4.407179379409903959e+03,4.796410139122740475e+03,4.750769114597783300e+03,4.301025535851857057e+03,4.655897322045906549e+03,4.159487077774461795e+03
4.493333223457013446e+03,4.680512706059365883e+03,4.684102449561328285e+03,4.186153743789043801e+03,4.434871686425046391e+03,4.796410139122740475e+03,4.747692191596099292e+03,4.293846048847929524e+03,4.652820399044223450e+03,4.159487077774461795e+03
4.492307582456451200e+03,4.677948603557962997e+03,4.677948603557962997e+03,4.183589641287640006e+03,4.443076814429532533e+03,4.786153729117130752e+03,4.733846038088528076e+03,4.277948613339238364e+03,4.640512707037491964e+03,4.150769129269695441e+03
4.493333223457013446e+03,4.662563988549550231e+03,4.678461424058243210e+03,4.180512718285958726e+03,4.423589635418875332e+03,4.784615267616289202e+03,4.735384499589368716e+03,4.289743484845688727e+03,4.651794758043663023e+03,4.150256308769414318e+03
4.496410146458696545e+03,4.665640911551233330e+03,4.678461424058243210e+03,4.183589641287640006e+03,4.429743481422240620e+03,4.783589626615727866e+03,4.738461422591051814e+03,4.302051176852417484e+03,4.660512706548428469e+03,4.152820411270816294e+03
4.495897325958416332e+03,4.687179372563010475e+03,4.677435783057682784e+03,4.187179384789604228e+03,4.453333224435142256e+03,4.778974242113205037e+03,4.737435781590490478e+03,4.283076818342042316e+03,4.639487066036931537e+03,4.155897334272498483e+03
4.494871684957854995e+03,4.689743475064413360e+03,4.683589629061047162e+03,4.188717846290444868e+03,4.445640916930935418e+03,4.789743472619093154e+03,4.746153730095257743e+03,4.273846049336994838e+03,4.633333220033567159e+03,4.166153744278107297e+03
4.497435787459256062e+03,4.677435783057682784e+03,4.689743475064413360e+03,4.190256307791286417e+03,4.427179378920839554e+03,4.801025523625263304e+03,4.754358858099745703e+03,4.291281946346527548e+03,4.655384501545625426e+03,4.173333231282033012e+03
4.496410146458696545e+03,4.678461424058243210e+03,4.688205013563571811e+03,4.189230666790725991e+03,4.444102455430092959e+03,4.787692190617972301e+03,4.750769114597783300e+03,4.296922971849614441e+03,4.660512706548428469e+03,4.171794769781191462e+03
