4.492307582456451200e+03,4.933846033197891302e+03,4.894358854676299416e+03,4.420512712417193143e+03,4.567179375497393266e+03,4.909743469684712181e+03,4.951281930207424921e+03,4.523076812473276732e+03,4.862051163158633244e+03,4.402051174407098188e+03
4.494358864457573873e+03,4.926153725693684464e+03,4.888717829173214341e+03,4.413333225413268337e+03,4.561538349994307282e+03,4.910256290184991485e+03,4.945128084204060542e+03,4.526153735474960740e+03,4.867692188661717410e+03,4.399999892405977334e+03
4.491794761956172806e+03,4.909230649184431968e+03,4.876410137166484674e+03,4.398974251405415089e+03,4.529743478976922233e+03,4.938974238200694344e+03,4.944102443203500115e+03,4.522563991972996519e+03,4.893333213675737170e+03,4.385640918398125905e+03
4.489230659454770830e+03,4.910256290184991485e+03,4.871794752663961845e+03,4.398461430905135785e+03,4.529230658476641111e+03,4.936922956199573491e+03,4.942051161202377443e+03,4.508205017965145089e+03,4.891281931674615407e+03,4.370256303389712230e+03
4.491281941455891683e+03,4.918461418189479446e+03,4.874871675665644943e+03,4.412820404912987215e+03,4.546153734985896335e+03,4.918461418189479446e+03,4.934871674198451728e+03,4.503589633462621350e+03,4.845128086649378929e+03,4.392820405402051620e+03
4.491794761956172806e+03,4.922051161691442758e+03,4.885640906171533061e+03,4.424615276419437578e+03,4.557435785992064666e+03,4.914871674687517043e+03,4.941538340702096320e+03,4.519999889471594543e+03,4.845128086649378929e+03,4.413846045913548551e+03
4.492307582456451200e+03,4.926153725693684464e+03,4.892307572675177653e+03,4.424102455919156455e+03,4.560512708993747765e+03,4.908717828684150845e+03,4.954871673709387323e+03,4.527692196975801380e+03,4.879999880668447986e+03,4.401025533406537761e+03
4.494358864457573873e+03,4.919999879690320995e+03,4.883589624170410389e+03,4.411794763912425879e+03,4.547692196486736975e+03,4.908205008183870632e+03,4.947179366205182305e+03,4.512307581967388614e+03,4.875897316666205370e+03,4.397948610404856481e+03
4.493846043957293659e+03,4.906666546683027263e+03,4.879999880668447986e+03,4.407692199910183263e+03,4.536410145480567735e+03,4.924102443692564520e+03,4.932307571697050662e+03,4.501025530961218465e+03,4.867692188661717410e+03,4.414871686914108977e+03
4.492820402956732323e+03,4.912307572186113248e+03,4.891281931674615407e+03,4.419999891916913839e+03,4.539999888982530138e+03,4.929743469195647776e+03,4.940512699701536803e+03,4.503589633462621350e+03,4.878974239667887559e+03,4.415384507414390100e+03
4.493333223457013446e+03,4.922563982191722062e+03,4.895897316177140056e+03,4.423076814918595119e+03,4.544615273485055695e+03,4.922563982191722062e+03,4.953333212208546684e+03,4.508205017965145089e+03,4.873846034665081788e+03,4.409743481911305935e+03
4.494358864457573873e+03,4.918974238689758749e+03,4.891281931674615407e+03,4.416922968915231650e+03,4.556922965491784453e+03,4.922051161691442758e+03,4.946666545704901182e+03,4.512307581967388614e+03,4.865640906660596556e+03,4.410256302411585239e+03
4.494358864457573873e+03,4.920512700190598480e+03,4.889743470173775677e+03,4.416922968915231650e+03,4.569743477998796152e+03,4.915384495187795437e+03,4.935384494698732851e+03,4.506666556464304449e+03,4.872307573164240239e+03,4.403076815407660433e+03
4.493333223457013446e+03,4.924102443692564520e+03,4.889230649673495464e+03,4.415897327914670313e+03,4.558461426992625093e+03,4.906153726182747960e+03,4.937435776699852795e+03,4.492820402956732323e+03,4.862563983658913457e+03,4.396922969404295145e+03
4.492307582456451200e+03,4.914871674687517043e+03,4.887692188172653914e+03,4.410769122911866361e+03,4.541025529983090564e+03,4.918461418189479446e+03,4.938974238200694344e+03,4.487179377453647248e+03,4.850769112152464913e+03,4.391281943901209161e+03
4.493333223457013446e+03,4.906666546683027263e+03,4.887692188172653914e+03,4.409743481911305935e+03,4.534871683979727095e+03,4.936922956199573491e+03,4.937435776699852795e+03,4.490256300455328528e+03,4.867179368161436287e+03,4.385128097897844782e+03
4.496410146458696545e+03,4.917948597689198323e+03,4.890769111174336103e+03,4.418974250916353412e+03,4.542051170983653719e+03,4.934358853698171515e+03,4.944102443203500115e+03,4.501538351461499587e+03,4.859487060657229449e+03,4.402563994907379310e+03
4.494358864457573873e+03,4.932307571697050662e+03,4.895897316177140056e+03,4.428717840421680194e+03,4.569230657498515029e+03,4.916410136188355864e+03,4.946666545704901182e+03,4.508205017965145089e+03,4.816922959133957193e+03,4.418974250916353412e+03
4.491281941455891683e+03,4.929743469195647776e+03,4.894358854676299416e+03,4.429743481422240620e+03,4.577948606003282293e+03,4.915897315688077470e+03,4.941538340702096320e+03,4.495897325958416332e+03,4.826153728139003761e+03,4.399999892405977334e+03
4.491794761956172806e+03,4.919487059190039872e+03,4.888717829173214341e+03,4.417948609915792076e+03,4.555897324491224026e+03,4.936922956199573491e+03,4.943589622703219902e+03,4.490256300455328528e+03,4.877435778167045100e+03,4.375897328892798214e+03
4.492820402956732323e+03,4.918461418189479446e+03,4.888717829173214341e+03,4.410256302411585239e+03,4.544615273485055695e+03,4.948717827706022945e+03,4.948717827706022945e+03,4.501025530961218465e+03,4.888717829173214341e+03,4.385128097897844782e+03
4.492307582456451200e+03,4.922563982191722062e+03,4.890256290674055890e+03,4.417435789415510953e+03,4.554358862990383386e+03,4.941025520201817017e+03,4.948717827706022945e+03,4.502563992462060014e+03,4.866153727160875860e+03,4.402563994907379310e+03
4.491794761956172806e+03,4.928717828195088259e+03,4.889230649673495464e+03,4.425640917419998004e+03,4.567179375497393266e+03,4.929230648695367563e+03,4.947179366205182305e+03,4.498974248960097611e+03,4.851794753153024431e+03,4.413846045913548551e+03
4.491794761956172806e+03,4.939487058700976377e+03,4.891794752174899259e+03,4.431281942923082170e+03,4.577948606003282293e+03,4.917435777188918109e+03,4.945640904704339846e+03,4.506666556464304449e+03,4.842563984147977862e+03,4.426153737920278218e+03
4.492820402956732323e+03,4.937948597200134827e+03,4.894358854676299416e+03,4.429743481422240620e+03,4.570769118999356579e+03,4.921025520690880512e+03,4.946153725204620969e+03,4.505128094963463809e+03,4.844102445648818502e+03,4.419487071416632716e+03
4.493846043957293659e+03,4.923589623192282488e+03,4.885640906171533061e+03,4.418461430416072290e+03,4.552307580989259804e+03,4.945128084204060542e+03,4.946666545704901182e+03,4.491281941455891683e+03,4.862563983658913457e+03,4.394871687403172473e+03
4.493333223457013446e+03,4.919999879690320995e+03,4.879487060168167773e+03,4.417435789415510953e+03,4.554358862990383386e+03,4.952307571207986257e+03,4.941538340702096320e+03,4.490256300455328528e+03,4.864102445159753188e+03,4.389743482400368521e+03
4.492820402956732323e+03,4.922563982191722062e+03,4.883076803670131085e+03,4.423076814918595119e+03,4.554358862990383386e+03,4.936922956199573491e+03,4.936922956199573491e+03,4.493846043957293659e+03,4.853846035154144374e+03,4.398461430905135785e+03
4.493846043957293659e+03,4.922051161691442758e+03,4.882563983169848143e+03,4.417948609915792076e+03,4.543076811984213236e+03,4.934871674198451728e+03,4.939999879201258409e+03,4.489743479955049224e+03,4.859999881157509662e+03,4.387179379898966545e+03
4.490769120955609651e+03,4.920512700190598480e+03,4.877948598667325314e+03,4.412820404912987215e+03,4.544615273485055695e+03,4.939999879201258409e+03,4.939999879201258409e+03,4.486666556953367945e+03,4.860512701657793514e+03,4.375897328892798214e+03
4.489230659454770830e+03,4.919999879690320995e+03,4.877435778167045100e+03,4.419487071416632716e+03,4.561538349994307282e+03,4.926153725693684464e+03,4.933333212697611998e+03,4.490769120955609651e+03,4.841538343147416526e+03,4.390256302900648734e+03
4.491794761956172806e+03,4.922563982191722062e+03,4.877948598667325314e+03,4.422051173918034692e+03,4.569230657498515029e+03,4.914358854187236830e+03,4.930256289695927990e+03,4.491281941455891683e+03,4.835384497144051238e+03,4.395897328403733809e+03
4.492307582456451200e+03,4.922563982191722062e+03,4.878461419167606437e+03,4.419999891916913839e+03,4.561025529494028888e+03,4.929230648695367563e+03,4.935897315199013065e+03,4.489230659454770830e+03,4.853333214653866889e+03,4.386153738898407028e+03
4.491794761956172806e+03,4.913333213186675493e+03,4.878461419167606437e+03,4.421025532917473356e+03,4.548717837487297402e+03,4.934871674198451728e+03,4.937948597200134827e+03,4.489743479955049224e+03,4.861025522158071908e+03,4.386153738898407028e+03
4.491794761956172806e+03,4.909230649184431968e+03,4.874871675665644943e+03,4.414358866413830583e+03,4.539999888982530138e+03,4.924615264192842915e+03,4.926666546193965587e+03,4.479999890449721534e+03,4.851794753153024431e+03,4.391281943901209161e+03
4.491794761956172806e+03,4.922051161691442758e+03,4.875897316666205370e+03,4.414871686914108977e+03,4.534358863479446882e+03,4.928205007694805317e+03,4.920512700190598480e+03,4.470769121444674056e+03,4.841025522647138132e+03,4.388717841399809004e+03
4.491281941455891683e+03,4.928717828195088259e+03,4.876922957666764887e+03,4.425640917419998004e+03,4.539999888982530138e+03,4.925128084693123128e+03,4.924615264192842915e+03,4.481538351950562173e+03,4.826153728139003761e+03,4.390769123400928038e+03
4.491281941455891683e+03,4.915897315688077470e+03,4.874871675665644943e+03,4.420512712417193143e+03,4.555384503990943813e+03,4.903589623681345984e+03,4.922563982191722062e+03,4.488717838954489707e+03,4.822051164136760235e+03,4.384102456897285265e+03
4.491281941455891683e+03,4.906666546683027263e+03,4.876410137166484674e+03,4.408205020410463476e+03,4.552820401489541837e+03,4.908717828684150845e+03,4.921025520690880512e+03,4.478974249449161107e+03,4.846666548150220478e+03,4.363076816385786515e+03
4.491281941455891683e+03,4.908205008183870632e+03,4.871794752663961845e+03,4.406666558909624655e+03,4.538461427481690407e+03,4.925640905193404251e+03,4.925128084693123128e+03,4.475384505947200523e+03,4.864102445159753188e+03,4.369743482889432926e+03
4.493333223457013446e+03,4.906153726182747960e+03,4.859999881157509662e+03,4.405128097408781287e+03,4.535384504480007308e+03,4.918974238689758749e+03,4.921538341191162544e+03,4.476410146947759131e+03,4.852307573653305553e+03,4.387692200399247668e+03
4.494871684957854995e+03,4.908205008183870632e+03,4.865128086160314524e+03,4.405128097408781287e+03,4.538974247981970620e+03,4.918974238689758749e+03,4.919487059190039872e+03,4.470256300944392933e+03,4.839487061146294764e+03,4.378461431394199280e+03
4.494358864457573873e+03,4.917435777188918109e+03,4.879999880668447986e+03,4.416922968915231650e+03,4.543589632484494359e+03,4.919999879690320995e+03,4.926153725693684464e+03,4.475897326447478008e+03,4.824615266638160392e+03,4.385128097897844782e+03
4.493333223457013446e+03,4.911794751685833035e+03,4.872820393664521362e+03,4.412820404912987215e+03,4.535384504480007308e+03,4.903076803181064861e+03,4.920512700190598480e+03,4.482563992951124419e+03,4.805640908127787043e+03,4.398461430905135785e+03
4.493333223457013446e+03,4.893846034176017383e+03,4.856922958155828383e+03,4.395384507903452686e+03,4.519999889471594543e+03,4.901538341680224221e+03,4.906153726182747960e+03,4.466666557442432349e+03,4.811281933630871208e+03,4.363589636886067638e+03
4.493333223457013446e+03,4.890769111174336103e+03,4.857435778656110415e+03,4.395897328403733809e+03,4.518974248471034116e+03,4.909230649184431968e+03,4.903076803181064861e+03,4.454871685935981986e+03,4.829230651140685950e+03,4.335897329870925205e+03
4.492307582456451200e+03,4.896410136677421178e+03,4.859999881157509662e+03,4.401538353906817065e+03,4.529230658476641111e+03,4.903589623681345984e+03,4.900512700679663794e+03,4.456410147436823536e+03,4.827692189639845310e+03,4.352820406380179520e+03
4.493333223457013446e+03,4.891794752174899259e+03,4.856922958155828383e+03,4.397435789904576268e+03,4.525128094474398495e+03,4.895384495676859842e+03,4.890769111174336103e+03,4.448205019432337394e+03,4.807179369628630411e+03,4.364615277886628064e+03
4.493333223457013446e+03,4.881025521669008413e+03,4.857948599156389719e+03,4.396922969404295145e+03,4.514358863968510377e+03,4.882051162669568839e+03,4.889743470173775677e+03,4.443076814429532533e+03,4.784615267616289202e+03,4.353846047380740856e+03
4.491794761956172806e+03,4.875897316666205370e+03,4.856410137655549079e+03,4.394358866902892260e+03,4.502051171961779801e+03,4.871281932163678903e+03,4.893846034176017383e+03,4.447692198932055362e+03,4.777948601112645520e+03,4.336410150371205418e+03
4.491794761956172806e+03,4.874358855165362002e+03,4.846153727649939356e+03,4.382563995396441896e+03,4.488717838954489707e+03,4.875384496165922428e+03,4.886666547172093487e+03,4.442563993929252320e+03,4.784102447116009898e+03,4.329230663367280613e+03
4.492307582456451200e+03,4.865640906660596556e+03,4.835384497144051238e+03,4.374358867391956665e+03,4.488717838954489707e+03,4.877435778167045100e+03,4.873333214164801575e+03,4.431794763423364202e+03,4.782051165114888136e+03,4.332307586368961893e+03
4.491794761956172806e+03,4.863589624659474794e+03,4.834871676643770115e+03,4.375897328892798214e+03,4.492820402956732323e+03,4.871794752663961845e+03,4.871281932163678903e+03,4.431281942923082170e+03,4.780512703614046586e+03,4.329743483867559917e+03
4.492307582456451200e+03,4.874871675665644943e+03,4.843076804648256257e+03,4.384615277397563659e+03,4.488205018454208584e+03,4.871281932163678903e+03,4.879999880668447986e+03,4.438461429927008794e+03,4.788717831618533637e+03,4.333846047869803442e+03
4.492307582456451200e+03,4.874358855165362002e+03,4.850256291652182881e+03,4.389230661900088307e+03,4.486666556953367945e+03,4.873333214164801575e+03,4.883076803670131085e+03,4.445640916930935418e+03,4.788205011118252514e+03,4.349743483378496421e+03
4.488717838954489707e+03,4.859999881157509662e+03,4.843076804648256257e+03,4.379999892895039920e+03,4.490256300455328528e+03,4.872820393664521362e+03,4.879487060168167773e+03,4.443076814429532533e+03,4.782563985615167439e+03,4.336410150371205418e+03
4.489230659454770830e+03,4.857948599156389719e+03,4.829230651140685950e+03,4.369230662389150893e+03,4.486153736453086822e+03,4.873846034665081788e+03,4.873333214164801575e+03,4.433333224924203023e+03,4.783076806115449472e+03,4.313846048358866028e+03
4.494358864457573873e+03,4.862051163158633244e+03,4.830769112641527499e+03,4.371794764890555598e+03,4.484615274952246182e+03,4.875897316666205370e+03,4.869230650162558959e+03,4.428205019921399980e+03,4.783076806115449472e+03,4.323589637864194628e+03
4.493846043957293659e+03,4.862563983658913457e+03,4.844615266149098716e+03,4.379487072394760617e+03,4.498461428459817398e+03,4.873333214164801575e+03,4.873333214164801575e+03,4.430769122422802866e+03,4.777435780612364397e+03,4.332820406869243925e+03
4.490256300455328528e+03,4.864615265660035220e+03,4.849230650651624273e+03,4.384102456897285265e+03,4.493846043957293659e+03,4.863589624659474794e+03,4.879487060168167773e+03,4.438974250427289007e+03,4.769230652607878255e+03,4.323076817363913506e+03
4.493333223457013446e+03,4.860512701657793514e+03,4.844102445648818502e+03,4.383589636397004142e+03,4.471794762445235392e+03,4.859487060657229449e+03,4.877948598667325314e+03,4.441025532428409861e+03,4.762563986104231844e+03,4.326666560865877727e+03
4.498974248960097611e+03,4.857435778656110415e+03,4.842563984147977862e+03,4.379999892895039920e+03,4.480512710950002656e+03,4.857948599156389719e+03,4.872307573164240239e+03,4.429230660921960407e+03,4.761025524603392114e+03,4.336922970871484722e+03
4.497435787459256062e+03,4.861025522158071908e+03,4.837948599645452305e+03,4.377435790393637944e+03,4.494871684957854995e+03,4.855384496654988652e+03,4.872307573164240239e+03,4.423589635418875332e+03,4.769230652607878255e+03,4.326153740365597514e+03
4.490769120955609651e+03,4.857948599156389719e+03,4.828717830640405737e+03,4.377435790393637944e+03,4.471281941944955179e+03,4.864102445159753188e+03,4.871281932163678903e+03,4.425640917419998004e+03,4.779999883113766373e+03,4.303589638353259943e+03
4.487692197953929281e+03,4.856410137655549079e+03,4.832820394642649262e+03,4.379999892895039920e+03,4.462051172939908611e+03,4.877435778167045100e+03,4.872820393664521362e+03,4.427692199421120677e+03,4.782051165114888136e+03,4.307179381855220527e+03
4.491794761956172806e+03,4.861538342658353031e+03,4.843076804648256257e+03,4.382563995396441896e+03,4.491281941455891683e+03,4.875897316666205370e+03,4.877948598667325314e+03,4.435384506925325695e+03,4.775384498611242634e+03,4.342051175874290493e+03
4.495384505458134299e+03,4.858974240156950145e+03,4.845128086649378929e+03,4.382051174896163502e+03,4.498974248960097611e+03,4.866153727160875860e+03,4.882051162669568839e+03,4.445128096430653386e+03,4.782051165114888136e+03,4.360512713884384539e+03
4.491281941455891683e+03,4.846153727649939356e+03,4.842051163647696740e+03,4.377948610893919067e+03,4.477435787948320467e+03,4.863076804159191852e+03,4.881538342169287716e+03,4.444615275930374082e+03,4.785640908616850538e+03,4.345128098875972682e+03
4.487179377453647248e+03,4.831794753642086107e+03,4.835897317644331451e+03,4.368205021388591376e+03,4.469230659943833416e+03,4.858461419656669023e+03,4.876922957666764887e+03,4.438461429927008794e+03,4.758974242602270351e+03,4.329743483867559917e+03
4.491281941455891683e+03,4.826153728139003761e+03,4.829230651140685950e+03,4.364615277886628064e+03,4.477435787948320467e+03,4.857435778656110415e+03,4.882051162669568839e+03,4.440512711928131466e+03,4.754871678600027735e+03,4.335897329870925205e+03
4.494871684957854995e+03,4.828717830640405737e+03,4.829230651140685950e+03,4.371794764890555598e+03,4.475384505947200523e+03,4.870769111663400508e+03,4.889743470173775677e+03,4.450256301433458248e+03,4.791281934119935613e+03,4.343076816874850010e+03
4.491794761956172806e+03,4.830769112641527499e+03,4.831281933141807713e+03,4.372820405891115115e+03,4.457948608937663266e+03,4.882563983169848143e+03,4.884102444670689692e+03,4.452820403934861133e+03,4.799999882624701968e+03,4.337948611872046058e+03
4.491281941455891683e+03,4.826153728139003761e+03,4.827179369139565097e+03,4.366153739387468704e+03,4.452820403934861133e+03,4.873846034665081788e+03,4.873333214164801575e+03,4.436410147925887941e+03,4.767692191107036706e+03,4.331281945368402376e+03
4.493846043957293659e+03,4.824102446137881088e+03,4.823589625637601785e+03,4.365128098386909187e+03,4.470256300944392933e+03,4.857435778656110415e+03,4.871794752663961845e+03,4.421538353417754479e+03,4.754358858099745703e+03,4.321025535362793562e+03
4.494358864457573873e+03,4.825640907638722638e+03,4.824615266638160392e+03,4.365640918887188491e+03,4.477948608448600680e+03,4.857948599156389719e+03,4.875384496165922428e+03,4.433333224924203023e+03,4.771794755109280231e+03,4.317435791860832069e+03
4.494871684957854995e+03,4.826153728139003761e+03,4.825640907638722638e+03,4.364615277886628064e+03,4.462563993440189734e+03,4.862563983658913457e+03,4.875384496165922428e+03,4.449230660432896912e+03,4.789230652118813850e+03,4.328717842867001309e+03
4.494358864457573873e+03,4.825128087138441515e+03,4.826153728139003761e+03,4.365128098386909187e+03,4.453333224435142256e+03,4.859487060657229449e+03,4.875384496165922428e+03,4.446666557931494026e+03,4.784102447116009898e+03,4.334871688870362959e+03
4.492820402956732323e+03,4.826666548639284883e+03,4.826153728139003761e+03,4.364615277886628064e+03,4.459999890938785029e+03,4.856922958155828383e+03,4.873333214164801575e+03,4.437435788926448367e+03,4.753846037599466399e+03,4.334358868370083655e+03
4.494358864457573873e+03,4.832307574142369049e+03,4.830256292141247286e+03,4.366153739387468704e+03,4.462563993440189734e+03,4.858974240156950145e+03,4.873846034665081788e+03,4.443076814429532533e+03,4.741538345592735823e+03,4.343076816874850010e+03
4.495384505458134299e+03,4.827692189639845310e+03,4.830769112641527499e+03,4.367692200888311163e+03,4.459487070438506635e+03,4.857435778656110415e+03,4.876410137166484674e+03,4.448717839932616698e+03,4.762563986104231844e+03,4.339999893873168730e+03
4.492820402956732323e+03,4.817435779634236496e+03,4.817435779634236496e+03,4.359999893384102506e+03,4.453846044935421560e+03,4.858461419656669023e+03,4.875897316666205370e+03,4.436922968426167245e+03,4.776922960112083274e+03,4.316410150860268004e+03
4.493846043957293659e+03,4.812307574631433454e+03,4.810769113130591904e+03,4.354358867881021069e+03,4.446153737431214722e+03,4.858461419656669023e+03,4.875897316666205370e+03,4.428717840421680194e+03,4.769230652607878255e+03,4.309743484356623412e+03
4.495897325958416332e+03,4.813846036132273184e+03,4.816410138633675160e+03,4.355897329381861709e+03,4.446153737431214722e+03,4.850769112152464913e+03,4.874358855165362002e+03,4.431281942923082170e+03,4.755384499100305220e+03,4.330769124868121253e+03
4.492820402956732323e+03,4.823076805137321571e+03,4.815897318133395856e+03,4.356410149882141923e+03,4.456922967937104659e+03,4.851794753153024431e+03,4.873333214164801575e+03,4.430256301922521743e+03,4.761538345103671418e+03,4.326666560865877727e+03
4.493333223457013446e+03,4.825128087138441515e+03,4.815897318133395856e+03,4.356922970382422136e+03,4.474358864946636459e+03,4.853846035154144374e+03,4.872307573164240239e+03,4.424615276419437578e+03,4.773333216610120871e+03,4.302563997352696788e+03
4.495384505458134299e+03,4.816410138633675160e+03,4.823589625637601785e+03,4.357435790882702349e+03,4.476922967448038435e+03,4.845640907149658233e+03,4.867179368161436287e+03,4.424102455919156455e+03,4.753846037599466399e+03,4.316410150860268004e+03
4.492820402956732323e+03,4.813333215631992061e+03,4.821538343636480022e+03,4.353333226880457914e+03,4.455897326936542413e+03,4.849743471151903577e+03,4.862563983658913457e+03,4.427179378920839554e+03,4.739487063591612241e+03,4.341538355374010280e+03
4.492307582456451200e+03,4.816410138633675160e+03,4.810769113130591904e+03,4.349743483378496421e+03,4.436410147925887941e+03,4.859487060657229449e+03,4.861538342658353031e+03,4.428717840421680194e+03,4.764102447605073394e+03,4.324102458364476661e+03
4.494871684957854995e+03,4.813333215631992061e+03,4.813333215631992061e+03,4.349230662878216208e+03,4.438974250427289007e+03,4.849743471151903577e+03,4.861538342658353031e+03,4.427179378920839554e+03,4.772820396109840658e+03,4.301025535851857057e+03
4.493846043957293659e+03,4.816922959133957193e+03,4.824615266638160392e+03,4.352820406380179520e+03,4.447179378431775149e+03,4.842563984147977862e+03,4.860512701657793514e+03,4.425640917419998004e+03,4.755384499100305220e+03,4.311794766357745175e+03
4.492307582456451200e+03,4.824615266638160392e+03,4.829230651140685950e+03,4.359487072883824112e+03,4.444102455430092959e+03,4.849230650651624273e+03,4.862563983658913457e+03,4.427179378920839554e+03,4.755897319600586343e+03,4.322051176363353989e+03
4.493333223457013446e+03,4.825640907638722638e+03,4.827692189639845310e+03,4.357948611382983472e+03,4.442563993929252320e+03,4.839487061146294764e+03,4.863076804159191852e+03,4.429230660921960407e+03,4.756410140100865647e+03,4.318974253361671799e+03
4.491794761956172806e+03,4.828205010140126433e+03,4.827692189639845310e+03,4.355897329381861709e+03,4.449230660432896912e+03,4.824102446137881088e+03,4.859487060657229449e+03,4.427179378920839554e+03,4.743589627593858495e+03,4.314358868859147151e+03
4.490769120955609651e+03,4.825640907638722638e+03,4.828205010140126433e+03,4.358461431883264595e+03,4.448205019432337394e+03,4.828717830640405737e+03,4.856922958155828383e+03,4.422563994418315815e+03,4.741025525092455609e+03,4.313333227858585815e+03
4.492820402956732323e+03,4.821025523136199809e+03,4.825640907638722638e+03,4.355384508881580587e+03,4.427692199421120677e+03,4.845128086649378929e+03,4.859999881157509662e+03,4.422051173918034692e+03,4.755897319600586343e+03,4.311794766357745175e+03
4.493333223457013446e+03,4.827179369139565097e+03,4.826153728139003761e+03,4.352307585879896578e+03,4.422563994418315815e+03,4.854358855654425497e+03,4.863589624659474794e+03,4.421025532917473356e+03,4.771281934609000018e+03,4.307692202355504378e+03
4.493333223457013446e+03,4.832820394642649262e+03,4.830769112641527499e+03,4.356922970382422136e+03,4.441025532428409861e+03,4.851281932652743308e+03,4.861538342658353031e+03,4.418974250916353412e+03,4.764102447605073394e+03,4.315384509859708487e+03
4.493333223457013446e+03,4.829230651140685950e+03,4.829743471640966163e+03,4.359999893384102506e+03,4.441538352928690983e+03,4.842563984147977862e+03,4.857435778656110415e+03,4.422051173918034692e+03,4.737948602090771601e+03,4.324615278864755055e+03
4.493333223457013446e+03,4.830256292141247286e+03,4.827692189639845310e+03,4.358461431883264595e+03,4.432820404423923719e+03,4.842051163647696740e+03,4.856922958155828383e+03,4.422563994418315815e+03,4.727692192085163697e+03,4.315384509859708487e+03
4.492820402956732323e+03,4.832820394642649262e+03,4.827692189639845310e+03,4.358974252383542989e+03,4.443589634929812746e+03,4.843076804648256257e+03,4.855897317155267046e+03,4.416410148414949617e+03,4.744102448094136889e+03,4.303589638353259943e+03
4.492820402956732323e+03,4.826666548639284883e+03,4.828205010140126433e+03,4.357948611382983472e+03,4.443589634929812746e+03,4.832820394642649262e+03,4.855897317155267046e+03,4.419999891916913839e+03,4.753846037599466399e+03,4.305640920354379887e+03
4.493333223457013446e+03,4.828205010140126433e+03,4.828205010140126433e+03,4.357948611382983472e+03,4.427692199421120677e+03,4.831281933141807713e+03,4.859487060657229449e+03,4.432307583923644415e+03,4.747692191596099292e+03,4.306666561354941223e+03
4.492820402956732323e+03,4.837435779145173001e+03,4.827179369139565097e+03,4.358974252383542989e+03,4.426666558420557521e+03,4.845640907149658233e+03,4.855384496654988652e+03,4.423589635418875332e+03,4.748717832596660628e+03,4.295384510348771983e+03
4.491281941455891683e+03,4.836410138144612574e+03,4.826153728139003761e+03,4.358461431883264595e+03,4.435897327425606818e+03,4.844615266149098716e+03,4.843076804648256257e+03,4.406153738409344442e+03,4.756922960601148588e+03,4.290769125846246425e+03
4.490769120955609651e+03,4.831281933141807713e+03,4.827692189639845310e+03,4.358974252383542989e+03,4.432820404423923719e+03,4.830256292141247286e+03,4.842051163647696740e+03,4.408205020410463476e+03,4.751281935098061695e+03,4.300512715351576844e+03
4.491281941455891683e+03,4.830256292141247286e+03,4.827692189639845310e+03,4.357435790882702349e+03,4.421538353417754479e+03,4.832307574142369049e+03,4.848717830151341332e+03,4.411794763912425879e+03,4.732307576587687436e+03,4.304615279353819460e+03
4.492820402956732323e+03,4.827692189639845310e+03,4.826153728139003761e+03,4.353846047380740856e+03,4.420512712417193143e+03,4.831794753642086107e+03,4.843589625148538289e+03,4.405640917909061500e+03,4.727179371584883484e+03,4.289743484845688727e+03
4.493846043957293659e+03,4.830256292141247286e+03,4.827692189639845310e+03,4.361538354884945875e+03,4.431794763423364202e+03,4.823076805137321571e+03,4.845128086649378929e+03,4.407692199910183263e+03,4.732820397087968558e+03,4.282051177341480980e+03
4.490769120955609651e+03,4.842051163647696740e+03,4.830256292141247286e+03,4.366666559887749827e+03,4.431281942923082170e+03,4.833333215142930385e+03,4.857948599156389719e+03,4.415384507414390100e+03,4.736922961090211174e+03,4.278461433839518577e+03
4.489230659454770830e+03,4.841538343147416526e+03,4.830256292141247286e+03,4.357948611382983472e+03,4.412307584412707001e+03,4.850256291652182881e+03,4.855897317155267046e+03,4.413333225413268337e+03,4.744102448094136889e+03,4.264102459831668057e+03
4.492820402956732323e+03,4.830769112641527499e+03,4.829230651140685950e+03,4.356922970382422136e+03,4.408717840910744599e+03,4.850769112152464913e+03,4.844102445648818502e+03,4.409230661411024812e+03,4.753333217099184367e+03,4.255384511326898973e+03
4.493333223457013446e+03,4.829743471640966163e+03,4.827692189639845310e+03,4.363076816385786515e+03,4.422563994418315815e+03,4.836922958644892788e+03,4.844615266149098716e+03,4.413333225413268337e+03,4.756922960601148588e+03,4.258461434328582072e+03
4.491794761956172806e+03,4.832307574142369049e+03,4.827179369139565097e+03,4.361025534384665661e+03,4.422051173918034692e+03,4.833846035643209689e+03,4.847179368650500692e+03,4.414871686914108977e+03,4.752307576098623940e+03,4.261025536829984048e+03
4.493333223457013446e+03,4.835384497144051238e+03,4.830256292141247286e+03,4.359999893384102506e+03,4.417948609915792076e+03,4.841538343147416526e+03,4.846666548150220478e+03,4.411794763912425879e+03,4.748717832596660628e+03,4.265128100832228483e+03
4.491281941455891683e+03,4.844102445648818502e+03,4.832820394642649262e+03,4.368205021388591376e+03,4.429743481422240620e+03,4.838974240646012731e+03,4.847179368650500692e+03,4.414358866413830583e+03,4.741025525092455609e+03,4.268717844334191795e+03
4.487692197953929281e+03,4.849743471151903577e+03,4.831794753642086107e+03,4.367692200888311163e+03,4.431281942923082170e+03,4.824102446137881088e+03,4.839999881646575886e+03,4.414871686914108977e+03,4.726666551084601451e+03,4.265128100832228483e+03
