4.533846042979164849e+03,4.772820396109840658e+03,4.711281936076191414e+03,4.228205024812037664e+03,4.442051173428972106e+03,4.690256295564693573e+03,4.734871679089089412e+03,4.345128098875972682e+03,4.657435783546745370e+03,4.222563999308953498e+03
4.521025530472156788e+03,4.762051165603951631e+03,4.695897321067776829e+03,4.218974255806991096e+03,4.430769122422802866e+03,4.685640911062170744e+03,4.724102448583200385e+03,4.338461432372327181e+03,4.648717835041978105e+03,4.232307588814281189e+03
4.492820402956732323e+03,4.736922961090211174e+03,4.669743475553475946e+03,4.213333230303903292e+03,4.419999891916913839e+03,4.691794757065534213e+03,4.716922961579274670e+03,4.325640919865318210e+03,4.646666553040856343e+03,4.227692204311756541e+03
4.475384505947200523e+03,4.731281935587126100e+03,4.658974245047587829e+03,4.217948614806427940e+03,4.425640917419998004e+03,4.692307577565813517e+03,4.716922961579274670e+03,4.315384509859708487e+03,4.644102450539455276e+03,4.215384512305027783e+03
4.474358864946636459e+03,4.732820397087968558e+03,4.656922963046465156e+03,4.217435794306149546e+03,4.431281942923082170e+03,4.691794757065534213e+03,4.717435782079553974e+03,4.313846048358866028e+03,4.633846040533848281e+03,4.213846050804184415e+03
4.475384505947200523e+03,4.727692192085163697e+03,4.654871681045344303e+03,4.214358871304464628e+03,4.427692199421120677e+03,4.699999885070020355e+03,4.722563987082361564e+03,4.317948612361112282e+03,4.632307579033005823e+03,4.222051178808672375e+03
4.472820403445796728e+03,4.729230653586004337e+03,4.654871681045344303e+03,4.215897332805307087e+03,4.428717840421680194e+03,4.704615269572543184e+03,4.728717833085725033e+03,4.319999894362233135e+03,4.642051168538335332e+03,4.231794768314000066e+03
4.474871685446919400e+03,4.733846038088528076e+03,4.659999886048147346e+03,4.215897332805307087e+03,4.434358865924764359e+03,4.695897321067776829e+03,4.726153730584321238e+03,4.318461432861391586e+03,4.638974245536651324e+03,4.233333229814841616e+03
4.478974249449161107e+03,4.733846038088528076e+03,4.666153732051513543e+03,4.216410153305588210e+03,4.439487070927569221e+03,4.695384500567497525e+03,4.726666551084601451e+03,4.323076817363913506e+03,4.639999886537213570e+03,4.223076819809233712e+03
4.476410146947759131e+03,4.733846038088528076e+03,4.667179373052073970e+03,4.216410153305588210e+03,4.435897327425606818e+03,4.704102449072265699e+03,4.732307576587687436e+03,4.326153740365597514e+03,4.652820399044223450e+03,4.213333230303903292e+03
4.477948608448600680e+03,4.733333217588248772e+03,4.668717834552916429e+03,4.215384512305027783e+03,4.426666558420557521e+03,4.697948603068900411e+03,4.733333217588248772e+03,4.316922971360550036e+03,4.645128091540016612e+03,4.214871691804745751e+03
4.489230659454770830e+03,4.737948602090771601e+03,4.679999885559084760e+03,4.216410153305588210e+03,4.430769122422802866e+03,4.692307577565813517e+03,4.731794756087407222e+03,4.315384509859708487e+03,4.632307579033005823e+03,4.225640922310637507e+03
4.495897325958416332e+03,4.748717832596660628e+03,4.689743475064413360e+03,4.217948614806427940e+03,4.447179378431775149e+03,4.701025526070581691e+03,4.732820397087968558e+03,4.326666560865877727e+03,4.642563989038614636e+03,4.235897332316242682e+03
4.493846043957293659e+03,4.751794755598344636e+03,4.684615270061609408e+03,4.217948614806427940e+03,4.448205019432337394e+03,4.705128090072825216e+03,4.733333217588248772e+03,4.330769124868121253e+03,4.650256296542821474e+03,4.236410152816524715e+03
4.493846043957293659e+03,4.744615268594417103e+03,4.682563988060486736e+03,4.217948614806427940e+03,4.432820404423923719e+03,4.703076808071704363e+03,4.735384499589368716e+03,4.325640919865318210e+03,4.641025527537772177e+03,4.232307588814281189e+03
4.493846043957293659e+03,4.743589627593858495e+03,4.687179372563010475e+03,4.215897332805307087e+03,4.427179378920839554e+03,4.702563987571423240e+03,4.733846038088528076e+03,4.325128099365036178e+03,4.639487066036931537e+03,4.232820409314561402e+03
4.491281941455891683e+03,4.747179371095819079e+03,4.685640911062170744e+03,4.215384512305027783e+03,4.432307583923644415e+03,4.699487064569741051e+03,4.725640910084041934e+03,4.321538355863072866e+03,4.642051168538335332e+03,4.231794768314000066e+03
4.492820402956732323e+03,4.749743473597222874e+03,4.687179372563010475e+03,4.218974255806991096e+03,4.428205019921399980e+03,4.701538346570861904e+03,4.727692192085163697e+03,4.318974253361671799e+03,4.636922963535529561e+03,4.224102460809793229e+03
4.495384505458134299e+03,4.751794755598344636e+03,4.689230654564132237e+03,4.218974255806991096e+03,4.412820404912987215e+03,4.703589628571982757e+03,4.733333217588248772e+03,4.325128099365036178e+03,4.638461425036370201e+03,4.215384512305027783e+03
4.492820402956732323e+03,4.746666550595537956e+03,4.681538347059925400e+03,4.215897332805307087e+03,4.414871686914108977e+03,4.696410141568057043e+03,4.725640910084041934e+03,4.324102458364476661e+03,4.644102450539455276e+03,4.212820409803624898e+03
4.483589633951685755e+03,4.734871679089089412e+03,4.674358860056000594e+03,4.216410153305588210e+03,4.427692199421120677e+03,4.694358859566935280e+03,4.715897320578712424e+03,4.317435791860832069e+03,4.636410143035248439e+03,4.222563999308953498e+03
4.474358864946636459e+03,4.728205012585443910e+03,4.668717834552916429e+03,4.217435794306149546e+03,4.424102455919156455e+03,4.694871680067216403e+03,4.715384500078433121e+03,4.315897330359987791e+03,4.627179374030202780e+03,4.230256306813159426e+03
4.472307582945514696e+03,4.731794756087407222e+03,4.663076809049832264e+03,4.218461435306710882e+03,4.416922968915231650e+03,4.695384500567497525e+03,4.721538346081798409e+03,4.318974253361671799e+03,4.637435784035809775e+03,4.232307588814281189e+03
4.476922967448038435e+03,4.735384499589368716e+03,4.666666552551793757e+03,4.216410153305588210e+03,4.416922968915231650e+03,4.702563987571423240e+03,4.726666551084601451e+03,4.319999894362233135e+03,4.646666553040856343e+03,4.235384511815962469e+03
4.479487069949440411e+03,4.732820397087968558e+03,4.672307578054878832e+03,4.205640922799698274e+03,4.412307584412707001e+03,4.699487064569741051e+03,4.724102448583200385e+03,4.316410150860268004e+03,4.634358861034128495e+03,4.229743486312880123e+03
4.479487069949440411e+03,4.726666551084601451e+03,4.667692193552355093e+03,4.197948615295493255e+03,4.406666558909624655e+03,4.687692193063288869e+03,4.719999884580957769e+03,4.313846048358866028e+03,4.627179374030202780e+03,4.222563999308953498e+03
4.479487069949440411e+03,4.726666551084601451e+03,4.663076809049832264e+03,4.198974256296053682e+03,4.409743481911305935e+03,4.691794757065534213e+03,4.723589628082920171e+03,4.321538355863072866e+03,4.642051168538335332e+03,4.229230665812599000e+03
4.475384505947200523e+03,4.732307576587687436e+03,4.664615270550671994e+03,4.199999897296615018e+03,4.411281943412146575e+03,4.698461423569181534e+03,4.722563987082361564e+03,4.331794765868682589e+03,4.646153732540576129e+03,4.234358870815402042e+03
4.471794762445235392e+03,4.734358858588809198e+03,4.665640911551233330e+03,4.200512717796895231e+03,4.413333225413268337e+03,4.694871680067216403e+03,4.716922961579274670e+03,4.327692201866438154e+03,4.633333220033567159e+03,4.229230665812599000e+03
4.479999890449721534e+03,4.733333217588248772e+03,4.669743475553475946e+03,4.203589640798578330e+03,4.416922968915231650e+03,4.693846039066656886e+03,4.718461423080116219e+03,4.316410150860268004e+03,4.630256297031883150e+03,4.229230665812599000e+03
4.490769120955609651e+03,4.734358858588809198e+03,4.676410142057122357e+03,4.203076820298296298e+03,4.414871686914108977e+03,4.689230654564132237e+03,4.717435782079553974e+03,4.313846048358866028e+03,4.631794758532726519e+03,4.223589640309513015e+03
4.490256300455328528e+03,4.737948602090771601e+03,4.677435783057682784e+03,4.201025538297176354e+03,4.412307584412707001e+03,4.688205013563571811e+03,4.713846038577593390e+03,4.317948612361112282e+03,4.634871681534407799e+03,4.218974255806991096e+03
4.486153736453086822e+03,4.739487063591612241e+03,4.678461424058243210e+03,4.203076820298296298e+03,4.411281943412146575e+03,4.700512705570300568e+03,4.720512705081237982e+03,4.321538355863072866e+03,4.641538348038053300e+03,4.233846050315121829e+03
4.489743479955049224e+03,4.736410140589932780e+03,4.680512706059365883e+03,4.202563999798016084e+03,4.413333225413268337e+03,4.706153731073385643e+03,4.726666551084601451e+03,4.315897330359987791e+03,4.638461425036370201e+03,4.238461434817645568e+03
4.492820402956732323e+03,4.734358858588809198e+03,4.681025526559646096e+03,4.199999897296615018e+03,4.417948609915792076e+03,4.697948603068900411e+03,4.723076807582639958e+03,4.312307586858025388e+03,4.631281938032444486e+03,4.230256306813159426e+03
4.488717838954489707e+03,4.732307576587687436e+03,4.673846039555719472e+03,4.198974256296053682e+03,4.410769122911866361e+03,4.693333218566374853e+03,4.718461423080116219e+03,4.310256304856904535e+03,4.634358861034128495e+03,4.229230665812599000e+03
4.474871685446919400e+03,4.722051166582079532e+03,4.661025527048709591e+03,4.198974256296053682e+03,4.396922969404295145e+03,4.692820398066095549e+03,4.714358859077872694e+03,4.302051176852417484e+03,4.629743476531602937e+03,4.217435794306149546e+03
4.458974249938226421e+03,4.706153731073385643e+03,4.648205014541698802e+03,4.197948615295493255e+03,4.393333225902332742e+03,4.689743475064413360e+03,4.704102449072265699e+03,4.295897330849052196e+03,4.611794759021789105e+03,4.199999897296615018e+03
4.453846044935421560e+03,4.702051167071143027e+03,4.643076809538896669e+03,4.197435794795212132e+03,4.396410148904014022e+03,4.690769116064972877e+03,4.699999885070020355e+03,4.302563997352696788e+03,4.614871682023471294e+03,4.215897332805307087e+03
4.457948608937663266e+03,4.712820397577030235e+03,4.650769117043100778e+03,4.198461435795773468e+03,4.397948610404856481e+03,4.698974244069459928e+03,4.712307577076751841e+03,4.312820407358306511e+03,4.636410143035248439e+03,4.245128101321291069e+03
4.461538352439628397e+03,4.723076807582639958e+03,4.663589629550111567e+03,4.201025538297176354e+03,4.396410148904014022e+03,4.704615269572543184e+03,4.719487064080677555e+03,4.311794766357745175e+03,4.637948604536091807e+03,4.242051178319609789e+03
4.462051172939908611e+03,4.722051166582079532e+03,4.665128091050952207e+03,4.203076820298296298e+03,4.391281943901209161e+03,4.697948603068900411e+03,4.712820397577030235e+03,4.309743484356623412e+03,4.629230656031324543e+03,4.226153742810915901e+03
4.461025531939347275e+03,4.717435782079553974e+03,4.656922963046465156e+03,4.201025538297176354e+03,4.390769123400928038e+03,4.686153731562450957e+03,4.707692192574226283e+03,4.306153740854661010e+03,4.633333220033567159e+03,4.230769127313439640e+03
4.458974249938226421e+03,4.716410141078994457e+03,4.655384501545625426e+03,4.198974256296053682e+03,4.396410148904014022e+03,4.689230654564132237e+03,4.710256295075629168e+03,4.298461433350455081e+03,4.633333220033567159e+03,4.238974255317925781e+03
4.460512711439066152e+03,4.713333218077311358e+03,4.661025527048709591e+03,4.199487076796333895e+03,4.398461430905135785e+03,4.697948603068900411e+03,4.711281936076191414e+03,4.295384510348771983e+03,4.625128092029080108e+03,4.234358870815402042e+03
4.463076813940466309e+03,4.705128090072825216e+03,4.657948604047025583e+03,4.198974256296053682e+03,4.394358866902892260e+03,4.689743475064413360e+03,4.704615269572543184e+03,4.296410151349331500e+03,4.627179374030202780e+03,4.229743486312880123e+03
4.456922967937104659e+03,4.699999885070020355e+03,4.645128091540016612e+03,4.197948615295493255e+03,4.390256302900648734e+03,4.678461424058243210e+03,4.698461423569181534e+03,4.294871689848490860e+03,4.630256297031883150e+03,4.231794768314000066e+03
4.446666557931494026e+03,4.703076808071704363e+03,4.638974245536651324e+03,4.198461435795773468e+03,4.386153738898407028e+03,4.683589629061047162e+03,4.701538346570861904e+03,4.295897330849052196e+03,4.624615271528799894e+03,4.230256306813159426e+03
4.441538352928690983e+03,4.705640910573106339e+03,4.641538348038053300e+03,4.199487076796333895e+03,4.382563995396441896e+03,4.689743475064413360e+03,4.709743474575348955e+03,4.304102458853539247e+03,4.627692194530482084e+03,4.234871691315683165e+03
4.447179378431775149e+03,4.701025526070581691e+03,4.646666553040856343e+03,4.198461435795773468e+03,4.382051174896163502e+03,4.685640911062170744e+03,4.711794756576471627e+03,4.309230663856342289e+03,4.635384502034688921e+03,4.239999896318487117e+03
4.459487070438506635e+03,4.706666551573666766e+03,4.656410142546185853e+03,4.198974256296053682e+03,4.390256302900648734e+03,4.683076808560767859e+03,4.708205013074508315e+03,4.302563997352696788e+03,4.629230656031324543e+03,4.227692204311756541e+03
4.464102454941030373e+03,4.718974243580396433e+03,4.668205014052635306e+03,4.201538358797455658e+03,4.399487071905697121e+03,4.692307577565813517e+03,4.709230654075069651e+03,4.295384510348771983e+03,4.624615271528799894e+03,4.218974255806991096e+03
4.459487070438506635e+03,4.714871679578152907e+03,4.673846039555719472e+03,4.201538358797455658e+03,4.392307584901770497e+03,4.698461423569181534e+03,4.714871679578152907e+03,4.300512715351576844e+03,4.633333220033567159e+03,4.229743486312880123e+03
4.461025531939347275e+03,4.703589628571982757e+03,4.669230655053196642e+03,4.199487076796333895e+03,4.382051174896163502e+03,4.687179372563010475e+03,4.711281936076191414e+03,4.304615279353819460e+03,4.633333220033567159e+03,4.237435793817085141e+03
4.462563993440189734e+03,4.701025526070581691e+03,4.656410142546185853e+03,4.198974256296053682e+03,4.381538354395880560e+03,4.679487065058804546e+03,4.701538346570861904e+03,4.297948612850174868e+03,4.627179374030202780e+03,4.233333229814841616e+03
4.449743480933177125e+03,4.703589628571982757e+03,4.646666553040856343e+03,4.199999897296615018e+03,4.381538354395880560e+03,4.690769116064972877e+03,4.705640910573106339e+03,4.294871689848490860e+03,4.630256297031883150e+03,4.230769127313439640e+03
4.439487070927569221e+03,4.699487064569741051e+03,4.646153732540576129e+03,4.198461435795773468e+03,4.381538354395880560e+03,4.695897321067776829e+03,4.713333218077311358e+03,4.297435792349893745e+03,4.633846040533848281e+03,4.232307588814281189e+03
4.446153737431214722e+03,4.695384500567497525e+03,4.650769117043100778e+03,4.197948615295493255e+03,4.381538354395880560e+03,4.689230654564132237e+03,4.707179372073946979e+03,4.296922971849614441e+03,4.627179374030202780e+03,4.232820409314561402e+03
4.451794762934297978e+03,4.698974244069459928e+03,4.653846040044782967e+03,4.200512717796895231e+03,4.377948610893919067e+03,4.693333218566374853e+03,4.705128090072825216e+03,4.296922971849614441e+03,4.625640912529359412e+03,4.235384511815962469e+03
4.445128096430653386e+03,4.703589628571982757e+03,4.656922963046465156e+03,4.201025538297176354e+03,4.377948610893919067e+03,4.698461423569181534e+03,4.711281936076191414e+03,4.298461433350455081e+03,4.632307579033005823e+03,4.239487075818207813e+03
4.442563993929252320e+03,4.701538346570861904e+03,4.657948604047025583e+03,4.199999897296615018e+03,4.388205020899527881e+03,4.693333218566374853e+03,4.706666551573666766e+03,4.296922971849614441e+03,4.632307579033005823e+03,4.240512716818766421e+03
4.447692198932055362e+03,4.699999885070020355e+03,4.659999886048147346e+03,4.200512717796895231e+03,4.395897328403733809e+03,4.696922962068337256e+03,4.704615269572543184e+03,4.299999894851296631e+03,4.632820399533286036e+03,4.233333229814841616e+03
4.451281942434017765e+03,4.706666551573666766e+03,4.664102450050392690e+03,4.202051179297735871e+03,4.390256302900648734e+03,4.705640910573106339e+03,4.714871679578152907e+03,4.306153740854661010e+03,4.635384502034688921e+03,4.225640922310637507e+03
4.449743480933177125e+03,4.706153731073385643e+03,4.665128091050952207e+03,4.200512717796895231e+03,4.377435790393637944e+03,4.704102449072265699e+03,4.714358859077872694e+03,4.306153740854661010e+03,4.626153733029641444e+03,4.227692204311756541e+03
4.446666557931494026e+03,4.693846039066656886e+03,4.663076809049832264e+03,4.199487076796333895e+03,4.370256303389712230e+03,4.699999885070020355e+03,4.706666551573666766e+03,4.304102458853539247e+03,4.618461425525433697e+03,4.232307588814281189e+03
4.450256301433458248e+03,4.693333218566374853e+03,4.662563988549550231e+03,4.199487076796333895e+03,4.375384508392517091e+03,4.706666551573666766e+03,4.712307577076751841e+03,4.310769125357184748e+03,4.626666553529921657e+03,4.228717845312316967e+03
4.456922967937104659e+03,4.704615269572543184e+03,4.663076809049832264e+03,4.198974256296053682e+03,4.390256302900648734e+03,4.710769115575910291e+03,4.717435782079553974e+03,4.311281945857464962e+03,4.633333220033567159e+03,4.221025537808112858e+03
4.458461429437944389e+03,4.705128090072825216e+03,4.663589629550111567e+03,4.198974256296053682e+03,4.395897328403733809e+03,4.704102449072265699e+03,4.709743474575348955e+03,4.299999894851296631e+03,4.625640912529359412e+03,4.210256307302222922e+03
4.457435788437383053e+03,4.701025526070581691e+03,4.662563988549550231e+03,4.199999897296615018e+03,4.384615277397563659e+03,4.706666551573666766e+03,4.707179372073946979e+03,4.297948612850174868e+03,4.625128092029080108e+03,4.207692204800820036e+03
4.457948608937663266e+03,4.710256295075629168e+03,4.657948604047025583e+03,4.200512717796895231e+03,4.377948610893919067e+03,4.718974243580396433e+03,4.712307577076751841e+03,4.306153740854661010e+03,4.633846040533848281e+03,4.224102460809793229e+03
4.450769121933737551e+03,4.712307577076751841e+03,4.656410142546185853e+03,4.199487076796333895e+03,4.387179379898966545e+03,4.714358859077872694e+03,4.711281936076191414e+03,4.308205022855782772e+03,4.635384502034688921e+03,4.235897332316242682e+03
4.443076814429532533e+03,4.702051167071143027e+03,4.656410142546185853e+03,4.198461435795773468e+03,4.390256302900648734e+03,4.705128090072825216e+03,4.709743474575348955e+03,4.308205022855782772e+03,4.629743476531602937e+03,4.227179383811475418e+03
4.447179378431775149e+03,4.697948603068900411e+03,4.652820399044223450e+03,4.199487076796333895e+03,4.378461431394199280e+03,4.710256295075629168e+03,4.716410141078994457e+03,4.312820407358306511e+03,4.631281938032444486e+03,4.233846050315121829e+03
4.446666557931494026e+03,4.699999885070020355e+03,4.645128091540016612e+03,4.198974256296053682e+03,4.375897328892798214e+03,4.713846038577593390e+03,4.717435782079553974e+03,4.314871689359427364e+03,4.644102450539455276e+03,4.251281947324656358e+03
4.435897327425606818e+03,4.692307577565813517e+03,4.638974245536651324e+03,4.197948615295493255e+03,4.385128097897844782e+03,4.710769115575910291e+03,4.712820397577030235e+03,4.312307586858025388e+03,4.644102450539455276e+03,4.238461434817645568e+03
4.434358865924764359e+03,4.688717834063852024e+03,4.642563989038614636e+03,4.198461435795773468e+03,4.387692200399247668e+03,4.711794756576471627e+03,4.716410141078994457e+03,4.309743484356623412e+03,4.628717835531043420e+03,4.224102460809793229e+03
4.442563993929252320e+03,4.698461423569181534e+03,4.646153732540576129e+03,4.199999897296615018e+03,4.380512713395320134e+03,4.708717833574789438e+03,4.718974243580396433e+03,4.309743484356623412e+03,4.625128092029080108e+03,4.231794768314000066e+03
4.442563993929252320e+03,4.699487064569741051e+03,4.646153732540576129e+03,4.200512717796895231e+03,4.372820405891115115e+03,4.699999885070020355e+03,4.711281936076191414e+03,4.312307586858025388e+03,4.632307579033005823e+03,4.228205024812037664e+03
4.439999891427850343e+03,4.693846039066656886e+03,4.650769117043100778e+03,4.201025538297176354e+03,4.373333226391394419e+03,4.697948603068900411e+03,4.711281936076191414e+03,4.312307586858025388e+03,4.634871681534407799e+03,4.214871691804745751e+03
4.444615275930374082e+03,4.694871680067216403e+03,4.656410142546185853e+03,4.199999897296615018e+03,4.374871687892237787e+03,4.702051167071143027e+03,4.718461423080116219e+03,4.310769125357184748e+03,4.627692194530482084e+03,4.213846050804184415e+03
4.445640916930935418e+03,4.694871680067216403e+03,4.652307578543943237e+03,4.197435794795212132e+03,4.369743482889432926e+03,4.703589628571982757e+03,4.714358859077872694e+03,4.310256304856904535e+03,4.621025528026837492e+03,4.216410153305588210e+03
4.438461429927008794e+03,4.687692193063288869e+03,4.643589630039175063e+03,4.197948615295493255e+03,4.364102457386347851e+03,4.701025526070581691e+03,4.705640910573106339e+03,4.308205022855782772e+03,4.625640912529359412e+03,4.214358871304464628e+03
4.436410147925887941e+03,4.686153731562450957e+03,4.644102450539455276e+03,4.198974256296053682e+03,4.365128098386909187e+03,4.701025526070581691e+03,4.703589628571982757e+03,4.306666561354941223e+03,4.633333220033567159e+03,4.210769127802503135e+03
4.436922968426167245e+03,4.687179372563010475e+03,4.647692194041417679e+03,4.198461435795773468e+03,4.369230662389150893e+03,4.706153731073385643e+03,4.706153731073385643e+03,4.308717843356062986e+03,4.631794758532726519e+03,4.219999896807551522e+03
4.436410147925887941e+03,4.682051167560207432e+03,4.647179373541139284e+03,4.198461435795773468e+03,4.367179380388030950e+03,4.706153731073385643e+03,4.707179372073946979e+03,4.311281945857464962e+03,4.630769117532165183e+03,4.234358870815402042e+03
4.439999891427850343e+03,4.690256295564693573e+03,4.648717835041978105e+03,4.199999897296615018e+03,4.364615277886628064e+03,4.706666551573666766e+03,4.711794756576471627e+03,4.315897330359987791e+03,4.632820399533286036e+03,4.227179383811475418e+03
4.447179378431775149e+03,4.702563987571423240e+03,4.650769117043100778e+03,4.200512717796895231e+03,4.371281944390271747e+03,4.712820397577030235e+03,4.716922961579274670e+03,4.317435791860832069e+03,4.632307579033005823e+03,4.214358871304464628e+03
4.447692198932055362e+03,4.699999885070020355e+03,4.650769117043100778e+03,4.199999897296615018e+03,4.380512713395320134e+03,4.713333218077311358e+03,4.717435782079553974e+03,4.319487073861952013e+03,4.641538348038053300e+03,4.226153742810915901e+03
4.447179378431775149e+03,4.693333218566374853e+03,4.650769117043100778e+03,4.198974256296053682e+03,4.381025533895602166e+03,4.708717833574789438e+03,4.716410141078994457e+03,4.324615278864755055e+03,4.653333219544503663e+03,4.236410152816524715e+03
4.455384506436262200e+03,4.702051167071143027e+03,4.657948604047025583e+03,4.199487076796333895e+03,4.378461431394199280e+03,4.706153731073385643e+03,4.715384500078433121e+03,4.321025535362793562e+03,4.644102450539455276e+03,4.232307588814281189e+03
4.462051172939908611e+03,4.710769115575910291e+03,4.665640911551233330e+03,4.200512717796895231e+03,4.379487072394760617e+03,4.709743474575348955e+03,4.713333218077311358e+03,4.314871689359427364e+03,4.629743476531602937e+03,4.228717845312316967e+03
4.455897326936542413e+03,4.707179372073946979e+03,4.665128091050952207e+03,4.200512717796895231e+03,4.379487072394760617e+03,4.710769115575910291e+03,4.710769115575910291e+03,4.314358868859147151e+03,4.629743476531602937e+03,4.218461435306710882e+03
4.452820403934861133e+03,4.703076808071704363e+03,4.662051168049270018e+03,4.200512717796895231e+03,4.378974251894480403e+03,4.706153731073385643e+03,4.708205013074508315e+03,4.311281945857464962e+03,4.631794758532726519e+03,4.219487076307271309e+03
4.455384506436262200e+03,4.696410141568057043e+03,4.662051168049270018e+03,4.201025538297176354e+03,4.381538354395880560e+03,4.709230654075069651e+03,4.709743474575348955e+03,4.312307586858025388e+03,4.631794758532726519e+03,4.233333229814841616e+03
4.453846044935421560e+03,4.689230654564132237e+03,4.662563988549550231e+03,4.199487076796333895e+03,4.384102456897285265e+03,4.717435782079553974e+03,4.713846038577593390e+03,4.318461432861391586e+03,4.632820399533286036e+03,4.232820409314561402e+03
4.454871685935981986e+03,4.698461423569181534e+03,4.661538347548989805e+03,4.198974256296053682e+03,4.382563995396441896e+03,4.712820397577030235e+03,4.712820397577030235e+03,4.314358868859147151e+03,4.630256297031883150e+03,4.227179383811475418e+03
4.467692198442992776e+03,4.712307577076751841e+03,4.665640911551233330e+03,4.201538358797455658e+03,4.375384508392517091e+03,4.703076808071704363e+03,4.708205013074508315e+03,4.310256304856904535e+03,4.632307579033005823e+03,4.231794768314000066e+03
4.478461428948880894e+03,4.713846038577593390e+03,4.673846039555719472e+03,4.203589640798578330e+03,4.374871687892237787e+03,4.707179372073946979e+03,4.709230654075069651e+03,4.319487073861952013e+03,4.642051168538335332e+03,4.235384511815962469e+03
4.472820403445796728e+03,4.713333218077311358e+03,4.670769116554036373e+03,4.202563999798016084e+03,4.383076815896723019e+03,4.715384500078433121e+03,4.712307577076751841e+03,4.321538355863072866e+03,4.640512707037491964e+03,4.238974255317925781e+03
4.461025531939347275e+03,4.712820397577030235e+03,4.663076809049832264e+03,4.201538358797455658e+03,4.382563995396441896e+03,4.709230654075069651e+03,4.710256295075629168e+03,4.317948612361112282e+03,4.629743476531602937e+03,4.238974255317925781e+03
4.457435788437383053e+03,4.706153731073385643e+03,4.661538347548989805e+03,4.200512717796895231e+03,4.384615277397563659e+03,4.705128090072825216e+03,4.707179372073946979e+03,4.320512714862512439e+03,4.630769117532165183e+03,4.228717845312316967e+03
4.457948608937663266e+03,4.706153731073385643e+03,4.662563988549550231e+03,4.201538358797455658e+03,4.394358866902892260e+03,4.714871679578152907e+03,4.713846038577593390e+03,4.318461432861391586e+03,4.633333220033567159e+03,4.226666563311197024e+03
4.458974249938226421e+03,4.713846038577593390e+03,4.664102450050392690e+03,4.203589640798578330e+03,4.388717841399809004e+03,4.715897320578712424e+03,4.718461423080116219e+03,4.313333227858585815e+03,4.622563989527679041e+03,4.228205024812037664e+03
4.468205018943272989e+03,4.717948602579835097e+03,4.670256296053756159e+03,4.202563999798016084e+03,4.380512713395320134e+03,4.705128090072825216e+03,4.712307577076751841e+03,4.310256304856904535e+03,4.618461425525433697e+03,4.216922973805870242e+03
