4.585128093007207099e+03,4.883076803670131085e+03,4.765640909105913124e+03,4.371794764890555598e+03,4.577948606003282293e+03,4.835897317644331451e+03,4.831794753642086107e+03,4.439999891427850343e+03,4.772307575609561354e+03,4.344102457875411346e+03
4.587692195508609075e+03,4.887179367672373701e+03,4.766153729606195157e+03,4.375384508392517091e+03,4.591281939010574206e+03,4.833846035643209689e+03,4.831794753642086107e+03,4.435897327425606818e+03,4.761538345103671418e+03,4.342563996374570706e+03
4.582051170005524000e+03,4.890256290674055890e+03,4.764102447605073394e+03,4.371281944390271747e+03,4.587692195508609075e+03,4.829743471640966163e+03,4.829743471640966163e+03,4.431281942923082170e+03,4.759487063102550565e+03,4.353846047380740856e+03
4.572820401000477432e+03,4.880512701168728199e+03,4.762051165603951631e+03,4.367692200888311163e+03,4.575897324002161440e+03,4.829230651140685950e+03,4.823076805137321571e+03,4.424615276419437578e+03,4.751281935098061695e+03,4.345128098875972682e+03
4.574871683001599195e+03,4.871281932163678903e+03,4.757435781101426983e+03,4.367179380388030950e+03,4.570256298499076365e+03,4.821538343636480022e+03,4.813333215631992061e+03,4.417435789415510953e+03,4.734358858588809198e+03,4.321538355863072866e+03
4.584102452006645763e+03,4.875384496165922428e+03,4.758974242602270351e+03,4.366153739387468704e+03,4.567692195997673480e+03,4.814358856632553398e+03,4.810769113130591904e+03,4.419999891916913839e+03,4.739487063591612241e+03,4.330256304367841039e+03
4.582563990505806032e+03,4.877435778167045100e+03,4.767692191107036706e+03,4.363589636886067638e+03,4.568205016497952784e+03,4.813333215631992061e+03,4.815384497633113824e+03,4.428717840421680194e+03,4.752820396598904154e+03,4.345128098875972682e+03
4.577948606003282293e+03,4.876410137166484674e+03,4.767692191107036706e+03,4.364102457386347851e+03,4.570769118999356579e+03,4.813846036132273184e+03,4.813846036132273184e+03,4.429230660921960407e+03,4.751281935098061695e+03,4.330769124868121253e+03
4.586153734007767525e+03,4.881538342169287716e+03,4.762563986104231844e+03,4.364102457386347851e+03,4.568717836998232997e+03,4.819487061635359169e+03,4.811794754131152331e+03,4.424102455919156455e+03,4.748205012096380415e+03,4.329743483867559917e+03
4.605128092518144513e+03,4.886153726671812365e+03,4.771794755109280231e+03,4.363076816385786515e+03,4.559999888493468461e+03,4.828205010140126433e+03,4.820512702635919595e+03,4.431794763423364202e+03,4.751281935098061695e+03,4.351281944879337061e+03
4.635384502034688921e+03,4.893846034176017383e+03,4.792307575120495130e+03,4.363076816385786515e+03,4.553846042490102263e+03,4.831281933141807713e+03,4.828717830640405737e+03,4.443076814429532533e+03,4.755384499100305220e+03,4.355384508881580587e+03
4.675897321556840325e+03,4.911794751685833035e+03,4.806666549128348379e+03,4.363589636886067638e+03,4.561538349994307282e+03,4.830769112641527499e+03,4.836410138144612574e+03,4.444615275930374082e+03,4.761538345103671418e+03,4.349230662878216208e+03
4.707692192574226283e+03,4.926153725693684464e+03,4.813846036132273184e+03,4.365128098386909187e+03,4.570256298499076365e+03,4.831281933141807713e+03,4.844615266149098716e+03,4.443589634929812746e+03,4.769230652607878255e+03,4.352820406380179520e+03
4.714358859077872694e+03,4.924615264192842915e+03,4.817435779634236496e+03,4.366666559887749827e+03,4.565640913996551717e+03,4.830256292141247286e+03,4.840512702146856100e+03,4.447179378431775149e+03,4.768717832107597133e+03,4.353333226880457914e+03
4.709743474575348955e+03,4.919999879690320995e+03,4.815897318133395856e+03,4.366153739387468704e+03,4.562563990994869528e+03,4.831794753642086107e+03,4.830769112641527499e+03,4.444615275930374082e+03,4.762051165603951631e+03,4.348205021877654872e+03
4.708205013074508315e+03,4.924615264192842915e+03,4.815384497633113824e+03,4.365640918887188491e+03,4.573333221500759464e+03,4.830769112641527499e+03,4.830256292141247286e+03,4.443076814429532533e+03,4.760512704103110991e+03,4.352307585879896578e+03
4.697948603068900411e+03,4.923076802692001365e+03,4.817435779634236496e+03,4.365640918887188491e+03,4.574358862501319891e+03,4.820512702635919595e+03,4.835897317644331451e+03,4.449230660432896912e+03,4.767179370606755583e+03,4.356410149882141923e+03
4.679999885559084760e+03,4.911281931185551912e+03,4.810769113130591904e+03,4.363589636886067638e+03,4.558974247492905306e+03,4.812307574631433454e+03,4.829743471640966163e+03,4.446666557931494026e+03,4.765128088605634730e+03,4.349230662878216208e+03
4.664102450050392690e+03,4.903076803181064861e+03,4.797948600623582024e+03,4.361538354884945875e+03,4.549743478487858738e+03,4.812820395131712758e+03,4.817948600134516710e+03,4.433333224924203023e+03,4.752820396598904154e+03,4.339487073372887608e+03
4.651281937543381900e+03,4.899999880179383581e+03,4.791794754620214917e+03,4.361538354884945875e+03,4.549230657987579434e+03,4.812307574631433454e+03,4.813333215631992061e+03,4.427692199421120677e+03,4.746153730095257743e+03,4.342051175874290493e+03
4.645128091540016612e+03,4.893333213675737170e+03,4.794871677621896197e+03,4.361025534384665661e+03,4.543076811984213236e+03,4.810769113130591904e+03,4.814358856632553398e+03,4.433333224924203023e+03,4.749230653096939932e+03,4.350256303878776635e+03
4.641538348038053300e+03,4.889230649673495464e+03,4.796410139122740475e+03,4.360512713884384539e+03,4.539999888982530138e+03,4.815384497633113824e+03,4.813846036132273184e+03,4.436410147925887941e+03,4.754358858099745703e+03,4.350769124379056848e+03
4.632307579033005823e+03,4.891794752174899259e+03,4.785640908616850538e+03,4.360512713884384539e+03,4.542563991483933933e+03,4.815897318133395856e+03,4.809743472130031478e+03,4.430769122422802866e+03,4.754871678600027735e+03,4.345128098875972682e+03
4.624102451028519681e+03,4.891281931674615407e+03,4.778974242113205037e+03,4.358974252383542989e+03,4.540512709482810351e+03,4.811794754131152331e+03,4.810256292630310782e+03,4.426153737920278218e+03,4.748205012096380415e+03,4.333846047869803442e+03
4.623076810027958345e+03,4.886666547172093487e+03,4.790769113619654490e+03,4.359487072883824112e+03,4.534871683979727095e+03,4.819999882135638472e+03,4.816922959133957193e+03,4.429743481422240620e+03,4.743589627593858495e+03,4.334871688870362959e+03
4.618974246025713910e+03,4.880512701168728199e+03,4.793846036621337589e+03,4.361025534384665661e+03,4.527692196975801380e+03,4.830256292141247286e+03,4.824615266638160392e+03,4.433846045424484146e+03,4.754871678600027735e+03,4.347692201377375568e+03
4.605128092518144513e+03,4.874871675665644943e+03,4.774871678110961511e+03,4.356410149882141923e+03,4.522563991972996519e+03,4.823589625637601785e+03,4.826153728139003761e+03,4.435384506925325695e+03,4.765128088605634730e+03,4.350769124379056848e+03
4.588717836509169501e+03,4.868205009161996713e+03,4.762563986104231844e+03,4.351794765379617274e+03,4.522051171472716305e+03,4.813333215631992061e+03,4.827179369139565097e+03,4.438974250427289007e+03,4.761538345103671418e+03,4.343076816874850010e+03
4.587692195508609075e+03,4.860512701657793514e+03,4.772820396109840658e+03,4.355384508881580587e+03,4.520512709971875665e+03,4.815897318133395856e+03,4.826153728139003761e+03,4.442051173428972106e+03,4.757948601601708106e+03,4.335897329870925205e+03
4.601025528515900987e+03,4.867179368161436287e+03,4.783076806115449472e+03,4.358974252383542989e+03,4.519487068971314329e+03,4.814871677132835430e+03,4.817435779634236496e+03,4.435384506925325695e+03,4.753333217099184367e+03,4.336410150371205418e+03
4.605128092518144513e+03,4.881538342169287716e+03,4.784615267616289202e+03,4.358461431883264595e+03,4.524615273974118281e+03,4.812307574631433454e+03,4.810256292630310782e+03,4.427692199421120677e+03,4.752820396598904154e+03,4.347179380877093536e+03
4.602563990016742537e+03,4.883076803670131085e+03,4.783589626615727866e+03,4.359487072883824112e+03,4.525128094474398495e+03,4.814358856632553398e+03,4.811281933630871208e+03,4.426666558420557521e+03,4.759487063102550565e+03,4.356410149882141923e+03
4.601538349016180291e+03,4.873333214164801575e+03,4.778461421612924823e+03,4.358974252383542989e+03,4.513846043468231073e+03,4.812820395131712758e+03,4.808717831129468323e+03,4.428717840421680194e+03,4.757435781101426983e+03,4.351281944879337061e+03
4.593846041511974363e+03,4.865640906660596556e+03,4.767692191107036706e+03,4.357435790882702349e+03,4.506153735964023326e+03,4.817435779634236496e+03,4.807692190128906987e+03,4.425128096919716882e+03,4.747179371095819079e+03,4.343589637375131133e+03
4.581538349505244696e+03,4.861538342658353031e+03,4.758461422101987409e+03,4.355897329381861709e+03,4.509743479465986638e+03,4.828205010140126433e+03,4.813333215631992061e+03,4.419999891916913839e+03,4.748205012096380415e+03,4.339487073372887608e+03
4.574358862501319891e+03,4.852307573653305553e+03,4.754358858099745703e+03,4.352820406380179520e+03,4.510769120466547065e+03,4.831794753642086107e+03,4.815897318133395856e+03,4.421025532917473356e+03,4.750769114597783300e+03,4.337435791371767664e+03
4.566153734496831930e+03,4.843076804648256257e+03,4.742563986593295340e+03,4.350256303878776635e+03,4.509743479465986638e+03,4.826666548639284883e+03,4.815384497633113824e+03,4.427179378920839554e+03,4.748717832596660628e+03,4.342051175874290493e+03
4.555897324491224026e+03,4.842563984147977862e+03,4.734358858588809198e+03,4.351794765379617274e+03,4.507692197464864876e+03,4.819999882135638472e+03,4.816410138633675160e+03,4.428717840421680194e+03,4.753333217099184367e+03,4.340512714373448944e+03
4.555897324491224026e+03,4.844615266149098716e+03,4.742051166093016036e+03,4.352820406380179520e+03,4.496922966958975849e+03,4.813846036132273184e+03,4.816410138633675160e+03,4.428205019921399980e+03,4.752307576098623940e+03,4.340512714373448944e+03
4.565128093496272413e+03,4.840512702146856100e+03,4.749743473597222874e+03,4.350769124379056848e+03,4.494871684957854995e+03,4.811281933630871208e+03,4.817435779634236496e+03,4.437435788926448367e+03,4.753333217099184367e+03,4.353846047380740856e+03
4.570256298499076365e+03,4.840512702146856100e+03,4.748717832596660628e+03,4.351794765379617274e+03,4.503076812962341137e+03,4.813333215631992061e+03,4.817435779634236496e+03,4.443589634929812746e+03,4.771281934609000018e+03,4.365640918887188491e+03
4.563589631995430864e+03,4.842051163647696740e+03,4.747179371095819079e+03,4.352307585879896578e+03,4.494358864457573873e+03,4.814871677132835430e+03,4.813333215631992061e+03,4.433846045424484146e+03,4.773333216610120871e+03,4.356922970382422136e+03
4.554871683490662690e+03,4.832820394642649262e+03,4.748205012096380415e+03,4.351794765379617274e+03,4.484615274952246182e+03,4.814871677132835430e+03,4.810769113130591904e+03,4.420512712417193143e+03,4.751794755598344636e+03,4.335897329870925205e+03
4.556410144991505149e+03,4.825128087138441515e+03,4.747692191596099292e+03,4.353333226880457914e+03,4.493333223457013446e+03,4.814871677132835430e+03,4.811281933630871208e+03,4.414871686914108977e+03,4.745640909594977529e+03,4.324615278864755055e+03
4.556922965491784453e+03,4.826153728139003761e+03,4.748205012096380415e+03,4.353846047380740856e+03,4.495897325958416332e+03,4.815897318133395856e+03,4.811794754131152331e+03,4.411281943412146575e+03,4.751281935098061695e+03,4.324102458364476661e+03
4.556410144991505149e+03,4.828205010140126433e+03,4.747692191596099292e+03,4.349230662878216208e+03,4.489230659454770830e+03,4.813333215631992061e+03,4.811281933630871208e+03,4.408205020410463476e+03,4.742563986593295340e+03,4.328205022366720186e+03
4.562563990994869528e+03,4.829743471640966163e+03,4.746153730095257743e+03,4.351281944879337061e+03,4.492820402956732323e+03,4.811281933630871208e+03,4.811281933630871208e+03,4.409230661411024812e+03,4.741025525092455609e+03,4.329230663367280613e+03
4.565128093496272413e+03,4.832307574142369049e+03,4.747692191596099292e+03,4.355384508881580587e+03,4.492307582456451200e+03,4.811794754131152331e+03,4.810769113130591904e+03,4.409743481911305935e+03,4.750256294097502177e+03,4.322051176363353989e+03
4.563076811495148831e+03,4.833333215142930385e+03,4.748717832596660628e+03,4.349743483378496421e+03,4.488205018454208584e+03,4.809743472130031478e+03,4.811794754131152331e+03,4.411794763912425879e+03,4.750769114597783300e+03,4.321025535362793562e+03
4.563076811495148831e+03,4.829743471640966163e+03,4.747179371095819079e+03,4.342563996374570706e+03,4.490256300455328528e+03,4.808717831129468323e+03,4.811281933630871208e+03,4.413333225413268337e+03,4.747692191596099292e+03,4.330769124868121253e+03
4.558974247492905306e+03,4.828717830640405737e+03,4.747179371095819079e+03,4.344102457875411346e+03,4.492307582456451200e+03,4.810256292630310782e+03,4.808717831129468323e+03,4.410769122911866361e+03,4.748205012096380415e+03,4.340512714373448944e+03
4.557435785992064666e+03,4.834358856143488993e+03,4.751794755598344636e+03,4.347179380877093536e+03,4.491794761956172806e+03,4.811794754131152331e+03,4.810256292630310782e+03,4.414358866413830583e+03,4.754358858099745703e+03,4.344615278375692469e+03
4.567692195997673480e+03,4.838461420145732518e+03,4.754358858099745703e+03,4.345128098875972682e+03,4.491794761956172806e+03,4.813846036132273184e+03,4.814871677132835430e+03,4.425640917419998004e+03,4.766153729606195157e+03,4.352307585879896578e+03
4.572307580500197218e+03,4.833846035643209689e+03,4.756410140100865647e+03,4.343076816874850010e+03,4.491281941455891683e+03,4.816922959133957193e+03,4.815384497633113824e+03,4.429230660921960407e+03,4.769230652607878255e+03,4.355897329381861709e+03
4.565640913996551717e+03,4.829230651140685950e+03,4.759999883602829868e+03,4.343589637375131133e+03,4.492307582456451200e+03,4.815384497633113824e+03,4.814871677132835430e+03,4.427179378920839554e+03,4.764615268105354517e+03,4.343076816874850010e+03
4.568717836998232997e+03,4.831281933141807713e+03,4.756922960601148588e+03,4.343589637375131133e+03,4.489743479955049224e+03,4.812307574631433454e+03,4.815897318133395856e+03,4.428717840421680194e+03,4.762563986104231844e+03,4.334358868370083655e+03
4.570256298499076365e+03,4.832820394642649262e+03,4.747692191596099292e+03,4.341025534873729157e+03,4.481025531450281960e+03,4.812307574631433454e+03,4.814871677132835430e+03,4.427692199421120677e+03,4.753846037599466399e+03,4.339999893873168730e+03
4.560512708993747765e+03,4.828205010140126433e+03,4.747692191596099292e+03,4.336922970871484722e+03,4.480512710950002656e+03,4.813846036132273184e+03,4.812820395131712758e+03,4.420512712417193143e+03,4.746153730095257743e+03,4.346153739876533109e+03
4.553846042490102263e+03,4.825640907638722638e+03,4.751281935098061695e+03,4.338974252872607394e+03,4.486666556953367945e+03,4.813333215631992061e+03,4.813333215631992061e+03,4.416922968915231650e+03,4.751281935098061695e+03,4.337948611872046058e+03
4.554358862990383386e+03,4.826666548639284883e+03,4.743076807093576463e+03,4.345128098875972682e+03,4.488717838954489707e+03,4.812307574631433454e+03,4.810769113130591904e+03,4.413333225413268337e+03,4.752307576098623940e+03,4.327692201866438154e+03
4.554871683490662690e+03,4.830256292141247286e+03,4.737948602090771601e+03,4.345128098875972682e+03,4.488205018454208584e+03,4.810769113130591904e+03,4.805128087627506829e+03,4.404615276908500164e+03,4.743589627593858495e+03,4.330769124868121253e+03
4.553333221989822050e+03,4.828205010140126433e+03,4.740512704592173577e+03,4.341538355374010280e+03,4.485640915952807518e+03,4.811794754131152331e+03,4.800512703124984000e+03,4.401025533406537761e+03,4.744615268594417103e+03,4.332307586368961893e+03
4.551281939988700287e+03,4.816922959133957193e+03,4.736410140589932780e+03,4.338974252872607394e+03,4.473846044446357155e+03,4.811794754131152331e+03,4.796922959623020688e+03,4.401538353906817065e+03,4.750769114597783300e+03,4.320512714862512439e+03
4.550769119488419165e+03,4.810769113130591904e+03,4.737435781590490478e+03,4.339999893873168730e+03,4.469743480444113629e+03,4.808205010629190838e+03,4.799999882624701968e+03,4.402563994907379310e+03,4.747692191596099292e+03,4.317948612361112282e+03
4.552820401489541837e+03,4.819487061635359169e+03,4.750256294097502177e+03,4.341538355374010280e+03,4.484102454451966878e+03,4.808717831129468323e+03,4.810769113130591904e+03,4.410256302411585239e+03,4.748205012096380415e+03,4.330769124868121253e+03
4.554871683490662690e+03,4.829230651140685950e+03,4.754871678600027735e+03,4.339487073372887608e+03,4.493333223457013446e+03,4.815384497633113824e+03,4.816922959133957193e+03,4.419999891916913839e+03,4.757948601601708106e+03,4.330769124868121253e+03
4.553846042490102263e+03,4.831794753642086107e+03,4.747692191596099292e+03,4.338974252872607394e+03,4.488205018454208584e+03,4.817435779634236496e+03,4.815384497633113824e+03,4.419487071416632716e+03,4.756410140100865647e+03,4.322563996863634202e+03
4.554358862990383386e+03,4.833333215142930385e+03,4.747692191596099292e+03,4.342563996374570706e+03,4.485640915952807518e+03,4.814871677132835430e+03,4.816410138633675160e+03,4.412307584412707001e+03,4.747692191596099292e+03,4.324615278864755055e+03
4.556410144991505149e+03,4.830769112641527499e+03,4.748717832596660628e+03,4.341025534873729157e+03,4.489230659454770830e+03,4.815897318133395856e+03,4.812307574631433454e+03,4.407692199910183263e+03,4.747692191596099292e+03,4.322051176363353989e+03
4.556410144991505149e+03,4.830769112641527499e+03,4.748205012096380415e+03,4.337435791371767664e+03,4.484615274952246182e+03,4.813846036132273184e+03,4.800512703124984000e+03,4.403589635907938828e+03,4.749230653096939932e+03,4.308717843356062986e+03
4.556922965491784453e+03,4.838461420145732518e+03,4.749743473597222874e+03,4.339999893873168730e+03,4.478461428948880894e+03,4.810769113130591904e+03,4.797948600623582024e+03,4.402051174407098188e+03,4.748205012096380415e+03,4.301538356352137271e+03
4.558461426992625093e+03,4.837435779145173001e+03,4.750256294097502177e+03,4.340512714373448944e+03,4.478974249449161107e+03,4.813333215631992061e+03,4.801025523625263304e+03,4.401025533406537761e+03,4.746666550595537956e+03,4.309743484356623412e+03
4.559999888493468461e+03,4.829230651140685950e+03,4.752820396598904154e+03,4.337435791371767664e+03,4.478974249449161107e+03,4.809230651629748536e+03,4.798461421123861328e+03,4.397948610404856481e+03,4.741538345592735823e+03,4.317948612361112282e+03
4.556922965491784453e+03,4.830256292141247286e+03,4.753333217099184367e+03,4.337435791371767664e+03,4.477948608448600680e+03,4.798461421123861328e+03,4.796410139122740475e+03,4.395897328403733809e+03,4.734358858588809198e+03,4.314871689359427364e+03
4.552820401489541837e+03,4.829743471640966163e+03,4.743076807093576463e+03,4.335897329870925205e+03,4.475897326447478008e+03,4.793333216121057376e+03,4.795897318622458442e+03,4.394358866902892260e+03,4.731281935587126100e+03,4.309230663856342289e+03
4.554871683490662690e+03,4.825128087138441515e+03,4.739999884091892454e+03,4.335384509370644992e+03,4.473333223946076032e+03,4.802563985126105763e+03,4.794358857121617802e+03,4.394871687403172473e+03,4.737435781590490478e+03,4.306153740854661010e+03
4.559999888493468461e+03,4.825640907638722638e+03,4.748717832596660628e+03,4.337435791371767664e+03,4.474871685446919400e+03,4.813846036132273184e+03,4.797435780123299082e+03,4.399487071905697121e+03,4.742563986593295340e+03,4.306153740854661010e+03
4.552820401489541837e+03,4.823076805137321571e+03,4.743589627593858495e+03,4.336922970871484722e+03,4.472307582945514696e+03,4.811281933630871208e+03,4.799999882624701968e+03,4.401538353906817065e+03,4.738461422591051814e+03,4.311794766357745175e+03
4.538974247981970620e+03,4.813333215631992061e+03,4.731281935587126100e+03,4.335897329870925205e+03,4.458974249938226421e+03,4.796410139122740475e+03,4.794871677621896197e+03,4.396410148904014022e+03,4.731281935587126100e+03,4.312820407358306511e+03
4.540512709482810351e+03,4.810256292630310782e+03,4.732307576587687436e+03,4.334358868370083655e+03,4.457435788437383053e+03,4.793333216121057376e+03,4.793846036621337589e+03,4.394358866902892260e+03,4.734358858588809198e+03,4.306666561354941223e+03
4.551794760488981410e+03,4.819487061635359169e+03,4.737435781590490478e+03,4.333846047869803442e+03,4.468717839443552293e+03,4.805640908127787043e+03,4.797435780123299082e+03,4.396922969404295145e+03,4.737435781590490478e+03,4.307179381855220527e+03
4.549230657987579434e+03,4.826153728139003761e+03,4.735897320089649838e+03,4.336410150371205418e+03,4.467179377942711653e+03,4.806153728628067256e+03,4.796922959623020688e+03,4.394358866902892260e+03,4.728717833085725033e+03,4.306666561354941223e+03
4.538974247981970620e+03,4.818461420634796923e+03,4.734358858588809198e+03,4.335384509370644992e+03,4.458974249938226421e+03,4.797948600623582024e+03,4.794871677621896197e+03,4.389743482400368521e+03,4.729230653586004337e+03,4.298974253850735295e+03
4.538974247981970620e+03,4.809743472130031478e+03,4.733846038088528076e+03,4.332307586368961893e+03,4.458974249938226421e+03,4.797948600623582024e+03,4.793846036621337589e+03,4.387179379898966545e+03,4.733846038088528076e+03,4.293333228347648401e+03
4.541025529983090564e+03,4.812820395131712758e+03,4.732307576587687436e+03,4.334871688870362959e+03,4.461538352439628397e+03,4.799999882624701968e+03,4.793333216121057376e+03,4.384102456897285265e+03,4.723076807582639958e+03,4.293846048847929524e+03
4.538461427481690407e+03,4.816922959133957193e+03,4.731281935587126100e+03,4.333846047869803442e+03,4.459999890938785029e+03,4.796410139122740475e+03,4.795897318622458442e+03,4.385128097897844782e+03,4.718461423080116219e+03,4.301538356352137271e+03
4.547692196486736975e+03,4.814871677132835430e+03,4.732820397087968558e+03,4.330256304367841039e+03,4.460512711439066152e+03,4.796410139122740475e+03,4.794871677621896197e+03,4.391281943901209161e+03,4.736410140589932780e+03,4.311794766357745175e+03
4.555897324491224026e+03,4.814358856632553398e+03,4.735384499589368716e+03,4.332820406869243925e+03,4.459999890938785029e+03,4.798461421123861328e+03,4.786153729117130752e+03,4.387692200399247668e+03,4.736922961090211174e+03,4.311794766357745175e+03
4.546153734985896335e+03,4.813846036132273184e+03,4.729743474086285460e+03,4.333846047869803442e+03,4.449743480933177125e+03,4.791281934119935613e+03,4.781025524114326799e+03,4.376410149393079337e+03,4.712820397577030235e+03,4.305128099854099673e+03
4.536410145480567735e+03,4.813333215631992061e+03,4.720512705081237982e+03,4.332307586368961893e+03,4.441025532428409861e+03,4.777948601112645520e+03,4.779487062613485250e+03,4.376410149393079337e+03,4.706666551573666766e+03,4.298461433350455081e+03
4.540512709482810351e+03,4.808717831129468323e+03,4.724102448583200385e+03,4.333846047869803442e+03,4.443589634929812746e+03,4.779999883113766373e+03,4.777435780612364397e+03,4.381538354395880560e+03,4.717435782079553974e+03,4.291281946346527548e+03
4.543076811984213236e+03,4.799487062124420845e+03,4.733846038088528076e+03,4.332820406869243925e+03,4.449743480933177125e+03,4.795384498122177320e+03,4.781538344614607013e+03,4.377948610893919067e+03,4.720512705081237982e+03,4.289743484845688727e+03
4.535897324980287522e+03,4.795897318622458442e+03,4.725640910084041934e+03,4.328205022366720186e+03,4.446153737431214722e+03,4.796922959623020688e+03,4.783076806115449472e+03,4.370769123889994262e+03,4.711794756576471627e+03,4.288717843845127391e+03
4.530769119977484479e+03,4.796410139122740475e+03,4.711281936076191414e+03,4.327692201866438154e+03,4.443589634929812746e+03,4.782563985615167439e+03,4.772820396109840658e+03,4.366666559887749827e+03,4.702051167071143027e+03,4.286153741343724505e+03
4.534358863479446882e+03,4.793846036621337589e+03,4.714358859077872694e+03,4.330256304367841039e+03,4.446153737431214722e+03,4.780512703614046586e+03,4.769743473108156650e+03,4.365640918887188491e+03,4.702051167071143027e+03,4.293333228347648401e+03
4.538974247981970620e+03,4.794358857121617802e+03,4.719999884580957769e+03,4.329230663367280613e+03,4.445128096430653386e+03,4.786153729117130752e+03,4.777435780612364397e+03,4.364615277886628064e+03,4.704102449072265699e+03,4.294358869348212465e+03
4.535384504480007308e+03,4.794871677621896197e+03,4.711794756576471627e+03,4.326666560865877727e+03,4.442051173428972106e+03,4.782051165114888136e+03,4.774871678110961511e+03,4.368717841888870680e+03,4.702051167071143027e+03,4.285640920843443382e+03
4.531794760978043996e+03,4.785128088116569415e+03,4.704615269572543184e+03,4.325640919865318210e+03,4.443589634929812746e+03,4.775384498611242634e+03,4.766153729606195157e+03,4.375384508392517091e+03,4.698461423569181534e+03,4.289230664345407604e+03
4.536410145480567735e+03,4.781025524114326799e+03,4.710256295075629168e+03,4.326666560865877727e+03,4.444102455430092959e+03,4.778461421612924823e+03,4.769230652607878255e+03,4.375897328892798214e+03,4.706153731073385643e+03,4.299487074351015508e+03
4.536410145480567735e+03,4.784102447116009898e+03,4.715384500078433121e+03,4.325128099365036178e+03,4.439999891427850343e+03,4.782051165114888136e+03,4.777435780612364397e+03,4.374871687892237787e+03,4.717948602579835097e+03,4.301538356352137271e+03
4.532307581478324209e+03,4.779487062613485250e+03,4.720512705081237982e+03,4.322563996863634202e+03,4.439999891427850343e+03,4.779999883113766373e+03,4.779487062613485250e+03,4.378461431394199280e+03,4.715384500078433121e+03,4.307179381855220527e+03
4.542563991483933933e+03,4.781538344614607013e+03,4.730769115086846796e+03,4.327179381366157941e+03,4.444615275930374082e+03,4.785128088116569415e+03,4.780512703614046586e+03,4.385640918398125905e+03,4.708717833574789438e+03,4.314358868859147151e+03
4.551794760488981410e+03,4.795897318622458442e+03,4.735897320089649838e+03,4.330256304367841039e+03,4.445640916930935418e+03,4.797948600623582024e+03,4.785128088116569415e+03,4.392307584901770497e+03,4.714358859077872694e+03,4.315384509859708487e+03
4.542563991483933933e+03,4.796410139122740475e+03,4.732820397087968558e+03,4.326666560865877727e+03,4.446153737431214722e+03,4.794358857121617802e+03,4.784102447116009898e+03,4.391794764401490283e+03,4.713333218077311358e+03,4.311794766357745175e+03
