4.488205018454208584e+03,4.771281934609000018e+03,4.736922961090211174e+03,4.266666562333068214e+03,4.489230659454770830e+03,4.738974243091332937e+03,4.789743472619093154e+03,4.363589636886067638e+03,4.677948603557962997e+03,4.246666562822131709e+03
4.489230659454770830e+03,4.763589627104791361e+03,4.733846038088528076e+03,4.264102459831668057e+03,4.488717838954489707e+03,4.747692191596099292e+03,4.797948600623582024e+03,4.358974252383542989e+03,4.675384501056561021e+03,4.244102460320729733e+03
4.486666556953367945e+03,4.755897319600586343e+03,4.731281935587126100e+03,4.263076818831104902e+03,4.487692197953929281e+03,4.749743473597222874e+03,4.795384498122177320e+03,4.358461431883264595e+03,4.679999885559084760e+03,4.243076819320169307e+03
4.486153736453086822e+03,4.751281935098061695e+03,4.728205012585443910e+03,4.252820408825496997e+03,4.488205018454208584e+03,4.754871678600027735e+03,4.795897318622458442e+03,4.366153739387468704e+03,4.684102449561328285e+03,4.246153742321853315e+03
4.488717838954489707e+03,4.747692191596099292e+03,4.725640910084041934e+03,4.249230665323535504e+03,4.490769120955609651e+03,4.765640909105913124e+03,4.804615267127225707e+03,4.373846046891677361e+03,4.691281936565254910e+03,4.254871690826619670e+03
4.487179377453647248e+03,4.749743473597222874e+03,4.733333217588248772e+03,4.263589639331385115e+03,4.496410146458696545e+03,4.771794755109280231e+03,4.813846036132273184e+03,4.385128097897844782e+03,4.707179372073946979e+03,4.266153741832788000e+03
4.486666556953367945e+03,4.752820396598904154e+03,4.739487063591612241e+03,4.266153741832788000e+03,4.497948607959537185e+03,4.772307575609561354e+03,4.811794754131152331e+03,4.388205020899527881e+03,4.718461423080116219e+03,4.269230664834471099e+03
4.487179377453647248e+03,4.749230653096939932e+03,4.728205012585443910e+03,4.250769126824377963e+03,4.492820402956732323e+03,4.763076806604512058e+03,4.799487062124420845e+03,4.382051174896163502e+03,4.718974243580396433e+03,4.265640921332507787e+03
4.487692197953929281e+03,4.747692191596099292e+03,4.715384500078433121e+03,4.245128101321291069e+03,4.485640915952807518e+03,4.751281935098061695e+03,4.796922959623020688e+03,4.384615277397563659e+03,4.717435782079553974e+03,4.265640921332507787e+03
4.487179377453647248e+03,4.749743473597222874e+03,4.714871679578152907e+03,4.248717844823253472e+03,4.479999890449721534e+03,4.751281935098061695e+03,4.802051164625823731e+03,4.388717841399809004e+03,4.712307577076751841e+03,4.262051177830546294e+03
4.488205018454208584e+03,4.747692191596099292e+03,4.717435782079553974e+03,4.245640921821570373e+03,4.474871685446919400e+03,4.750769114597783300e+03,4.799487062124420845e+03,4.379487072394760617e+03,4.700512705570300568e+03,4.249743485823814808e+03
4.489230659454770830e+03,4.748717832596660628e+03,4.716922961579274670e+03,4.245128101321291069e+03,4.472820403445796728e+03,4.739999884091892454e+03,4.793846036621337589e+03,4.369743482889432926e+03,4.691794757065534213e+03,4.242051178319609789e+03
4.488205018454208584e+03,4.754358858099745703e+03,4.717435782079553974e+03,4.249230665323535504e+03,4.472307582945514696e+03,4.737948602090771601e+03,4.793333216121057376e+03,4.367692200888311163e+03,4.687692193063288869e+03,4.244102460320729733e+03
4.489230659454770830e+03,4.751794755598344636e+03,4.716922961579274670e+03,4.247692203822693955e+03,4.469230659943833416e+03,4.746153730095257743e+03,4.792820395620776253e+03,4.363076816385786515e+03,4.681538347059925400e+03,4.246666562822131709e+03
4.487179377453647248e+03,4.747179371095819079e+03,4.722563987082361564e+03,4.245640921821570373e+03,4.471281941944955179e+03,4.749230653096939932e+03,4.793846036621337589e+03,4.366666559887749827e+03,4.684615270061609408e+03,4.248717844823253472e+03
4.483076813451404632e+03,4.749230653096939932e+03,4.729230653586004337e+03,4.248717844823253472e+03,4.476410146947759131e+03,4.748205012096380415e+03,4.796410139122740475e+03,4.377948610893919067e+03,4.698461423569181534e+03,4.255897331827180096e+03
4.482563992951124419e+03,4.751794755598344636e+03,4.726153730584321238e+03,4.248717844823253472e+03,4.475384505947200523e+03,4.752820396598904154e+03,4.796410139122740475e+03,4.378974251894480403e+03,4.704102449072265699e+03,4.262051177830546294e+03
4.485640915952807518e+03,4.755897319600586343e+03,4.725128089583761721e+03,4.249230665323535504e+03,4.478461428948880894e+03,4.762563986104231844e+03,4.799487062124420845e+03,4.378461431394199280e+03,4.702563987571423240e+03,4.264102459831668057e+03
4.486153736453086822e+03,4.763589627104791361e+03,4.736410140589932780e+03,4.258974254828863195e+03,4.488717838954489707e+03,4.766666550106475370e+03,4.806666549128348379e+03,4.383589636397004142e+03,4.705128090072825216e+03,4.263589639331385115e+03
4.482563992951124419e+03,4.763589627104791361e+03,4.738461422591051814e+03,4.259999895829424531e+03,4.491281941455891683e+03,4.764102447605073394e+03,4.812307574631433454e+03,4.384615277397563659e+03,4.706666551573666766e+03,4.263589639331385115e+03
4.482563992951124419e+03,4.762051165603951631e+03,4.728717833085725033e+03,4.253333229325778120e+03,4.490769120955609651e+03,4.759999883602829868e+03,4.810256292630310782e+03,4.382563995396441896e+03,4.705128090072825216e+03,4.264615280331947361e+03
4.482563992951124419e+03,4.765640909105913124e+03,4.728205012585443910e+03,4.255384511326898973e+03,4.490769120955609651e+03,4.753846037599466399e+03,4.801025523625263304e+03,4.382051174896163502e+03,4.707179372073946979e+03,4.264102459831668057e+03
4.485128095452525486e+03,4.765640909105913124e+03,4.731794756087407222e+03,4.257435793328020736e+03,4.480512710950002656e+03,4.747692191596099292e+03,4.793846036621337589e+03,4.378974251894480403e+03,4.703589628571982757e+03,4.262051177830546294e+03
4.486666556953367945e+03,4.771794755109280231e+03,4.732307576587687436e+03,4.257435793328020736e+03,4.477435787948320467e+03,4.750256294097502177e+03,4.802563985126105763e+03,4.376922969893359550e+03,4.698461423569181534e+03,4.260512716329703835e+03
4.485128095452525486e+03,4.783589626615727866e+03,4.738461422591051814e+03,4.263076818831104902e+03,4.485640915952807518e+03,4.753846037599466399e+03,4.811281933630871208e+03,4.382563995396441896e+03,4.699999885070020355e+03,4.264102459831668057e+03
4.487179377453647248e+03,4.783076806115449472e+03,4.747692191596099292e+03,4.263589639331385115e+03,4.481025531450281960e+03,4.751281935098061695e+03,4.803589626126664371e+03,4.384102456897285265e+03,4.699999885070020355e+03,4.266666562333068214e+03
4.487692197953929281e+03,4.773846037110400175e+03,4.750769114597783300e+03,4.261025536829984048e+03,4.474871685446919400e+03,4.750769114597783300e+03,4.794358857121617802e+03,4.375897328892798214e+03,4.695384500567497525e+03,4.264615280331947361e+03
4.486153736453086822e+03,4.767179370606755583e+03,4.745640909594977529e+03,4.263076818831104902e+03,4.477948608448600680e+03,4.752307576098623940e+03,4.795897318622458442e+03,4.366666559887749827e+03,4.692820398066095549e+03,4.264102459831668057e+03
4.488717838954489707e+03,4.762051165603951631e+03,4.737948602090771601e+03,4.253846049826058334e+03,4.474871685446919400e+03,4.750256294097502177e+03,4.795384498122177320e+03,4.362563995885505392e+03,4.696410141568057043e+03,4.263076818831104902e+03
4.489230659454770830e+03,4.761025524603392114e+03,4.732820397087968558e+03,4.245640921821570373e+03,4.477435787948320467e+03,4.747179371095819079e+03,4.791794754620214917e+03,4.368717841888870680e+03,4.702051167071143027e+03,4.264615280331947361e+03
4.481025531450281960e+03,4.765128088605634730e+03,4.733333217588248772e+03,4.257435793328020736e+03,4.486666556953367945e+03,4.748205012096380415e+03,4.794358857121617802e+03,4.379999892895039920e+03,4.705128090072825216e+03,4.269230664834471099e+03
4.481538351950562173e+03,4.765128088605634730e+03,4.730769115086846796e+03,4.258974254828863195e+03,4.482563992951124419e+03,4.751281935098061695e+03,4.795897318622458442e+03,4.378461431394199280e+03,4.703076808071704363e+03,4.268205023833909763e+03
4.490256300455328528e+03,4.763589627104791361e+03,4.727692192085163697e+03,4.251794767824936571e+03,4.479999890449721534e+03,4.752307576098623940e+03,4.796410139122740475e+03,4.372307585390834902e+03,4.698974244069459928e+03,4.264102459831668057e+03
4.487692197953929281e+03,4.765640909105913124e+03,4.731281935587126100e+03,4.258974254828863195e+03,4.489743479955049224e+03,4.752820396598904154e+03,4.798974241624141541e+03,4.377435790393637944e+03,4.695897321067776829e+03,4.265128100832228483e+03
4.485640915952807518e+03,4.771281934609000018e+03,4.734358858588809198e+03,4.268205023833909763e+03,4.492307582456451200e+03,4.751794755598344636e+03,4.798974241624141541e+03,4.383076815896723019e+03,4.695384500567497525e+03,4.266666562333068214e+03
4.488205018454208584e+03,4.778974242113205037e+03,4.736410140589932780e+03,4.265128100832228483e+03,4.487179377453647248e+03,4.751281935098061695e+03,4.798461421123861328e+03,4.381025533895602166e+03,4.695384500567497525e+03,4.263589639331385115e+03
4.486153736453086822e+03,4.783589626615727866e+03,4.742563986593295340e+03,4.265128100832228483e+03,4.479487069949440411e+03,4.752307576098623940e+03,4.796410139122740475e+03,4.380512713395320134e+03,4.689743475064413360e+03,4.265640921332507787e+03
4.484615274952246182e+03,4.779999883113766373e+03,4.741538345592735823e+03,4.265128100832228483e+03,4.472307582945514696e+03,4.747179371095819079e+03,4.788717831618533637e+03,4.378461431394199280e+03,4.685640911062170744e+03,4.266153741832788000e+03
4.488205018454208584e+03,4.769743473108156650e+03,4.728717833085725033e+03,4.255384511326898973e+03,4.472307582945514696e+03,4.736410140589932780e+03,4.779999883113766373e+03,4.367692200888311163e+03,4.686153731562450957e+03,4.254358870326338547e+03
4.487692197953929281e+03,4.764102447605073394e+03,4.718974243580396433e+03,4.246666562822131709e+03,4.476410146947759131e+03,4.739487063591612241e+03,4.779999883113766373e+03,4.362051175385226088e+03,4.684102449561328285e+03,4.251281947324656358e+03
4.486666556953367945e+03,4.765640909105913124e+03,4.719487064080677555e+03,4.247179383322412832e+03,4.480512710950002656e+03,4.751281935098061695e+03,4.786153729117130752e+03,4.368717841888870680e+03,4.688205013563571811e+03,4.262051177830546294e+03
4.487179377453647248e+03,4.769230652607878255e+03,4.725128089583761721e+03,4.258974254828863195e+03,4.490769120955609651e+03,4.752307576098623940e+03,4.791281934119935613e+03,4.379999892895039920e+03,4.701538346570861904e+03,4.268717844334191795e+03
4.488205018454208584e+03,4.769743473108156650e+03,4.726666551084601451e+03,4.263589639331385115e+03,4.490256300455328528e+03,4.747179371095819079e+03,4.793333216121057376e+03,4.383076815896723019e+03,4.707179372073946979e+03,4.266153741832788000e+03
4.488205018454208584e+03,4.762563986104231844e+03,4.717435782079553974e+03,4.253333229325778120e+03,4.475897326447478008e+03,4.750256294097502177e+03,4.792820395620776253e+03,4.380512713395320134e+03,4.703076808071704363e+03,4.264102459831668057e+03
4.487179377453647248e+03,4.756922960601148588e+03,4.709743474575348955e+03,4.245640921821570373e+03,4.473333223946076032e+03,4.751794755598344636e+03,4.788205011118252514e+03,4.374871687892237787e+03,4.702051167071143027e+03,4.263076818831104902e+03
4.487692197953929281e+03,4.761025524603392114e+03,4.714358859077872694e+03,4.247179383322412832e+03,4.470769121444674056e+03,4.740512704592173577e+03,4.784615267616289202e+03,4.367692200888311163e+03,4.703076808071704363e+03,4.262051177830546294e+03
4.488717838954489707e+03,4.765640909105913124e+03,4.728717833085725033e+03,4.251794767824936571e+03,4.458974249938226421e+03,4.738974243091332937e+03,4.791794754620214917e+03,4.370256303389712230e+03,4.703076808071704363e+03,4.267179382833349337e+03
4.487692197953929281e+03,4.767692191107036706e+03,4.742563986593295340e+03,4.257948613828300950e+03,4.462563993440189734e+03,4.746666550595537956e+03,4.801025523625263304e+03,4.379999892895039920e+03,4.702051167071143027e+03,4.268717844334191795e+03
4.486666556953367945e+03,4.776922960112083274e+03,4.753333217099184367e+03,4.270256305835032435e+03,4.477435787948320467e+03,4.741538345592735823e+03,4.800512703124984000e+03,4.385640918398125905e+03,4.703589628571982757e+03,4.271281946835592862e+03
4.489230659454770830e+03,4.784102447116009898e+03,4.760512704103110991e+03,4.275897331338117510e+03,4.478461428948880894e+03,4.731794756087407222e+03,4.797948600623582024e+03,4.387692200399247668e+03,4.703076808071704363e+03,4.275384510837836388e+03
4.489743479955049224e+03,4.783076806115449472e+03,4.759487063102550565e+03,4.271794767335873075e+03,4.475384505947200523e+03,4.734871679089089412e+03,4.800512703124984000e+03,4.383076815896723019e+03,4.693333218566374853e+03,4.271794767335873075e+03
4.485640915952807518e+03,4.777435780612364397e+03,4.747692191596099292e+03,4.264102459831668057e+03,4.473846044446357155e+03,4.737435781590490478e+03,4.796410139122740475e+03,4.373333226391394419e+03,4.682563988060486736e+03,4.265128100832228483e+03
4.484615274952246182e+03,4.767179370606755583e+03,4.730769115086846796e+03,4.253846049826058334e+03,4.462563993440189734e+03,4.731281935587126100e+03,4.783589626615727866e+03,4.368205021388591376e+03,4.687692193063288869e+03,4.258461434328582072e+03
4.486666556953367945e+03,4.757435781101426983e+03,4.720512705081237982e+03,4.247692203822693955e+03,4.461538352439628397e+03,4.735897320089649838e+03,4.783589626615727866e+03,4.373846046891677361e+03,4.704102449072265699e+03,4.258461434328582072e+03
4.488205018454208584e+03,4.753333217099184367e+03,4.712307577076751841e+03,4.245640921821570373e+03,4.469230659943833416e+03,4.746666550595537956e+03,4.794358857121617802e+03,4.379487072394760617e+03,4.711794756576471627e+03,4.267179382833349337e+03
4.484102454451966878e+03,4.747179371095819079e+03,4.705640910573106339e+03,4.242563998819889093e+03,4.464615275441309677e+03,4.748717832596660628e+03,4.796922959623020688e+03,4.375897328892798214e+03,4.708717833574789438e+03,4.261538357330263352e+03
4.483076813451404632e+03,4.741538345592735823e+03,4.707692192574226283e+03,4.239999896318487117e+03,4.456922967937104659e+03,4.749743473597222874e+03,4.794358857121617802e+03,4.371281944390271747e+03,4.701538346570861904e+03,4.241538357819327757e+03
4.487692197953929281e+03,4.743589627593858495e+03,4.714871679578152907e+03,4.243076819320169307e+03,4.462563993440189734e+03,4.752307576098623940e+03,4.796922959623020688e+03,4.372820405891115115e+03,4.698461423569181534e+03,4.247179383322412832e+03
4.489230659454770830e+03,4.751281935098061695e+03,4.722051166582079532e+03,4.247692203822693955e+03,4.468717839443552293e+03,4.748717832596660628e+03,4.796922959623020688e+03,4.374358867391956665e+03,4.700512705570300568e+03,4.268717844334191795e+03
4.488205018454208584e+03,4.762051165603951631e+03,4.728717833085725033e+03,4.252820408825496997e+03,4.472307582945514696e+03,4.744615268594417103e+03,4.793333216121057376e+03,4.372307585390834902e+03,4.702051167071143027e+03,4.265640921332507787e+03
4.487692197953929281e+03,4.774358857610681298e+03,4.732820397087968558e+03,4.259999895829424531e+03,4.481025531450281960e+03,4.745640909594977529e+03,4.795384498122177320e+03,4.371794764890555598e+03,4.701025526070581691e+03,4.258461434328582072e+03
4.489230659454770830e+03,4.780512703614046586e+03,4.731281935587126100e+03,4.263076818831104902e+03,4.479999890449721534e+03,4.746666550595537956e+03,4.795897318622458442e+03,4.373846046891677361e+03,4.698974244069459928e+03,4.271281946835592862e+03
4.487692197953929281e+03,4.784615267616289202e+03,4.734871679089089412e+03,4.267692203333629550e+03,4.477435787948320467e+03,4.747692191596099292e+03,4.799999882624701968e+03,4.383076815896723019e+03,4.704102449072265699e+03,4.285640920843443382e+03
4.488717838954489707e+03,4.796922959623020688e+03,4.749743473597222874e+03,4.277435792838957241e+03,4.492307582456451200e+03,4.748717832596660628e+03,4.809230651629748536e+03,4.398461430905135785e+03,4.715384500078433121e+03,4.292307587347089793e+03
4.489743479955049224e+03,4.816922959133957193e+03,4.768717832107597133e+03,4.290256305345968030e+03,4.509743479465986638e+03,4.754871678600027735e+03,4.812820395131712758e+03,4.408205020410463476e+03,4.722051166582079532e+03,4.295897330849052196e+03
4.488205018454208584e+03,4.831794753642086107e+03,4.783589626615727866e+03,4.305640920354379887e+03,4.512820402467668828e+03,4.764102447605073394e+03,4.820512702635919595e+03,4.414871686914108977e+03,4.721538346081798409e+03,4.297948612850174868e+03
4.488717838954489707e+03,4.826666548639284883e+03,4.784102447116009898e+03,4.307692202355504378e+03,4.509230658965706425e+03,4.765640909105913124e+03,4.832307574142369049e+03,4.420512712417193143e+03,4.722051166582079532e+03,4.297435792349893745e+03
4.488205018454208584e+03,4.807692190128906987e+03,4.773333216610120871e+03,4.291281946346527548e+03,4.501538351461499587e+03,4.767179370606755583e+03,4.834358856143488993e+03,4.418974250916353412e+03,4.723589628082920171e+03,4.288717843845127391e+03
4.489743479955049224e+03,4.796410139122740475e+03,4.759999883602829868e+03,4.275897331338117510e+03,4.490769120955609651e+03,4.778974242113205037e+03,4.831281933141807713e+03,4.414871686914108977e+03,4.719999884580957769e+03,4.277435792838957241e+03
4.490256300455328528e+03,4.795384498122177320e+03,4.750769114597783300e+03,4.269743485334750403e+03,4.490769120955609651e+03,4.786666549617412784e+03,4.833846035643209689e+03,4.413846045913548551e+03,4.718461423080116219e+03,4.278461433839518577e+03
4.485128095452525486e+03,4.784615267616289202e+03,4.742051166093016036e+03,4.264102459831668057e+03,4.489743479955049224e+03,4.776922960112083274e+03,4.827692189639845310e+03,4.403076815407660433e+03,4.717435782079553974e+03,4.278461433839518577e+03
4.482051172450844206e+03,4.777435780612364397e+03,4.731794756087407222e+03,4.260512716329703835e+03,4.483589633951685755e+03,4.765640909105913124e+03,4.806153728628067256e+03,4.385128097897844782e+03,4.710769115575910291e+03,4.267179382833349337e+03
4.484102454451966878e+03,4.788717831618533637e+03,4.729743474086285460e+03,4.266153741832788000e+03,4.487692197953929281e+03,4.762051165603951631e+03,4.793333216121057376e+03,4.378974251894480403e+03,4.705128090072825216e+03,4.267179382833349337e+03
4.487179377453647248e+03,4.797435780123299082e+03,4.741025525092455609e+03,4.276410151838396814e+03,4.490256300455328528e+03,4.760512704103110991e+03,4.797435780123299082e+03,4.377948610893919067e+03,4.704615269572543184e+03,4.277948613339238364e+03
4.484615274952246182e+03,4.798974241624141541e+03,4.749743473597222874e+03,4.277948613339238364e+03,4.486153736453086822e+03,4.756922960601148588e+03,4.798461421123861328e+03,4.370256303389712230e+03,4.702563987571423240e+03,4.277948613339238364e+03
4.482051172450844206e+03,4.806153728628067256e+03,4.746666550595537956e+03,4.274358869837275961e+03,4.492820402956732323e+03,4.757948601601708106e+03,4.798974241624141541e+03,4.371794764890555598e+03,4.698974244069459928e+03,4.272820408336433502e+03
4.485128095452525486e+03,4.816922959133957193e+03,4.753846037599466399e+03,4.285640920843443382e+03,4.509743479465986638e+03,4.768717832107597133e+03,4.818461420634796923e+03,4.388717841399809004e+03,4.705128090072825216e+03,4.277948613339238364e+03
4.490256300455328528e+03,4.823589625637601785e+03,4.767179370606755583e+03,4.298974253850735295e+03,4.515897325469351017e+03,4.778461421612924823e+03,4.834358856143488993e+03,4.405640917909061500e+03,4.711281936076191414e+03,4.281538356841200766e+03
4.489743479955049224e+03,4.823589625637601785e+03,4.766153729606195157e+03,4.297948612850174868e+03,4.513333222967948132e+03,4.782051165114888136e+03,4.833333215142930385e+03,4.419487071416632716e+03,4.711281936076191414e+03,4.279999895340359217e+03
4.486153736453086822e+03,4.824102446137881088e+03,4.768205011607316010e+03,4.299999894851296631e+03,4.516410145969632140e+03,4.781538344614607013e+03,4.838461420145732518e+03,4.431281942923082170e+03,4.719487064080677555e+03,4.287179382344284932e+03
4.488205018454208584e+03,4.836922958644892788e+03,4.783076806115449472e+03,4.311794766357745175e+03,4.523589632973557855e+03,4.779487062613485250e+03,4.842051163647696740e+03,4.434358865924764359e+03,4.732820397087968558e+03,4.298974253850735295e+03
4.489743479955049224e+03,4.846666548150220478e+03,4.787692190617972301e+03,4.313846048358866028e+03,4.520512709971875665e+03,4.779999883113766373e+03,4.833333215142930385e+03,4.423076814918595119e+03,4.735897320089649838e+03,4.297948612850174868e+03
4.488205018454208584e+03,4.835384497144051238e+03,4.780512703614046586e+03,4.301538356352137271e+03,4.509743479465986638e+03,4.783589626615727866e+03,4.828717830640405737e+03,4.409743481911305935e+03,4.732820397087968558e+03,4.294358869348212465e+03
4.486666556953367945e+03,4.825640907638722638e+03,4.780512703614046586e+03,4.296922971849614441e+03,4.512307581967388614e+03,4.784102447116009898e+03,4.830769112641527499e+03,4.402563994907379310e+03,4.735897320089649838e+03,4.301538356352137271e+03
4.486153736453086822e+03,4.828717830640405737e+03,4.779999883113766373e+03,4.303076817852977911e+03,4.522051171472716305e+03,4.782051165114888136e+03,4.827179369139565097e+03,4.397948610404856481e+03,4.736410140589932780e+03,4.302563997352696788e+03
4.483589633951685755e+03,4.827692189639845310e+03,4.777948601112645520e+03,4.304615279353819460e+03,4.521025530472156788e+03,4.786666549617412784e+03,4.827179369139565097e+03,4.401025533406537761e+03,4.732820397087968558e+03,4.298461433350455081e+03
4.482051172450844206e+03,4.821538343636480022e+03,4.781538344614607013e+03,4.299999894851296631e+03,4.516922966469913263e+03,4.790256293119374277e+03,4.832820394642649262e+03,4.407692199910183263e+03,4.734871679089089412e+03,4.306153740854661010e+03
4.486666556953367945e+03,4.813846036132273184e+03,4.772820396109840658e+03,4.293846048847929524e+03,4.519487068971314329e+03,4.781025524114326799e+03,4.828717830640405737e+03,4.393846046402612046e+03,4.727692192085163697e+03,4.306153740854661010e+03
4.488205018454208584e+03,4.807692190128906987e+03,4.762051165603951631e+03,4.291281946346527548e+03,4.519999889471594543e+03,4.782051165114888136e+03,4.823589625637601785e+03,4.377435790393637944e+03,4.710769115575910291e+03,4.293846048847929524e+03
4.484615274952246182e+03,4.811281933630871208e+03,4.772307575609561354e+03,4.293846048847929524e+03,4.520512709971875665e+03,4.798461421123861328e+03,4.828717830640405737e+03,4.387692200399247668e+03,4.710256295075629168e+03,4.295384510348771983e+03
4.485640915952807518e+03,4.816922959133957193e+03,4.780512703614046586e+03,4.297948612850174868e+03,4.524102453473838068e+03,4.795384498122177320e+03,4.834358856143488993e+03,4.403076815407660433e+03,4.718461423080116219e+03,4.302051176852417484e+03
4.487692197953929281e+03,4.814358856632553398e+03,4.772307575609561354e+03,4.296922971849614441e+03,4.523589632973557855e+03,4.781538344614607013e+03,4.836410138144612574e+03,4.407179379409903959e+03,4.716922961579274670e+03,4.295897330849052196e+03
4.485128095452525486e+03,4.812820395131712758e+03,4.775384498611242634e+03,4.294358869348212465e+03,4.522563991972996519e+03,4.792820395620776253e+03,4.844615266149098716e+03,4.421025532917473356e+03,4.722563987082361564e+03,4.300512715351576844e+03
4.486153736453086822e+03,4.816922959133957193e+03,4.785640908616850538e+03,4.296922971849614441e+03,4.524615273974118281e+03,4.800512703124984000e+03,4.852307573653305553e+03,4.436410147925887941e+03,4.736922961090211174e+03,4.313846048358866028e+03
4.488717838954489707e+03,4.816410138633675160e+03,4.775384498611242634e+03,4.295897330849052196e+03,4.522563991972996519e+03,4.787692190617972301e+03,4.845640907149658233e+03,4.432820404423923719e+03,4.735897320089649838e+03,4.305640920354379887e+03
4.488717838954489707e+03,4.813333215631992061e+03,4.765128088605634730e+03,4.287179382344284932e+03,4.515897325469351017e+03,4.778461421612924823e+03,4.830769112641527499e+03,4.422051173918034692e+03,4.731794756087407222e+03,4.296922971849614441e+03
4.486666556953367945e+03,4.809743472130031478e+03,4.767179370606755583e+03,4.278974254339798790e+03,4.508717838465425302e+03,4.771794755109280231e+03,4.817948600134516710e+03,4.410256302411585239e+03,4.734358858588809198e+03,4.306153740854661010e+03
4.484615274952246182e+03,4.800512703124984000e+03,4.766153729606195157e+03,4.277435792838957241e+03,4.505640915463742203e+03,4.762563986104231844e+03,4.810769113130591904e+03,4.394358866902892260e+03,4.731281935587126100e+03,4.306153740854661010e+03
4.487692197953929281e+03,4.795897318622458442e+03,4.764615268105354517e+03,4.277435792838957241e+03,4.507179376964585572e+03,4.762051165603951631e+03,4.807692190128906987e+03,4.390769123400928038e+03,4.725640910084041934e+03,4.298461433350455081e+03
4.489230659454770830e+03,4.795897318622458442e+03,4.759999883602829868e+03,4.271281946835592862e+03,4.503076812962341137e+03,4.765128088605634730e+03,4.813333215631992061e+03,4.397435789904576268e+03,4.722051166582079532e+03,4.299487074351015508e+03
4.484615274952246182e+03,4.787179370117692088e+03,4.752820396598904154e+03,4.264102459831668057e+03,4.495897325958416332e+03,4.771794755109280231e+03,4.826666548639284883e+03,4.398461430905135785e+03,4.721538346081798409e+03,4.299999894851296631e+03
4.483076813451404632e+03,4.776410139611803970e+03,4.749230653096939932e+03,4.261538357330263352e+03,4.494871684957854995e+03,4.778974242113205037e+03,4.827692189639845310e+03,4.396922969404295145e+03,4.718974243580396433e+03,4.294358869348212465e+03
4.484102454451966878e+03,4.776410139611803970e+03,4.747692191596099292e+03,4.260512716329703835e+03,4.492307582456451200e+03,4.776922960112083274e+03,4.816410138633675160e+03,4.395897328403733809e+03,4.709743474575348955e+03,4.289743484845688727e+03
4.485128095452525486e+03,4.779999883113766373e+03,4.745128089094698225e+03,4.255384511326898973e+03,4.490769120955609651e+03,4.776922960112083274e+03,4.812820395131712758e+03,4.394358866902892260e+03,4.702563987571423240e+03,4.283589638842322529e+03
4.484102454451966878e+03,4.781538344614607013e+03,4.742563986593295340e+03,4.251794767824936571e+03,4.490769120955609651e+03,4.782563985615167439e+03,4.816922959133957193e+03,4.396410148904014022e+03,4.704102449072265699e+03,4.281025536340920553e+03
4.485128095452525486e+03,4.780512703614046586e+03,4.736922961090211174e+03,4.249230665323535504e+03,4.482051172450844206e+03,4.776922960112083274e+03,4.813333215631992061e+03,4.399487071905697121e+03,4.704615269572543184e+03,4.283076818342042316e+03
4.485128095452525486e+03,4.776922960112083274e+03,4.730769115086846796e+03,4.245640921821570373e+03,4.475897326447478008e+03,4.765640909105913124e+03,4.807179369628630411e+03,4.398974251405415089e+03,4.704615269572543184e+03,4.279999895340359217e+03
4.484102454451966878e+03,4.785128088116569415e+03,4.738974243091332937e+03,4.253333229325778120e+03,4.486666556953367945e+03,4.764615268105354517e+03,4.814358856632553398e+03,4.409230661411024812e+03,4.713846038577593390e+03,4.284615279842882956e+03
4.484102454451966878e+03,4.806153728628067256e+03,4.750256294097502177e+03,4.265128100832228483e+03,4.502051171961779801e+03,4.773846037110400175e+03,4.827179369139565097e+03,4.425128096919716882e+03,4.728717833085725033e+03,4.297435792349893745e+03
4.485640915952807518e+03,4.818461420634796923e+03,4.752307576098623940e+03,4.266153741832788000e+03,4.503076812962341137e+03,4.776922960112083274e+03,4.830256292141247286e+03,4.424615276419437578e+03,4.735897320089649838e+03,4.299487074351015508e+03
4.488205018454208584e+03,4.811281933630871208e+03,4.751794755598344636e+03,4.258974254828863195e+03,4.496410146458696545e+03,4.769230652607878255e+03,4.826153728139003761e+03,4.411794763912425879e+03,4.732307576587687436e+03,4.297435792349893745e+03
4.487179377453647248e+03,4.801025523625263304e+03,4.748717832596660628e+03,4.252307588325216784e+03,4.487692197953929281e+03,4.762051165603951631e+03,4.817948600134516710e+03,4.399487071905697121e+03,4.725128089583761721e+03,4.295897330849052196e+03
4.486153736453086822e+03,4.795384498122177320e+03,4.737435781590490478e+03,4.246153742321853315e+03,4.476410146947759131e+03,4.755384499100305220e+03,4.808717831129468323e+03,4.387692200399247668e+03,4.719487064080677555e+03,4.287179382344284932e+03
4.487692197953929281e+03,4.794871677621896197e+03,4.731281935587126100e+03,4.243589639820450429e+03,4.472307582945514696e+03,4.750769114597783300e+03,4.808205010629190838e+03,4.386153738898407028e+03,4.717435782079553974e+03,4.277435792838957241e+03
4.489230659454770830e+03,4.796922959623020688e+03,4.735897320089649838e+03,4.246666562822131709e+03,4.474358864946636459e+03,4.756922960601148588e+03,4.811281933630871208e+03,4.394871687403172473e+03,4.718974243580396433e+03,4.281025536340920553e+03
4.487692197953929281e+03,4.788205011118252514e+03,4.731794756087407222e+03,4.243076819320169307e+03,4.475384505947200523e+03,4.762051165603951631e+03,4.810256292630310782e+03,4.394871687403172473e+03,4.716922961579274670e+03,4.279999895340359217e+03
